timestamp,name,id,x,y
2000-01-03 00:00:39,Edith,967,0.5742488834393307,0.003414561243370695
2000-01-03 00:00:40,Ingrid,983,0.09664050125403767,-0.6244152416222413
2000-01-03 00:00:41,Kevin,970,-0.7956022741797832,0.5744435990010499
2000-01-03 00:00:42,Jerry,1030,-0.8153638334380899,-0.9205393028636408
2000-01-03 00:00:43,Wendy,965,0.48597338305489846,0.983560657320466
2000-01-03 00:00:44,Kevin,1019,0.3133997504816246,-0.16742509893146496
2000-01-03 00:00:45,Victor,1081,-0.25177712947376385,-0.6879816620488217
2000-01-03 00:00:46,Xavier,975,0.7983826018531561,-0.24548406826731606
2000-01-03 00:00:47,Edith,1002,0.8397721343451132,-0.6837332389089632
2000-01-03 00:00:48,Norbert,1063,0.2503922576145674,-0.6513814036976602
2000-01-03 00:00:49,Michael,1035,-0.91069356893773,0.48368308654713243
2000-01-03 00:00:50,Charlie,1034,-0.9232914973188708,-0.4815316311099229
2000-01-03 00:00:51,Laura,993,0.3043936996637715,-0.4153584837769895
2000-01-03 00:00:52,Charlie,999,-0.7563027338228234,-0.09238133546611094
2000-01-03 00:00:53,Jerry,998,-0.9148039639054408,-0.8314341260740181
2000-01-03 00:00:54,Bob,948,-0.3940209470734217,0.9809867828432841
2000-01-03 00:00:55,Zelda,1026,0.4456456108454838,-0.9588662258213727
2000-01-03 00:00:56,Zelda,986,-0.9512292354357201,0.800162660838263
2000-01-03 00:00:57,George,1001,0.08465341363625511,0.9916317395714003
2000-01-03 00:00:58,Norbert,999,-0.9152816166474484,-0.4219698600073989
2000-01-03 00:00:59,Yvonne,1006,0.6679650634807315,-0.9955865133990391
2000-01-03 00:01:00,Frank,1022,0.390834821456727,0.38189902671271625
2000-01-03 00:01:01,Yvonne,935,0.9901371208278147,0.706307024834055
2000-01-03 00:01:02,Michael,989,0.39555560621162567,0.8714077258920858
2000-01-03 00:01:03,Ingrid,1035,0.9953234482143438,0.9129729540633853
2000-01-03 00:01:04,Patricia,965,-0.7696781417849368,0.059290634850658774
2000-01-03 00:01:05,Ingrid,999,-0.2471274289225749,0.9381854096763793
2000-01-03 00:01:06,Kevin,1008,-0.37897252549299365,-0.7772102343100753
2000-01-03 00:01:07,Yvonne,1018,0.6900151897638547,0.8030130267980204
2000-01-03 00:01:08,Ingrid,967,-0.5778174265500489,0.6054120625138246
2000-01-03 00:01:09,Michael,1031,0.7508018843026552,0.5172839228627859
2000-01-03 00:01:10,Michael,939,0.11222919357149208,0.27393338748039087
2000-01-03 00:01:11,Edith,969,-0.7924325380370449,0.44021185619058767
2000-01-03 00:01:12,Oliver,1052,-0.3285802398726012,0.7913040487932053
2000-01-03 00:01:13,Yvonne,1025,0.9377558766834893,0.2971339198893763
2000-01-03 00:01:14,Jerry,1015,-0.832466541811028,-0.9417046443504289
2000-01-03 00:01:15,Dan,1042,-0.20984807349876333,-0.4960475207184871
2000-01-03 00:01:16,Patricia,997,0.03073969301969215,-0.4855147391695358
2000-01-03 00:01:17,Ingrid,966,-0.3845760819273394,0.8843445355794457
2000-01-03 00:01:18,Ingrid,1023,-0.7340485569925486,0.6087430961791316
2000-01-03 00:01:19,Charlie,1012,-0.05351753788181046,0.08897021680577488
2000-01-03 00:01:20,Sarah,1021,0.23911217960025266,0.164058852576205
2000-01-03 00:01:21,Wendy,973,0.29836576324726427,-0.6156319838609088
2000-01-03 00:01:22,Hannah,1050,-0.46608368126103716,0.18175316420966903
2000-01-03 00:01:23,Jerry,952,-0.1295636443766286,-0.5171810852545204
2000-01-03 00:01:24,Oliver,1033,-0.1876615651924336,0.2975667088159959
2000-01-03 00:01:25,Oliver,985,-0.19125154828200364,-0.3057182235227489
2000-01-03 00:01:26,Edith,1041,-0.3147576784679418,-0.5564109108087494
2000-01-03 00:01:27,Sarah,966,-0.7274637869909133,0.9821210295025131
2000-01-03 00:01:28,Ray,980,-0.5806765878051876,-0.7537523629443741
2000-01-03 00:01:29,Frank,975,0.9017078011366242,0.3947559385739301
2000-01-03 00:01:30,Yvonne,974,0.22510036571879932,0.7655850686384778
2000-01-03 00:01:31,Ingrid,1019,0.730325524175655,-0.772545660786983
2000-01-03 00:01:32,Jerry,996,-0.8428270602859296,0.29942886416780423
2000-01-03 00:01:33,Norbert,1013,0.5073299536974061,-0.3130329955016249
2000-01-03 00:01:34,Dan,1066,-0.12712242729034973,-0.17859151064076628
2000-01-03 00:01:35,Frank,1048,0.16520074950333652,-0.29324895241246796
2000-01-03 00:01:36,Patricia,956,0.17726346700576445,-0.8119775879876248
2000-01-03 00:01:37,Zelda,1079,0.6645074686840857,0.7494986824118401
2000-01-03 00:01:38,Michael,944,-0.18542302918291154,0.34439476362165733
2000-01-03 00:01:39,Wendy,1005,0.6797891138927614,-0.6835778926930103
2000-01-03 00:01:40,Ursula,987,0.14387047260284236,0.7961319951197092
2000-01-03 00:01:41,Dan,1006,-0.42307795838113904,-0.7932900510706515
2000-01-03 00:01:42,Sarah,988,-0.23131735892359107,0.8907979305202347
2000-01-03 00:01:43,Laura,1007,0.4108537057494741,-0.4913451711819903
2000-01-03 00:01:44,Edith,968,-0.7061550147635778,-0.23230834599146655
2000-01-03 00:01:45,Edith,1025,0.336492914362597,-0.23007702703156818
2000-01-03 00:01:46,Xavier,980,0.33307296107566353,0.2431701712520855
2000-01-03 00:01:47,Zelda,989,-0.6215218283088335,-0.3999908764240234
2000-01-03 00:01:48,Laura,956,-0.19050000657043809,0.08013166725891163
2000-01-03 00:01:49,Norbert,970,0.1822900055921135,-0.6755510587187334
2000-01-03 00:01:50,Ursula,1029,-0.13591697452774953,0.8691796937480252
2000-01-03 00:01:51,Ingrid,982,-0.15253314060686973,0.9003017548225574
2000-01-03 00:01:52,Ray,999,0.9289618213112523,0.8116277149987285
2000-01-03 00:01:53,Michael,1022,0.14884094354178012,0.7488550191225805
2000-01-03 00:01:54,Bob,1017,0.2791194308112097,0.016740265779689345
2000-01-03 00:01:55,Frank,1036,0.2382957409055364,0.046829680928661244
2000-01-03 00:01:56,Wendy,1010,0.3842977053241252,0.48882598182690984
2000-01-03 00:01:57,Sarah,1014,-0.48819310390690673,0.4242881121244009
2000-01-03 00:01:58,Wendy,957,0.47036806607876147,0.12071388697952568
2000-01-03 00:01:59,Victor,974,-0.23679809342973757,-0.7499311377588567
2000-01-03 00:02:00,Frank,970,-0.055988519168751916,-0.2911411305219427
2000-01-03 00:02:01,Laura,1053,-0.3505310794728693,-0.8445874215564488
2000-01-03 00:02:02,Alice,1014,0.16200431089686673,-0.5802322075290471
2000-01-03 00:02:03,Yvonne,980,-0.7463543172785074,-0.9982173278769171
2000-01-03 00:02:04,Ray,1018,0.0045499648377007595,0.5295305248310336
2000-01-03 00:02:05,Alice,964,0.12282991447178615,0.3049315867188176
2000-01-03 00:02:06,Alice,1048,0.42938549048307184,-0.1306452669558884
2000-01-03 00:02:07,Zelda,991,-0.5323155097559715,-0.24393989580739484
2000-01-03 00:02:08,Norbert,1098,-0.517252557261656,0.07797311886712421
2000-01-03 00:02:09,Victor,976,-0.41695516987133985,-0.42769545344630977
2000-01-03 00:02:10,Laura,1004,0.713149537424097,-0.00768017701810364
2000-01-03 00:02:11,Frank,1066,-0.36212575736069086,0.34078473381525476
2000-01-03 00:02:12,Kevin,969,-0.15545800284830436,-0.8885335168736594
2000-01-03 00:02:13,Xavier,1015,-0.4994735332735538,-0.42735024364875707
2000-01-03 00:02:14,Wendy,1010,-0.015149517462728745,-0.5709569948061544
2000-01-03 00:02:15,Norbert,929,-0.8083074023605239,0.5842208271789042
2000-01-03 00:02:16,Ursula,998,-0.976309798205935,0.28003803147162776
2000-01-03 00:02:17,George,987,-0.3083182857677067,0.4327937004105469
2000-01-03 00:02:18,Quinn,1007,0.4353584639046797,0.11303298873401246
2000-01-03 00:02:19,Bob,991,-0.8328568225747381,0.802992816907238
2000-01-03 00:02:20,Frank,1029,-0.14195962610593327,0.373511135464496
2000-01-03 00:02:21,Norbert,1031,-0.04941008002669833,0.07144198474432017
2000-01-03 00:02:22,Bob,933,-0.14026748377401344,0.6007956746427032
2000-01-03 00:02:23,George,993,-0.7264924293907566,0.847065306954871
2000-01-03 00:02:24,Frank,983,-0.9371598859344783,0.631182060030357
2000-01-03 00:02:25,Wendy,1006,-0.5434039902580825,-0.46426223291114876
2000-01-03 00:02:26,Edith,991,0.19609389791468845,-0.2626760913805619
2000-01-03 00:02:27,Edith,980,0.10360949800793318,-0.5795567326993156
2000-01-03 00:02:28,Victor,1000,-0.7739084564611427,-0.8728546735840954
2000-01-03 00:02:29,Yvonne,1015,0.7812281498862041,0.8469801833235902
2000-01-03 00:02:30,Patricia,1001,0.3301645302219738,-0.30648995297983905
2000-01-03 00:02:31,Frank,983,-0.383634465582277,-0.48302410726966305
2000-01-03 00:02:32,Edith,973,-0.8018852507290777,0.581575228674978
2000-01-03 00:02:33,Laura,1001,-0.4110847972127578,0.10635213343147942
2000-01-03 00:02:34,Zelda,1032,-0.8068737639454697,0.5388580513557422
2000-01-03 00:02:35,Ray,973,0.9667836445614091,0.14738467601938754
2000-01-03 00:02:36,Laura,998,-0.584106706788688,0.9455045322923714
2000-01-03 00:02:37,Michael,994,0.49001360702785024,0.791606693381476
2000-01-03 00:02:38,Yvonne,935,-0.8962862292664144,-0.057225901235503196
2000-01-03 00:02:39,Edith,1012,0.13295177498066124,0.004415838756343993
2000-01-03 00:02:40,Wendy,1006,-0.1981644980188122,0.35222718273331877
2000-01-03 00:02:41,Dan,968,0.5723903572699973,0.546915843143565
2000-01-03 00:02:42,Ursula,1027,0.771751413093928,-0.3747927406306042
2000-01-03 00:02:43,Norbert,1093,-0.9186186697489527,0.07230822118253966
2000-01-03 00:02:44,Laura,1021,0.18023158257109406,-0.7862881167861986
2000-01-03 00:02:45,George,995,0.23942121153094909,-0.3731133496947867
2000-01-03 00:02:46,Patricia,1047,0.062003430597576736,0.7502340672124417
2000-01-03 00:02:47,Ingrid,992,-0.9783859201610821,0.4183983894471046
2000-01-03 00:02:48,Bob,999,0.9209150136574853,0.5127116033019798
2000-01-03 00:02:49,Oliver,999,0.2985053249489895,-0.32243405022583227
2000-01-03 00:02:50,Oliver,931,0.4475162889679971,0.47939984981777095
2000-01-03 00:02:51,Edith,1014,-0.17408743107279112,-0.7456097399313468
2000-01-03 00:02:52,Edith,1020,-0.23209444571447135,0.9828392440703093
2000-01-03 00:02:53,Norbert,970,0.12596962529720312,0.46506997778852566
2000-01-03 00:02:54,Norbert,960,-0.8000640694470771,0.41438096970655014
2000-01-03 00:02:55,Sarah,1007,-0.6707246477506115,0.7051311856463798
2000-01-03 00:02:56,Xavier,996,0.4991451593267666,-0.03153272516312189
2000-01-03 00:02:57,Oliver,1001,0.44224769474092507,-0.5572176930864834
2000-01-03 00:02:58,Patricia,968,-0.43879189746876324,-0.569440780761626
2000-01-03 00:02:59,George,1026,0.33273608002951316,0.7049454801039226
2000-01-03 00:03:00,Zelda,959,0.7066113497862474,-0.42827045341745884
2000-01-03 00:03:01,Edith,1012,0.2928249366706006,-0.4154342359631922
2000-01-03 00:03:02,Tim,1027,0.5041386432316095,0.8975936838236236
2000-01-03 00:03:03,Norbert,940,-0.9386555780278318,-0.7045487203667826
2000-01-03 00:03:04,Patricia,1010,0.08350092266603748,-0.7242905148801668
2000-01-03 00:03:05,Yvonne,989,-0.8430212155687542,0.029437282302005263
2000-01-03 00:03:06,Michael,981,0.7895241288456829,0.5298958283638233
2000-01-03 00:03:07,Quinn,1046,0.008165604842926832,0.24546244196500666
2000-01-03 00:03:08,Laura,1017,0.29284790443269837,-0.9502148514743431
2000-01-03 00:03:09,Charlie,1015,-0.15348727917699279,0.6339855876388161
2000-01-03 00:03:10,Jerry,1055,-0.23746035012653555,0.7970737009656084
2000-01-03 00:03:11,Jerry,969,-0.490439045104188,0.5758549787295903
2000-01-03 00:03:12,Alice,1058,0.8039693906380654,-0.15691056199482567
2000-01-03 00:03:13,Kevin,971,0.04030279897821054,0.35997121292532186
2000-01-03 00:03:14,Yvonne,985,0.7209353340576754,-0.3527964004034647
2000-01-03 00:03:15,Jerry,1026,-0.8259870995673007,0.07615519879467625
2000-01-03 00:03:16,Frank,1030,-0.7856247145254729,-0.2605392788411729
2000-01-03 00:03:17,Tim,999,-0.8682989781088282,0.3785205821894255
2000-01-03 00:03:18,Ray,937,-0.29213109762048917,0.43026896011771143
2000-01-03 00:03:19,Dan,991,0.6528827821226324,0.5081456975006591
2000-01-03 00:03:20,Sarah,1005,-0.7605614674173646,-0.9080831946296601
2000-01-03 00:03:21,Tim,976,-0.8400753127109237,0.3618943822770071
2000-01-03 00:03:22,Wendy,978,0.7523566535969561,0.6731971379851831
2000-01-03 00:03:23,Ursula,973,0.7615259164071229,0.013448945949109836
2000-01-03 00:03:24,Hannah,987,0.7261863352017404,0.26411284862706697
2000-01-03 00:03:25,Sarah,1036,-0.08091374896183678,-0.6396324038540093
2000-01-03 00:03:26,Yvonne,1011,0.3464310914807158,-0.3789440087443767
2000-01-03 00:03:27,Jerry,968,-0.47864106928464367,0.16673734015517194
2000-01-03 00:03:28,Ray,987,-0.3975831462505184,0.13624678467498885
2000-01-03 00:03:29,Kevin,1073,0.5427820902888263,0.32245371234939557
2000-01-03 00:03:30,Laura,1046,0.5399206086671542,-0.23147823406255252
2000-01-03 00:03:31,Zelda,1009,-0.8783372531498637,0.3297921416921643
2000-01-03 00:03:32,Michael,1035,0.7796740124209625,-0.6812228314171282
2000-01-03 00:03:33,Zelda,991,0.5881286921407594,0.8231378219357601
2000-01-03 00:03:34,Ray,1019,-0.2228062241095201,0.8323626537848494
2000-01-03 00:03:35,Charlie,1033,0.8736028026767988,-0.1095770612418503
2000-01-03 00:03:36,Yvonne,1012,0.38341207401471866,0.12481142017918723
2000-01-03 00:03:37,Xavier,992,0.5445431054542775,0.9889458729484164
2000-01-03 00:03:38,Dan,1009,-0.5739182515167143,-0.2616706941494291
2000-01-03 00:03:39,Michael,995,0.7639697942622454,-0.8627532075045659
2000-01-03 00:03:40,Edith,1003,-0.959521680085498,-0.07255271255566931
2000-01-03 00:03:41,Zelda,1001,-0.9343549510468554,0.07538452779415472
2000-01-03 00:03:42,Quinn,1036,0.03729199395081895,-0.4794077666952823
2000-01-03 00:03:43,Alice,1023,0.5302424380025281,-0.8852501905387433
2000-01-03 00:03:44,Victor,1026,0.7279661404799411,-0.7631525041596066
2000-01-03 00:03:45,Quinn,1021,-0.2543387010750744,0.27209418119385953
2000-01-03 00:03:46,Yvonne,1023,-0.3435474822795692,0.4995345161839495
2000-01-03 00:03:47,Charlie,1028,0.3572974522784249,0.28023075984800894
2000-01-03 00:03:48,Zelda,987,-0.13535170798100205,0.2340319902157877
2000-01-03 00:03:49,Sarah,944,-0.08034552629254765,-0.8709882566378895
2000-01-03 00:03:50,Wendy,1027,0.7564788918027034,0.38778704186364377
2000-01-03 00:03:51,Oliver,970,-0.5406384343702686,0.4524206315474719
2000-01-03 00:03:52,Quinn,964,-0.6441950559431422,0.2620071280764844
2000-01-03 00:03:53,Hannah,930,-0.10102051453626304,0.9943813375150738
2000-01-03 00:03:54,Ingrid,965,-0.032054220920498366,0.5477425654457706
2000-01-03 00:03:55,Quinn,1023,0.5382802944611567,0.09653553263770664
2000-01-03 00:03:56,Ursula,1031,-0.6628151843119301,0.18605869819090382
2000-01-03 00:03:57,Ray,1013,0.9574043876110994,0.5741838292042889
2000-01-03 00:03:58,Hannah,999,0.6287119062848534,0.9403923856361869
2000-01-03 00:03:59,Ingrid,1054,-0.9223035725284219,-0.09187634111583254
2000-01-03 00:04:00,Michael,992,-0.3414568584726143,-0.7983485537839754
2000-01-03 00:04:01,Michael,975,-0.8685835037351457,0.3804875765087028
2000-01-03 00:04:02,Patricia,1001,0.6792729694834341,0.19359614776566003
2000-01-03 00:04:03,Bob,989,0.6627895974677702,-0.6886787221105362
2000-01-03 00:04:04,Ray,1003,0.13994935413134968,0.33814730373564794
2000-01-03 00:04:05,Ursula,1088,0.36063083888207603,-0.44638729916542674
2000-01-03 00:04:06,Michael,962,0.3434705928628663,-0.31566856614551564
2000-01-03 00:04:07,Charlie,998,-0.07957982090370286,-0.17759767985172537
2000-01-03 00:04:08,Frank,1001,0.39117066975748505,0.7320152885891296
2000-01-03 00:04:09,Xavier,998,0.6912543414333903,0.7569209869403979
2000-01-03 00:04:10,Kevin,945,0.06991651620167483,0.06897071854390346
2000-01-03 00:04:11,Sarah,990,-0.42556903650105293,-0.4715326525948058
2000-01-03 00:04:12,Victor,1035,0.30529872185508955,0.950886095443588
2000-01-03 00:04:13,Alice,975,0.7101462829192042,-0.2085023065155882
2000-01-03 00:04:14,Dan,955,-0.09603767042987554,0.9069904541654894
2000-01-03 00:04:15,Edith,962,-0.5557855728157277,0.8610724756717796
2000-01-03 00:04:16,Yvonne,956,0.0783723046539333,-0.49254828639159
2000-01-03 00:04:17,Zelda,977,-0.17130948640340438,-0.689047141160019
2000-01-03 00:04:18,Victor,1014,-0.9332459528820873,-0.934981744403431
2000-01-03 00:04:19,Kevin,996,-0.6855685935544917,0.27671490581038083
2000-01-03 00:04:20,Wendy,936,-0.6421170825604112,-0.6630705787506352
2000-01-03 00:04:21,Yvonne,1036,-0.6580214429444768,-0.2559794332401615
2000-01-03 00:04:22,Alice,1043,0.5868857790044113,-0.060694525249210596
2000-01-03 00:04:23,Michael,980,0.9766959360569523,0.7029226910176358
2000-01-03 00:04:24,Patricia,936,0.20136005949226488,0.2648788552623409
2000-01-03 00:04:25,Xavier,966,-0.9751788664222836,0.9807004715448073
2000-01-03 00:04:26,Edith,984,-0.32427389105402615,0.08022220357853183
2000-01-03 00:04:27,George,1016,0.6953314917111912,0.458906907561595
2000-01-03 00:04:28,Norbert,978,-0.17582700102425863,0.014991500073421316
2000-01-03 00:04:29,Charlie,1025,-0.8774875390541101,0.8165042405482597
2000-01-03 00:04:30,Yvonne,1001,0.5323535924932379,0.6992788950886157
2000-01-03 00:04:31,Oliver,1034,-0.13258086614399955,0.6487638101360924
2000-01-03 00:04:32,Sarah,997,-0.49477995351185644,0.30136500018015
2000-01-03 00:04:33,Edith,1041,-0.994102230171914,0.7910370334254491
2000-01-03 00:04:34,Oliver,1002,-0.11983891610563413,0.7831812036183738
2000-01-03 00:04:35,Michael,981,0.2991216323378616,0.17869962209940704
2000-01-03 00:04:36,Norbert,981,0.7653002876444741,-0.3247254521140086
2000-01-03 00:04:37,Edith,988,-0.3252399338158294,-0.4531810639943614
2000-01-03 00:04:38,Ingrid,969,0.17927777350068674,0.7035603624355531
2000-01-03 00:04:39,Wendy,1088,0.8111970297335933,-0.2713532712322688
2000-01-03 00:04:40,Dan,1006,-0.5794968465802517,-0.9519258188712201
2000-01-03 00:04:41,Frank,1017,-0.4027444535536713,-0.9456381352858987
2000-01-03 00:04:42,Kevin,997,-0.11834599337330443,0.3365751309773348
2000-01-03 00:04:43,Xavier,1050,-0.5569569882969214,-0.9505932692522481
2000-01-03 00:04:44,Yvonne,996,0.25566976535606645,0.3849769417229758
2000-01-03 00:04:45,Jerry,998,0.4330593763418671,-0.6526765889710049
2000-01-03 00:04:46,Wendy,1030,0.10326285561044113,-0.32330285657217495
2000-01-03 00:04:47,Kevin,1002,0.17490115306624476,-0.9985341150840206
2000-01-03 00:04:48,Norbert,1026,-0.04853749851545763,0.6868199273736058
2000-01-03 00:04:49,Bob,985,0.6848306688725039,0.9470263885627133
2000-01-03 00:04:50,Yvonne,1030,-0.8259790438599561,0.8170708313741888
2000-01-03 00:04:51,Ray,1042,0.4776427667078198,-0.047457475586033526
2000-01-03 00:04:52,Edith,1010,-0.38891670565544834,-0.9781804594435308
2000-01-03 00:04:53,Kevin,966,0.9149631519993477,-0.6333948205606945
2000-01-03 00:04:54,Charlie,975,0.4187317419962988,-0.9403128093699342
2000-01-03 00:04:55,Ray,1003,-0.5553588852567084,-0.6817649384272966
2000-01-03 00:04:56,Laura,980,0.5655664643297875,0.1552082112827844
2000-01-03 00:04:57,Sarah,973,-0.3553795844634262,-0.6609695588747191
2000-01-03 00:04:58,Michael,948,-0.6938133791929306,-0.32812025245388177
2000-01-03 00:04:59,Sarah,1079,-0.695405330924844,0.40532004962726687
2000-01-03 00:05:00,Kevin,1033,0.15765619570540124,-0.5061161495959703
2000-01-03 00:05:01,Jerry,1044,-0.07593130348099764,-0.9510542495903118
2000-01-03 00:05:02,Jerry,985,-0.5292172678302147,0.5290449795714878
2000-01-03 00:05:03,Bob,1038,0.36273002119511877,0.7940737984620245
2000-01-03 00:05:04,Xavier,1006,0.4442491807192357,0.02692586063813507
2000-01-03 00:05:05,Tim,1034,-0.3578613840509153,-0.3858517445982881
2000-01-03 00:05:06,Kevin,1002,-0.9667267632893639,-0.28486771422226
2000-01-03 00:05:07,Laura,992,0.6783917583127559,0.35839430161110797
2000-01-03 00:05:08,Bob,1004,-0.4635475877314892,-0.2789643129515944
2000-01-03 00:05:09,Charlie,986,0.8771516877913472,0.9570631627996655
2000-01-03 00:05:10,Ingrid,973,-0.7640875570954693,-0.5173841655695859
2000-01-03 00:05:11,Oliver,1008,-0.02128200215247711,0.3184268727443127
2000-01-03 00:05:12,Xavier,964,-0.6224557404716071,0.4788638121258666
2000-01-03 00:05:13,Ursula,1002,0.8546566796736117,-0.9932078275908582
2000-01-03 00:05:14,Edith,1022,0.9220340980169184,-0.0931233020015052
2000-01-03 00:05:15,Hannah,952,-0.14896464660306274,0.991305497155434
2000-01-03 00:05:16,Tim,991,-0.7695160473148155,-0.49261250630338216
2000-01-03 00:05:17,Laura,993,0.6166720423861769,-0.2496950641857152
2000-01-03 00:05:18,Xavier,1068,-0.6996612284955268,-0.9272913388101884
2000-01-03 00:05:19,Yvonne,951,0.18920378252164238,0.45144610832450915
2000-01-03 00:05:20,Edith,983,0.8146546241134471,0.41285112169135996
2000-01-03 00:05:21,Zelda,967,-0.2729639187967945,-0.8771235582177348
2000-01-03 00:05:22,Wendy,1004,-0.674469624650103,0.9210650077664302
2000-01-03 00:05:23,Kevin,947,-0.06882739961417039,-0.6107256252402788
2000-01-03 00:05:24,Jerry,953,0.1894977055052054,-0.9517303626454683
2000-01-03 00:05:25,Xavier,1006,0.6716875999935361,-0.3703120652901146
2000-01-03 00:05:26,Sarah,1016,-0.0012077325515786885,0.5756770781540677
2000-01-03 00:05:27,Charlie,986,0.8307498454219548,-0.6599838373399545
2000-01-03 00:05:28,Victor,930,0.952334127172423,-0.7691878540901764
2000-01-03 00:05:29,Quinn,1021,0.7934432281848367,-0.6631462162618567
2000-01-03 00:05:30,Frank,1036,-0.6670673601172425,-0.9744389569841412
2000-01-03 00:05:31,Alice,987,0.32326984491527644,0.42003960560040077
2000-01-03 00:05:32,Ray,1004,-0.7883819617883545,-0.7505087056581055
2000-01-03 00:05:33,Oliver,962,0.15303406902806627,-0.7861907644804063
2000-01-03 00:05:34,Charlie,1030,0.3309051894333601,0.46231779868883494
2000-01-03 00:05:35,Zelda,985,0.42765071793319365,-0.9341023874495642
2000-01-03 00:05:36,Zelda,966,0.9954410527243291,-0.29850885281250417
2000-01-03 00:05:37,Frank,1049,0.018957641821626847,-0.6848417585518407
2000-01-03 00:05:38,Frank,965,-0.8229830620440799,0.5825785312395415
2000-01-03 00:05:39,Frank,977,-0.9278169892736485,-0.80934551123462
2000-01-03 00:05:40,Ray,1021,0.44246797247708347,0.15068257282003383
2000-01-03 00:05:41,Charlie,997,-0.3009181051432124,0.8574190395390462
2000-01-03 00:05:42,Wendy,986,-0.7983917740720827,-0.4008377258349518
2000-01-03 00:05:43,Edith,1051,-0.7061552639052093,-0.6490178158680537
2000-01-03 00:05:44,Patricia,972,-0.6518849080032016,0.6194221945318095
2000-01-03 00:05:45,Frank,989,0.9730879731888893,-0.39029280523188614
2000-01-03 00:05:46,Hannah,952,-0.09748444072386109,0.9460688055839015
2000-01-03 00:05:47,Tim,971,-0.3913186450799633,0.6862581509799495
2000-01-03 00:05:48,George,969,0.9250995769498613,-0.3764869414416423
2000-01-03 00:05:49,Kevin,1012,-0.5946875045577951,0.9688932598310365
2000-01-03 00:05:50,Frank,1009,-0.6521948965526796,-0.13014884152391382
2000-01-03 00:05:51,Xavier,918,0.33526879463901293,0.016684155858883498
2000-01-03 00:05:52,Alice,991,-0.34869225948180294,-0.1412148475526478
2000-01-03 00:05:53,Dan,992,-0.8305568488337103,0.47600918204482645
2000-01-03 00:05:54,Dan,980,0.4434911413061722,0.9520195579802828
2000-01-03 00:05:55,Sarah,1015,0.38624422770575273,0.5244710989955172
2000-01-03 00:05:56,Michael,1057,-0.5835164195315854,-0.8972421417603564
2000-01-03 00:05:57,Hannah,1026,0.5335260194101985,0.10692967165791045
