timestamp,name,id,x,y
2000-01-13 00:00:39,Alice,905,-0.023384907020222556,-0.995585008008379
2000-01-13 00:00:40,Frank,984,-0.37563442711762596,0.7526332841893579
2000-01-13 00:00:41,Laura,1059,0.863247502793935,-0.17148897037480704
2000-01-13 00:00:42,Edith,1055,0.15147826024031175,-0.7463510780275566
2000-01-13 00:00:43,Sarah,1014,0.1937489423415515,-0.5388052451920449
2000-01-13 00:00:44,Tim,1027,-0.6846791910583594,0.451333287776283
2000-01-13 00:00:45,Yvonne,914,-0.266206222311431,-0.29172468652485173
2000-01-13 00:00:46,Ray,1027,-0.6536616323336963,0.3737871087162412
2000-01-13 00:00:47,Hannah,1040,-0.9193693221616208,0.9613138961610703
2000-01-13 00:00:48,Jerry,1016,0.7219498324367517,-0.6786890082910659
2000-01-13 00:00:49,Ingrid,972,-0.8193522259278503,0.6494507708967809
2000-01-13 00:00:50,Quinn,1006,-0.9847366165178593,-0.8754329592863999
2000-01-13 00:00:51,Wendy,1020,-0.0958411709955711,0.27926446856075526
2000-01-13 00:00:52,Yvonne,987,-0.5807933912319472,-0.5747352787226736
2000-01-13 00:00:53,Hannah,957,-0.21452928361016577,-0.9210737049128617
2000-01-13 00:00:54,Jerry,1021,0.4781169790709219,-0.5737579478522823
2000-01-13 00:00:55,Jerry,1035,0.9544875791752008,0.8759239122820262
2000-01-13 00:00:56,Kevin,952,0.046572153344306866,0.7625455124914398
2000-01-13 00:00:57,Norbert,988,0.958297816093157,0.8403167733182517
2000-01-13 00:00:58,Bob,1004,-0.9533557918364424,-0.7845645508300254
2000-01-13 00:00:59,Yvonne,984,0.5405164039942876,-0.6665287256059007
2000-01-13 00:01:00,Laura,992,-0.8718059415302222,-0.9160504874600954
2000-01-13 00:01:01,Tim,967,-0.6250118794642725,0.34193786780487123
2000-01-13 00:01:02,Laura,1010,0.629890248189366,0.8016210160693298
2000-01-13 00:01:03,Wendy,1065,-0.45361785565585744,0.7031686823057226
2000-01-13 00:01:04,Hannah,995,0.5338533693283247,-0.4373063132337598
2000-01-13 00:01:05,Michael,998,-0.8594285221277678,-0.45389558229324223
2000-01-13 00:01:06,Yvonne,985,-0.9569675538278066,0.7273944279725997
2000-01-13 00:01:07,Charlie,958,0.6092680496115161,0.1821217561461248
2000-01-13 00:01:08,Sarah,967,-0.5372554580089492,-0.7952315907846292
2000-01-13 00:01:09,Ingrid,1025,-0.5461501402876439,-0.1329813097757182
2000-01-13 00:01:10,Zelda,997,-0.011452653130312074,0.043638201152711664
2000-01-13 00:01:11,Hannah,1036,0.7741914835306403,0.6842478571573609
2000-01-13 00:01:12,Ingrid,935,-0.5021672175777185,0.3490991706878954
2000-01-13 00:01:13,Zelda,991,-0.0011225533108374375,-0.2761303783778908
2000-01-13 00:01:14,Ursula,1009,-0.38630589334619936,-0.11717685919847054
2000-01-13 00:01:15,Michael,960,-0.9631235496729869,-0.5856500999945582
2000-01-13 00:01:16,Wendy,917,0.27769378895710783,0.9480342094734089
2000-01-13 00:01:17,Alice,1032,0.07124358538093767,-0.9222516690372173
2000-01-13 00:01:18,Victor,1046,-0.9455322730160145,-0.43945874406951635
2000-01-13 00:01:19,Michael,964,-0.5314436932634055,-0.8055352152382622
2000-01-13 00:01:20,Kevin,1016,0.920654933620284,0.07052860015183304
2000-01-13 00:01:21,Alice,981,-0.18821755400361373,0.7499173561190922
2000-01-13 00:01:22,Zelda,1009,-0.005443755503261594,-0.6361029664855493
2000-01-13 00:01:23,George,1004,-0.4224499035000826,0.4125804734176035
2000-01-13 00:01:24,Sarah,1001,0.5484895271147943,0.570405676157083
2000-01-13 00:01:25,Ursula,1032,-0.6277313690844621,0.7923082804810562
2000-01-13 00:01:26,Victor,1008,0.11734495644440401,-0.9479452297070308
2000-01-13 00:01:27,Laura,958,-0.2226515434619356,-0.32826797975115407
2000-01-13 00:01:28,Yvonne,1026,-0.4094359884533816,-0.5370735964487139
2000-01-13 00:01:29,Edith,1034,-0.45560992644197595,0.28397520595004955
2000-01-13 00:01:30,Ingrid,981,-0.3798647698529456,0.5643403092695098
2000-01-13 00:01:31,Sarah,1011,-0.36265473393877534,0.6590345700535789
2000-01-13 00:01:32,Michael,996,0.7831987527706299,-0.8578776300010793
2000-01-13 00:01:33,Jerry,1046,-0.6359704804908943,-0.48842215962340374
2000-01-13 00:01:34,Xavier,1024,0.8186426078561677,0.8068320445920498
2000-01-13 00:01:35,Zelda,977,0.8040520737781713,0.15412663370535595
2000-01-13 00:01:36,Ingrid,1052,-0.37933161497088475,-0.23360282577468783
2000-01-13 00:01:37,Edith,970,-0.2601242178872101,-0.3019843891090337
2000-01-13 00:01:38,Quinn,980,0.4753112809086395,0.9585088415011538
2000-01-13 00:01:39,George,998,-0.640706135444032,-0.3277527622026086
2000-01-13 00:01:40,Norbert,1008,-0.8139792842851252,-0.44471492494751375
2000-01-13 00:01:41,Charlie,975,-0.09786860266375963,-0.11578953798686142
2000-01-13 00:01:42,Sarah,1006,-0.6323324931251446,0.45662685525496194
2000-01-13 00:01:43,Michael,1081,-0.41449077582633875,-0.1428525208020046
2000-01-13 00:01:44,Hannah,1010,-0.6188541445989997,0.10761251773663782
2000-01-13 00:01:45,Ursula,1001,-0.4863013444624029,0.060623349383278846
2000-01-13 00:01:46,Michael,1042,0.3257071865560721,0.12534367038595295
2000-01-13 00:01:47,Kevin,999,0.04211978177014508,-0.3018745032881498
2000-01-13 00:01:48,Bob,1031,0.9432093789790077,-0.8514884351973822
2000-01-13 00:01:49,Kevin,989,-0.39494536418222026,0.0458439589808306
2000-01-13 00:01:50,Edith,957,-0.030940659825668515,0.3138002033883234
2000-01-13 00:01:51,Yvonne,1006,-0.39746886890055766,-0.10311734548032514
2000-01-13 00:01:52,Hannah,994,0.7519105257800973,-0.22509263227444376
2000-01-13 00:01:53,Laura,999,-0.07695173611992079,-0.8340882398614919
2000-01-13 00:01:54,Laura,939,-0.9022776082962203,0.4955396288284841
2000-01-13 00:01:55,Oliver,1035,0.5208356341503304,0.8153148084047828
2000-01-13 00:01:56,Jerry,1019,-0.221883775457139,-0.17111464948959476
2000-01-13 00:01:57,Zelda,1000,-0.7014436559945878,-0.5309022504696252
2000-01-13 00:01:58,George,979,0.23094601661390746,0.6121346212673273
2000-01-13 00:01:59,George,993,0.8173187944752589,0.584031662075464
2000-01-13 00:02:00,Ursula,995,0.36206308322463987,0.4883242817953022
2000-01-13 00:02:01,Hannah,1062,-0.4032368853061228,0.7487748032310388
2000-01-13 00:02:02,Frank,1009,-0.4592562355883596,0.8948306365505501
2000-01-13 00:02:03,Ingrid,1071,-0.9275102420776449,0.027045688915649624
2000-01-13 00:02:04,Bob,1016,-0.32020951022527155,0.18234469323243419
2000-01-13 00:02:05,Kevin,995,-0.8703262598528201,-0.21272915609560972
2000-01-13 00:02:06,Xavier,1000,0.8474897809132522,-0.9756503403757744
2000-01-13 00:02:07,Kevin,954,-0.426040336156676,-0.25809281345637003
2000-01-13 00:02:08,Victor,999,-0.9729174490606476,-0.9951336395114188
2000-01-13 00:02:09,Hannah,982,-0.02445493697565504,-0.3962787405520172
2000-01-13 00:02:10,Wendy,1010,-0.20495416390241372,-0.6829066373097681
2000-01-13 00:02:11,Wendy,935,0.2682630279161673,-0.8634861989871492
2000-01-13 00:02:12,Jerry,958,0.16265511134686972,-0.5514594378996422
2000-01-13 00:02:13,Quinn,1032,-0.40719711654969437,-0.682467534585026
2000-01-13 00:02:14,Frank,972,-0.49527873655563437,-0.30577615370293554
2000-01-13 00:02:15,Sarah,1020,0.0403449981345021,-0.3425045434265386
2000-01-13 00:02:16,Ray,1081,-0.0571847772229952,-0.1450982689502911
2000-01-13 00:02:17,Victor,980,-0.22002614704889045,0.5309703805522714
2000-01-13 00:02:18,Bob,1001,-0.2597169049521999,0.06954497747538246
2000-01-13 00:02:19,Norbert,987,-0.23774537701254128,-0.7104117950414501
2000-01-13 00:02:20,Oliver,988,-0.7632557404757763,0.16038237066303296
2000-01-13 00:02:21,Oliver,995,-0.39001718348152714,0.13883232069377893
2000-01-13 00:02:22,Tim,995,0.9822496799557969,0.5073750398794183
2000-01-13 00:02:23,Alice,1030,-0.16582597805024735,0.4525843516263841
2000-01-13 00:02:24,Victor,967,-0.39084526861378954,0.7272916085801262
2000-01-13 00:02:25,Edith,952,-0.37492803453752344,0.9350694759792639
2000-01-13 00:02:26,George,1000,0.894617039621858,0.4332519492570739
2000-01-13 00:02:27,Zelda,1018,-0.45762048404461164,0.8564835071196526
2000-01-13 00:02:28,George,1023,0.07834205393627314,0.7254266907369507
2000-01-13 00:02:29,Edith,962,-0.8972587668361427,0.264525826121764
2000-01-13 00:02:30,Laura,980,-0.7986818691324695,0.7152178947761814
2000-01-13 00:02:31,Ray,1029,-0.1365973289704736,-0.566141133834482
2000-01-13 00:02:32,Laura,1010,0.1733137288441735,-0.7019790456556678
2000-01-13 00:02:33,Zelda,982,-0.9039279212969822,0.9867013206753947
2000-01-13 00:02:34,Oliver,985,0.347366839698966,0.11761771844440094
2000-01-13 00:02:35,Victor,946,0.9683167666212977,0.6591889891624949
2000-01-13 00:02:36,Kevin,1050,0.9560751809534547,0.9703098721188272
2000-01-13 00:02:37,Bob,1029,-0.2686968854547849,-0.5461000120232216
2000-01-13 00:02:38,Wendy,1009,0.7217850410861726,0.23030587345453224
2000-01-13 00:02:39,Bob,1025,0.857777370022129,0.29444398167255725
2000-01-13 00:02:40,Ingrid,976,-0.1680896591426535,-0.7196400409438997
2000-01-13 00:02:41,Victor,1017,0.9381202033076677,0.1543895329350362
2000-01-13 00:02:42,Edith,1015,0.625111278889761,0.2355857595834756
2000-01-13 00:02:43,Yvonne,1001,-0.9285457542423636,0.7055570378776359
2000-01-13 00:02:44,Bob,990,0.48613986799471265,0.8227731053664731
2000-01-13 00:02:45,Charlie,1050,-0.17319456511478504,-0.6868777095980787
2000-01-13 00:02:46,Zelda,956,-0.6409840731793794,-0.028945740136875786
2000-01-13 00:02:47,Wendy,1017,0.45472711384780595,-0.3056072011711326
2000-01-13 00:02:48,Dan,1041,-0.8650175948420127,-0.939370087405754
2000-01-13 00:02:49,Michael,1021,0.05954605925655798,0.9217093376167615
2000-01-13 00:02:50,Frank,978,-0.30849776180366195,-0.2595203027449873
2000-01-13 00:02:51,Charlie,1000,-0.8592845642909421,-0.1802170672589365
2000-01-13 00:02:52,Jerry,1021,-0.15221223572331333,-0.6998724205609419
2000-01-13 00:02:53,Kevin,984,-0.8617289714085448,-0.10169203206163413
2000-01-13 00:02:54,Tim,975,0.09722287145789399,-0.3830664241435029
2000-01-13 00:02:55,Sarah,980,0.8413750938709754,-0.05919101647995895
2000-01-13 00:02:56,Norbert,1026,0.10437461282524008,-0.5611565981710789
2000-01-13 00:02:57,Zelda,1020,-0.9196819962907314,-0.7420856781596274
2000-01-13 00:02:58,Oliver,1003,0.3339585535228695,-0.8241056627490178
2000-01-13 00:02:59,Yvonne,956,-0.7528708702015285,-0.42767239151636827
2000-01-13 00:03:00,Jerry,952,-0.5486423415925399,0.454971112351247
2000-01-13 00:03:01,Ray,1019,0.2560215266144483,0.5768073067524773
2000-01-13 00:03:02,George,967,-0.9396859710104053,0.33973042825087574
2000-01-13 00:03:03,Alice,999,0.5093284597152785,0.446759521136068
2000-01-13 00:03:04,Victor,1006,-0.7554856026551606,-0.8474793202614865
2000-01-13 00:03:05,Michael,1074,-0.9869979715654831,0.3643915623809775
2000-01-13 00:03:06,Charlie,965,-0.7535909481083456,0.41785928145443263
2000-01-13 00:03:07,Laura,1000,0.3833620772600712,0.3677396513351556
2000-01-13 00:03:08,Ray,1048,-0.3209997656621182,0.3515574540564652
2000-01-13 00:03:09,Hannah,926,-0.12879627097107305,-0.4505965060210153
2000-01-13 00:03:10,Zelda,1040,-0.5210500241032683,-0.2701919153565375
2000-01-13 00:03:11,Alice,1009,0.1793290453116838,-0.7761454133812622
2000-01-13 00:03:12,Norbert,993,0.34404950846870874,0.5212187098133234
2000-01-13 00:03:13,Victor,1045,0.19065289968484445,0.24225599994848523
2000-01-13 00:03:14,Dan,942,0.5656029663129789,0.231172099604533
2000-01-13 00:03:15,George,964,-0.4894498550586761,0.7512509155846854
2000-01-13 00:03:16,Dan,1067,-0.8417112803176947,-0.7336030604419312
2000-01-13 00:03:17,Laura,985,0.8422641947901077,-0.37079142983218993
2000-01-13 00:03:18,Ray,1015,0.7226133900819038,0.34448031643033006
2000-01-13 00:03:19,Edith,979,0.7308241283801413,-0.4454658662765276
2000-01-13 00:03:20,Norbert,960,0.9838752755081728,-0.2858807594252788
2000-01-13 00:03:21,Oliver,968,-0.6387290220221074,-0.09240831528370541
2000-01-13 00:03:22,Ursula,1049,0.6918490145269129,0.40527670363606316
2000-01-13 00:03:23,Jerry,989,0.4161703558646215,0.8231126077390514
2000-01-13 00:03:24,Sarah,1044,-0.11970053896165589,0.213255100516202
2000-01-13 00:03:25,Wendy,1002,-0.7090968448723773,-0.24686516232559286
2000-01-13 00:03:26,Xavier,984,0.06984478111369974,-0.7223414385229086
2000-01-13 00:03:27,Dan,1008,0.5761826232273843,-0.8763879939074768
2000-01-13 00:03:28,Ray,1017,0.9235036029304124,-0.43086558719092793
2000-01-13 00:03:29,Kevin,996,0.8680835690928281,-0.08410533155815103
2000-01-13 00:03:30,Victor,932,-0.5231344230643629,0.9177671216185459
2000-01-13 00:03:31,Norbert,1011,0.008098173930696673,-0.03738633891097143
2000-01-13 00:03:32,Victor,956,-0.9104276309430883,-0.21861929619337217
2000-01-13 00:03:33,Frank,940,0.13028614680570527,-0.00013312205622351136
2000-01-13 00:03:34,George,983,0.8891143137233937,0.5550639852784844
2000-01-13 00:03:35,Sarah,978,0.0487582705616203,0.007459423590128633
2000-01-13 00:03:36,Ursula,1053,-0.7208652825580553,-0.07867516238808059
2000-01-13 00:03:37,Oliver,1049,-0.7444876722807003,0.5676266654621573
2000-01-13 00:03:38,Sarah,1017,-0.3596337699667802,0.5823410317371984
2000-01-13 00:03:39,Oliver,1060,0.008338630365823052,-0.5419754976729738
2000-01-13 00:03:40,Dan,967,-0.25604389531106597,0.33878112537543026
2000-01-13 00:03:41,Norbert,1051,-0.2676583395851977,-0.7573416215132114
2000-01-13 00:03:42,Wendy,1007,0.37010000026720147,-0.22257998013831792
2000-01-13 00:03:43,Patricia,944,-0.6746882503365679,0.7982204553186971
2000-01-13 00:03:44,Quinn,1001,0.2906294188080325,0.5951819296765954
2000-01-13 00:03:45,Michael,975,0.9612567223872917,0.6801658257890788
2000-01-13 00:03:46,Oliver,1026,0.7446263595302063,0.32273803279581936
2000-01-13 00:03:47,Ursula,1016,-0.3309821477449373,0.061494828793684286
2000-01-13 00:03:48,Kevin,968,-0.197255482098043,-0.9968095506569032
2000-01-13 00:03:49,Quinn,996,-0.4286454072776995,0.46686820872596746
2000-01-13 00:03:50,Ray,970,0.6811983049258745,-0.9726155337836355
2000-01-13 00:03:51,Michael,971,0.3876624137111542,-0.6847766450919346
2000-01-13 00:03:52,Wendy,971,0.1341240715397516,0.4456224041110277
2000-01-13 00:03:53,Ray,996,-0.2294136197839245,0.25046593645684134
2000-01-13 00:03:54,Sarah,1026,0.9834993468591406,0.30585648737794546
2000-01-13 00:03:55,Bob,971,0.8582680329160006,0.6627722262616329
2000-01-13 00:03:56,Oliver,1011,-0.8716779218870916,0.8430528392038461
2000-01-13 00:03:57,Yvonne,1054,0.8127487239500206,-0.7619937722887349
2000-01-13 00:03:58,Norbert,998,-0.6073326636246918,0.35271691078303014
2000-01-13 00:03:59,Jerry,1031,-0.19799913506406908,-0.8738036082376779
2000-01-13 00:04:00,Hannah,995,-0.967244169489053,-0.9271244544346346
2000-01-13 00:04:01,Edith,971,-0.4309356707254106,-0.22954449381251285
2000-01-13 00:04:02,Wendy,1053,0.5157798023994711,0.5538984635711988
2000-01-13 00:04:03,Ingrid,1001,-0.8572984724557409,0.3746212277618097
2000-01-13 00:04:04,Bob,1014,-0.10770136753982529,0.24030896570227522
2000-01-13 00:04:05,Michael,996,0.8748100707443869,0.23120167910764877
2000-01-13 00:04:06,George,1045,-0.4975035460487047,-0.38213156796645786
2000-01-13 00:04:07,Wendy,955,-0.3047239063896563,0.14345788334180143
2000-01-13 00:04:08,Victor,969,-0.8797388971225597,-0.9313550646722033
2000-01-13 00:04:09,George,1015,0.2100010237737613,0.9801297957766266
2000-01-13 00:04:10,Ursula,1072,-0.6313657802468151,-0.6809728093476093
2000-01-13 00:04:11,Edith,987,-0.1927690811707501,-0.9184360195403491
2000-01-13 00:04:12,Ray,998,0.47287098260428073,-0.7657910599652058
2000-01-13 00:04:13,Norbert,1028,-0.20794008937074393,0.022438670006381
2000-01-13 00:04:14,Victor,1013,-0.6339278494650729,0.01348168094615132
2000-01-13 00:04:15,Alice,1038,-0.07654087149544897,0.630828707719711
2000-01-13 00:04:16,Kevin,998,0.4079083855601362,-0.19610949090745833
2000-01-13 00:04:17,Oliver,1010,0.24347802272559949,0.7553161514032254
2000-01-13 00:04:18,Ingrid,1026,-0.7107488091326732,-0.08462164257773463
2000-01-13 00:04:19,Tim,993,-0.4201960881607303,0.2690330781590029
2000-01-13 00:04:20,Yvonne,1008,-0.328922304922584,-0.8656761873064198
2000-01-13 00:04:21,Laura,1023,-0.09419710969552031,-0.16118376148084645
2000-01-13 00:04:22,Yvonne,952,-0.7913116324655189,-0.14403031155572354
2000-01-13 00:04:23,Alice,1000,-0.1321762302020255,0.1441644686113226
2000-01-13 00:04:24,Xavier,981,-0.6527912798225073,0.879091960179013
2000-01-13 00:04:25,Norbert,1026,0.33624545074831746,-0.7893259026474946
2000-01-13 00:04:26,Victor,1016,-0.7113110059857459,-0.19877744122050633
2000-01-13 00:04:27,Kevin,1048,-0.7453339914888408,-0.9959372770921786
2000-01-13 00:04:28,Wendy,1007,-0.8115600155324973,-0.450884977676143
2000-01-13 00:04:29,Quinn,1023,-0.8707088854158218,0.0951160455036828
2000-01-13 00:04:30,Oliver,1025,0.22788106485738235,-0.4702110216353306
2000-01-13 00:04:31,Frank,1002,0.5577184155754735,-0.11729958666003948
2000-01-13 00:04:32,Norbert,969,-0.22663027353356835,0.6277677019646284
2000-01-13 00:04:33,Victor,968,0.6926267984898289,-0.6941256127770703
2000-01-13 00:04:34,Zelda,938,0.24573094270690654,0.5596966154978367
2000-01-13 00:04:35,Ursula,980,-0.49029762411126177,0.03694059962883367
2000-01-13 00:04:36,Ursula,1026,-0.20175004032210553,-0.21538736705332506
2000-01-13 00:04:37,Tim,1052,-0.6630144880757183,-0.33888742388571225
2000-01-13 00:04:38,Bob,993,-0.2876653833806242,-0.6300337013654405
2000-01-13 00:04:39,Wendy,990,-0.9520978647459202,-0.25717544617338484
2000-01-13 00:04:40,Ray,1001,0.955422360933178,-0.338749626939598
2000-01-13 00:04:41,Tim,1014,0.19559299661886675,-0.43900806215678645
2000-01-13 00:04:42,Sarah,990,0.10044459163095487,0.9267438249815945
2000-01-13 00:04:43,Zelda,940,-0.2980658952779567,-0.3738443869234569
2000-01-13 00:04:44,Hannah,1009,0.05293439176312709,-0.9399106599155067
2000-01-13 00:04:45,Ursula,1033,0.45461770799549384,-0.46101072337290194
2000-01-13 00:04:46,Laura,980,0.2519506196272583,0.21372632605303354
2000-01-13 00:04:47,Laura,1009,-0.6771091030181484,-0.168090171686748
2000-01-13 00:04:48,Laura,970,-0.1826649808361951,0.8281743646266457
2000-01-13 00:04:49,George,1008,0.3190984191026571,-0.8500746177478846
2000-01-13 00:04:50,Zelda,1107,-0.1151478272398958,-0.42721307854535406
2000-01-13 00:04:51,Sarah,992,0.9189111255076892,0.10686618374919599
2000-01-13 00:04:52,Victor,1019,0.9468880835268423,-0.11674997350345273
2000-01-13 00:04:53,Tim,971,-0.5567359267593872,-0.9112280022522352
2000-01-13 00:04:54,Sarah,959,-0.18963776180760883,0.03241874991355087
2000-01-13 00:04:55,George,1002,-0.05357920561769447,-0.5911168600438557
2000-01-13 00:04:56,Wendy,999,-0.824869725525665,0.7148145327559863
2000-01-13 00:04:57,Xavier,933,-0.6723882895217081,0.3865299547719061
2000-01-13 00:04:58,Tim,1006,-0.27266859540885124,0.1095274530512258
2000-01-13 00:04:59,Norbert,989,0.8410417682501627,0.9614997070146292
2000-01-13 00:05:00,Wendy,955,-0.8423236814684301,-0.08064396635834381
2000-01-13 00:05:01,Michael,1051,0.9600636548621573,-0.6910380830303533
2000-01-13 00:05:02,Yvonne,964,-0.24519978628658845,0.04465609590542763
2000-01-13 00:05:03,Laura,951,0.21089687067238572,0.4652704525321347
2000-01-13 00:05:04,Ray,940,0.4563185130063456,0.93416188383705
2000-01-13 00:05:05,Yvonne,938,-0.4462746283668315,-0.5256402691466033
2000-01-13 00:05:06,Alice,973,0.07521989405484808,0.11379996101708412
2000-01-13 00:05:07,Sarah,992,0.1392159552088592,-0.41543056691989433
2000-01-13 00:05:08,Oliver,1002,-0.593712855361844,0.8690032481151138
2000-01-13 00:05:09,Laura,956,-0.006381106624498534,-0.7854279978058394
2000-01-13 00:05:10,Charlie,1009,0.9664105668944576,0.5988949489720561
2000-01-13 00:05:11,Wendy,1004,0.857752726846482,0.8741619682839392
2000-01-13 00:05:12,Laura,966,-0.5666983149526958,0.23833850483455565
2000-01-13 00:05:13,Zelda,1064,-0.39219906265029936,-0.7358887098497235
2000-01-13 00:05:14,George,927,-0.11760562891891557,-0.6455807950890822
2000-01-13 00:05:15,George,967,0.5580700586375145,-0.23891570967059406
2000-01-13 00:05:16,Zelda,1078,-0.29483068851105876,-0.02350577121477304
2000-01-13 00:05:17,Ingrid,1007,-0.0054236652333437,0.006988949440919434
2000-01-13 00:05:18,Bob,987,-0.3314417884373624,0.35925569580081707
2000-01-13 00:05:19,Jerry,1004,-0.8743955088551612,0.8544738538696479
2000-01-13 00:05:20,Dan,985,-0.1914545845271165,0.04989714356138908
2000-01-13 00:05:21,Zelda,1007,-0.2621450229152287,-0.5437161961927222
2000-01-13 00:05:22,Quinn,975,0.9181559337963079,-0.3437479911925494
2000-01-13 00:05:23,Quinn,1014,0.16474306958303986,0.5660305238873058
2000-01-13 00:05:24,George,999,-0.07562846966772985,-0.9330541453715553
2000-01-13 00:05:25,Norbert,971,0.8179009543681854,0.4021931363299178
2000-01-13 00:05:26,Alice,988,0.5064404097914226,-0.370954230576529
2000-01-13 00:05:27,Dan,1002,0.7275453906638569,-0.9968985440243521
2000-01-13 00:05:28,Kevin,969,-0.12301324800692681,-0.702835968737193
2000-01-13 00:05:29,Patricia,994,0.9415101126985916,-0.12001448314483087
2000-01-13 00:05:30,Norbert,1012,-0.15265846557088025,0.15906335821772433
2000-01-13 00:05:31,Dan,1016,0.36195497579486324,0.6844836130800511
2000-01-13 00:05:32,Frank,963,0.6580910421933786,-0.12478201413950396
2000-01-13 00:05:33,Frank,1020,-0.026182334648515493,-0.27568196897154973
2000-01-13 00:05:34,Sarah,972,0.16468414185579672,-0.40669413782932184
2000-01-13 00:05:35,Oliver,995,0.24612168734966478,-0.22608233485542928
2000-01-13 00:05:36,Jerry,1000,-0.733849093810943,-0.8927081684049654
2000-01-13 00:05:37,Dan,979,0.6774596448329901,0.8219576042980343
2000-01-13 00:05:38,Zelda,988,-0.17493620900325446,0.10750007899925662
2000-01-13 00:05:39,Oliver,1052,0.3963513800877094,-0.7136277875527224
2000-01-13 00:05:40,Quinn,1005,-0.9913799523853686,0.6011180828539548
2000-01-13 00:05:41,Michael,1089,-0.42957917293322456,0.12907710282795426
2000-01-13 00:05:42,Victor,1057,-0.3793380687716734,-0.47461229693157336
2000-01-13 00:05:43,Yvonne,977,-0.11918514849189199,0.7831409037040635
2000-01-13 00:05:44,Yvonne,1008,-0.9249152079672893,0.12511154254751933
2000-01-13 00:05:45,Hannah,954,-0.5229549726661227,0.5326862208576129
2000-01-13 00:05:46,Dan,950,-0.936759575989091,0.2114585696519491
2000-01-13 00:05:47,Sarah,1008,-0.024380932388755383,0.6235285491979929
2000-01-13 00:05:48,Dan,961,-0.2816388370971692,-0.0483826610239837
2000-01-13 00:05:49,Oliver,1029,0.756813208540297,0.1277831464985868
2000-01-13 00:05:50,Xavier,1001,0.5022596555316101,-0.11160092963090706
2000-01-13 00:05:51,Wendy,1004,0.05790033116001658,-0.5609345975729554
2000-01-13 00:05:52,Ray,1033,0.006514813587034762,-0.4711608172663999
2000-01-13 00:05:53,Edith,1042,0.5200319058035243,-0.49879789500520433
2000-01-13 00:05:54,Victor,1029,-0.7249180943645115,-0.9201177136184429
2000-01-13 00:05:55,Bob,1025,0.02950694358192618,-0.9793008661334766
2000-01-13 00:05:56,Oliver,1005,-0.8251920244470503,-0.5067795175663372
