timestamp,name,id,x,y
2000-01-25 00:00:33,Ray,1040,0.23650213371050954,0.07634659664056431
2000-01-25 00:00:34,Michael,990,0.31845052372617344,-0.15686648993218122
2000-01-25 00:00:35,Ingrid,1003,-0.17281298702078418,0.5223550312964984
2000-01-25 00:00:36,Yvonne,951,-0.0597532624608097,0.9834397631187197
2000-01-25 00:00:37,Edith,1038,0.5829450749298049,-0.45224055625621906
2000-01-25 00:00:38,Quinn,975,-0.08996686751256533,-0.0008119925093541536
2000-01-25 00:00:39,Kevin,948,-0.20900165887679956,0.2999166810243685
2000-01-25 00:00:40,Victor,978,-0.27779608255223986,0.7766738084263667
2000-01-25 00:00:41,Victor,1003,-0.7418386404216655,-0.35043886759704757
2000-01-25 00:00:42,Xavier,1012,-0.43654319913803663,0.4865082886883587
2000-01-25 00:00:43,Wendy,988,0.07483658909551072,-0.44644953540848653
2000-01-25 00:00:44,Norbert,1059,0.14123358884186743,-0.8212832263080456
2000-01-25 00:00:45,Wendy,1030,-0.3400860687061418,-0.2696787451476028
2000-01-25 00:00:46,Edith,1003,-0.1744228857700243,-0.6814945311604059
2000-01-25 00:00:47,Yvonne,996,-0.9919502974387462,0.4633646243344822
2000-01-25 00:00:48,Ursula,1012,0.3135575138662847,-0.9257502910187734
2000-01-25 00:00:49,Frank,1017,-0.14094261141143072,-0.29823530371317
2000-01-25 00:00:50,Victor,1021,-0.6222397876082293,0.4719057849664463
2000-01-25 00:00:51,Oliver,989,0.2068684302455015,0.8047963523987394
2000-01-25 00:00:52,Hannah,1006,-0.3519864744582706,-0.4183504174430108
2000-01-25 00:00:53,Ursula,1016,-0.8844059151072607,0.5704012217459318
2000-01-25 00:00:54,Kevin,1025,-0.48139194546978215,0.5427022769709582
2000-01-25 00:00:55,Laura,1012,0.7402195155693452,-0.8039154119799288
2000-01-25 00:00:56,Victor,1023,-0.8904611383028251,0.6403064114075327
2000-01-25 00:00:57,Michael,1077,0.09032769722846301,0.7037960327580772
2000-01-25 00:00:58,Zelda,967,-0.13200243645489862,0.3419727969992641
2000-01-25 00:00:59,Alice,972,-0.6597140600699545,-0.3912996514341367
2000-01-25 00:01:00,Quinn,981,0.9006880238679289,-0.6932151075354602
2000-01-25 00:01:01,Tim,1021,-0.3049281221881812,-0.8966853936581782
2000-01-25 00:01:02,Jerry,945,0.03668815727876007,-0.6456050167442113
2000-01-25 00:01:03,Bob,977,-0.8826425582995283,-0.14361714527076752
2000-01-25 00:01:04,Tim,977,0.5023991537961998,-0.7374102394124669
2000-01-25 00:01:05,Norbert,1014,-0.4165705825718955,-0.07932471645832706
2000-01-25 00:01:06,Alice,1019,-0.0667665154681496,0.7784606893316486
2000-01-25 00:01:07,Laura,932,0.3747670595240409,0.3816952235394966
2000-01-25 00:01:08,Patricia,1018,0.7978325895298646,-0.4306537331989646
2000-01-25 00:01:09,Tim,974,0.22002909865790832,0.6115148492874078
2000-01-25 00:01:10,Norbert,990,-0.8659863281832749,0.21477577948176663
2000-01-25 00:01:11,Quinn,1037,0.9590197279671993,-0.20582355243366424
2000-01-25 00:01:12,Laura,984,-0.7283075021275289,-0.9468484935074397
2000-01-25 00:01:13,Bob,1006,0.9042864975196216,0.15171057103062813
2000-01-25 00:01:14,Hannah,1024,-0.4902691212185797,0.15338891739871374
2000-01-25 00:01:15,Laura,939,0.9457910235792526,0.06277588783577426
2000-01-25 00:01:16,Ingrid,984,0.2919361571601622,-0.19369237237140147
2000-01-25 00:01:17,Wendy,1058,-0.9369324077767853,0.4759242679434972
2000-01-25 00:01:18,Wendy,990,-0.607419421253681,0.5805832347702744
2000-01-25 00:01:19,Dan,982,0.309303678639806,0.8551113932102421
2000-01-25 00:01:20,Dan,986,0.17724817708884233,0.5043968141871162
2000-01-25 00:01:21,Tim,1020,-0.6295661644569321,0.3657438028046325
2000-01-25 00:01:22,Sarah,999,0.5632943621701958,0.8066232941280018
2000-01-25 00:01:23,Zelda,985,-0.07028671002494491,0.03276979831450966
2000-01-25 00:01:24,Edith,968,-0.7619348476975054,0.22217976164486974
2000-01-25 00:01:25,Tim,999,-0.7833911802727889,-0.21406681802207128
2000-01-25 00:01:26,George,1036,0.6733309551099176,0.6362322552853861
2000-01-25 00:01:27,Ursula,1017,-0.3229470908529877,0.7335563967118297
2000-01-25 00:01:28,Norbert,990,-0.5260475822198476,0.03904778366194983
2000-01-25 00:01:29,Alice,1028,0.9115414802308677,0.28968035778406964
2000-01-25 00:01:30,Quinn,954,-0.6773373140761771,-0.5906491000468328
2000-01-25 00:01:31,Wendy,1001,0.30027397981779713,0.16901128627250883
2000-01-25 00:01:32,Ray,973,-0.5058989572761914,0.6835160337572244
2000-01-25 00:01:33,Oliver,1042,-0.7404332282853412,-0.5582190208739828
2000-01-25 00:01:34,Edith,1003,-0.8099871984947877,-0.42739323213549985
2000-01-25 00:01:35,Xavier,997,-0.061209234554169045,-0.9729244186691999
2000-01-25 00:01:36,Alice,959,-0.6656131499667257,-0.2546447736974473
2000-01-25 00:01:37,Dan,980,0.17488630099458846,-0.13953778876068768
2000-01-25 00:01:38,Yvonne,946,0.25923027930358034,-0.2188442135294244
2000-01-25 00:01:39,Michael,980,0.07767203347396556,0.14529905348066707
2000-01-25 00:01:40,George,1012,0.992788794340312,-0.8895183633359727
2000-01-25 00:01:41,Frank,959,0.45305940839432934,-0.04463563280975169
2000-01-25 00:01:42,Yvonne,1037,0.2879792655375484,0.9942774200823783
2000-01-25 00:01:43,Patricia,945,0.42524383172492763,0.4052071550180685
2000-01-25 00:01:44,Edith,1047,0.9980010905011043,0.6559638479196415
2000-01-25 00:01:45,George,958,0.1504680086557877,-0.2584637489143684
2000-01-25 00:01:46,Norbert,1028,-0.556942253172847,0.12496148555128417
2000-01-25 00:01:47,Sarah,967,0.09034395127860706,0.12394082963576714
2000-01-25 00:01:48,Hannah,960,-0.9371512526372154,0.1958881760870539
2000-01-25 00:01:49,Xavier,968,0.7982233446844929,-0.8075018134936989
2000-01-25 00:01:50,Tim,965,0.5617251093146682,0.9915045797040483
2000-01-25 00:01:51,Victor,1036,0.2949688049221495,-0.8919076843842844
2000-01-25 00:01:52,Kevin,981,0.6965502448398424,-0.9455164323963112
2000-01-25 00:01:53,Ursula,976,-0.30524776138920773,-0.7297564916613257
2000-01-25 00:01:54,Frank,1026,0.3428150353811812,-0.7843199203451594
2000-01-25 00:01:55,Frank,997,0.9247570161208432,-0.6266454607143701
2000-01-25 00:01:56,Oliver,976,-0.5471629534299285,-0.4068328851393559
2000-01-25 00:01:57,Ray,1005,-0.06884527490285541,0.6383502261499729
2000-01-25 00:01:58,Jerry,998,0.8247793031020536,0.27260405780008723
2000-01-25 00:01:59,Yvonne,1041,-0.2277839215624624,0.5984415354297519
2000-01-25 00:02:00,Frank,1037,0.04973795350341548,0.9086478370752662
2000-01-25 00:02:01,Hannah,1035,0.8249609387092205,0.7214233560950414
2000-01-25 00:02:02,Tim,967,-0.17591178143873965,0.17021256105296056
2000-01-25 00:02:03,Ray,1000,-0.05073692710255551,-0.44725943730505024
2000-01-25 00:02:04,Michael,1020,0.7215333202670771,-0.3745285776455627
2000-01-25 00:02:05,Quinn,982,-0.059351342445009836,0.5171787022517043
2000-01-25 00:02:06,Yvonne,932,-0.8375555838262758,-0.1061700020956704
2000-01-25 00:02:07,Ursula,995,-0.3211834467997772,-0.01779657591160322
2000-01-25 00:02:08,Yvonne,947,-0.1374894218864,-0.13904488968456108
2000-01-25 00:02:09,Edith,981,-0.4187249044657506,0.77145022256362
2000-01-25 00:02:10,Oliver,1015,0.5199323231402553,-0.7298784898819164
2000-01-25 00:02:11,Quinn,1010,-0.2762029560796342,0.1843328580850332
2000-01-25 00:02:12,Charlie,1061,-0.7503628392763269,0.6746883244459037
2000-01-25 00:02:13,Jerry,990,0.9855642675619423,0.15088717907484095
2000-01-25 00:02:14,Sarah,1037,0.2175496099712133,-0.07170168054437043
2000-01-25 00:02:15,Ray,1004,-0.9637996457421032,0.09347815320103647
2000-01-25 00:02:16,Ursula,946,0.04317893306189302,0.1554829910291038
2000-01-25 00:02:17,Bob,942,-0.17961361336554216,0.11033530528759683
2000-01-25 00:02:18,Norbert,964,0.22918675006102784,0.014885382474297382
2000-01-25 00:02:19,Patricia,953,-0.6274321559183516,0.49398036927310396
2000-01-25 00:02:20,George,984,-0.009713259118295348,-0.7833550218895318
2000-01-25 00:02:21,Alice,994,-0.8703800300461622,-0.15727741024739816
2000-01-25 00:02:22,Victor,1007,0.32509340886215066,0.3638475653798523
2000-01-25 00:02:23,Dan,1032,-0.20045079731001514,0.2895047634080363
2000-01-25 00:02:24,Bob,1001,0.9624478804919541,-0.9382387013017113
2000-01-25 00:02:25,Quinn,990,-0.5691864479070436,0.7014631654966219
2000-01-25 00:02:26,Frank,1003,-0.35086810273624147,-0.5819393428666975
2000-01-25 00:02:27,Hannah,1004,-0.46258834248917613,0.6455474527868117
2000-01-25 00:02:28,Hannah,1025,0.16182609860219843,0.8618796241712743
2000-01-25 00:02:29,Sarah,1019,0.03819597610319048,-0.09294451776438528
2000-01-25 00:02:30,Jerry,1030,0.2005185514564236,-0.9726354559119519
2000-01-25 00:02:31,Ursula,990,-0.7592579643944704,-0.4447195473648873
2000-01-25 00:02:32,Edith,983,-0.08531694543826185,0.34951615576930783
2000-01-25 00:02:33,Ingrid,993,0.2587127150435693,-0.9133320245522529
2000-01-25 00:02:34,Xavier,1016,0.2862049022619364,0.5093526512781539
2000-01-25 00:02:35,Norbert,1018,0.8490265294738755,-0.5573308820078724
2000-01-25 00:02:36,Michael,983,0.531200637687204,0.7487482438512436
2000-01-25 00:02:37,Alice,974,0.20079937214472166,0.012762764124118808
2000-01-25 00:02:38,Oliver,1023,-0.80126899618246,0.2401117006159066
2000-01-25 00:02:39,Charlie,1028,-0.37293470656166217,-0.8305901170634256
2000-01-25 00:02:40,Kevin,1045,-0.07467611167911303,-0.7732443840556109
2000-01-25 00:02:41,Laura,1019,0.32180518889154874,0.10753083541568342
2000-01-25 00:02:42,George,994,-0.34448484748345387,0.9652679575172705
2000-01-25 00:02:43,Ray,1058,0.5513332718143882,-0.12261481703424515
2000-01-25 00:02:44,Xavier,1066,0.750230108966409,-0.8543901778420331
2000-01-25 00:02:45,Hannah,1041,0.27084573514710075,-0.5712500057561256
2000-01-25 00:02:46,Patricia,992,0.6170149229506097,0.6015895535363736
2000-01-25 00:02:47,Zelda,984,0.7900437458826495,0.1007402153507071
2000-01-25 00:02:48,Norbert,1030,-0.7295995106162414,-0.6178498434827571
2000-01-25 00:02:49,Quinn,971,0.13673177955208082,-0.6327113053871818
2000-01-25 00:02:50,Kevin,1004,-0.8194809582122566,0.43962253963808706
2000-01-25 00:02:51,Frank,989,-0.7276039881018475,-0.8865520633283039
2000-01-25 00:02:52,Charlie,1012,0.8473509361562106,0.9271582587955949
2000-01-25 00:02:53,Charlie,994,0.054723101609391867,0.5671420144371839
2000-01-25 00:02:54,Xavier,982,-0.03087112293803851,0.03571626835432418
2000-01-25 00:02:55,Kevin,1018,-0.772223825123113,-0.4931359240187103
2000-01-25 00:02:56,Michael,932,0.2479521408091696,-0.1350667716268028
2000-01-25 00:02:57,George,989,0.3705922227504519,0.7352467510787499
2000-01-25 00:02:58,Ray,1000,0.7313811323018862,0.5986388177429516
2000-01-25 00:02:59,Ursula,955,0.220903989134424,0.22928819772682085
2000-01-25 00:03:00,Michael,982,-0.37283012638401947,-0.821605815179933
2000-01-25 00:03:01,Yvonne,949,-0.7362478865560871,0.025426076441457557
2000-01-25 00:03:02,Dan,1005,-0.0605575157364584,0.7895159221967245
2000-01-25 00:03:03,Laura,1019,-0.6565003047189932,0.27741806351010934
2000-01-25 00:03:04,Yvonne,997,0.3028587505906908,0.8922072046685681
2000-01-25 00:03:05,Wendy,982,-0.8872848376142544,0.6424047772796404
2000-01-25 00:03:06,Wendy,1037,-0.1625985414432234,-0.49990852405525743
2000-01-25 00:03:07,Ray,1016,-0.9031240632802957,0.5539445945721024
2000-01-25 00:03:08,Yvonne,1002,0.3290016259433677,0.1829978441173732
2000-01-25 00:03:09,Victor,1011,-0.02264512526838991,-0.016896591938041272
2000-01-25 00:03:10,Ursula,968,-0.2040503838732799,-0.08461945525307457
2000-01-25 00:03:11,Ingrid,1025,0.8962955705016993,-0.924896529389625
2000-01-25 00:03:12,Oliver,965,0.8344443240432624,0.9038882987650807
2000-01-25 00:03:13,Michael,1003,-0.7699278046946059,-0.3743972266889599
2000-01-25 00:03:14,Oliver,984,-0.2228407661990539,0.47584383286311294
2000-01-25 00:03:15,Patricia,1029,-0.9400870208394683,0.4610603167048928
2000-01-25 00:03:16,Alice,981,0.6458068664125203,0.8102368327609368
2000-01-25 00:03:17,Tim,1052,0.1162447812093439,0.8729330701844922
2000-01-25 00:03:18,Oliver,997,-0.8567545654346442,-0.2589315009629738
2000-01-25 00:03:19,Wendy,931,0.061618241001396346,0.1000144566701564
2000-01-25 00:03:20,Zelda,987,-0.33606943891930996,0.14404971757526042
2000-01-25 00:03:21,Laura,988,-0.13227282804905904,-0.7890494306679303
2000-01-25 00:03:22,Norbert,959,-0.339034906682236,-0.6377797891321
2000-01-25 00:03:23,Frank,980,0.4681306248605295,0.462790775072385
2000-01-25 00:03:24,Jerry,1009,-0.19679605373489228,-0.226158273673003
2000-01-25 00:03:25,Wendy,1035,-0.03562296949761112,-0.2547353972659163
2000-01-25 00:03:26,Ingrid,986,-0.8479249111562872,-0.4719714135044595
2000-01-25 00:03:27,Zelda,1042,0.5012252738961509,-0.18841750120165002
2000-01-25 00:03:28,Ingrid,985,-0.9373715086711154,-0.004213127073594336
2000-01-25 00:03:29,Dan,990,0.208588580008209,0.6053473672364249
2000-01-25 00:03:30,Quinn,1041,0.40307660055777683,0.7776743375850297
2000-01-25 00:03:31,Norbert,1027,-0.07978173801462485,0.5149160943405171
2000-01-25 00:03:32,Kevin,1058,0.4835947365030342,0.7280442441732682
2000-01-25 00:03:33,Norbert,995,-0.9960341034790825,0.7650367319473175
2000-01-25 00:03:34,Jerry,1054,-0.601188513681564,0.9447048445089326
2000-01-25 00:03:35,Norbert,992,-0.8688611424875032,-0.05842714135706406
2000-01-25 00:03:36,Michael,1014,0.8231955999872274,-0.8231468992516151
2000-01-25 00:03:37,Ursula,997,-0.40065840514683515,0.2696033450490858
2000-01-25 00:03:38,Laura,957,-0.3523524031268128,0.5605390629392835
2000-01-25 00:03:39,Dan,1020,-0.37826781749645777,-0.3442790943552596
2000-01-25 00:03:40,Wendy,955,-0.2924647767599682,-0.3099723664643601
2000-01-25 00:03:41,George,1032,-0.22370903779570517,-0.5513516565850811
2000-01-25 00:03:42,Norbert,1048,-0.03794961032020461,-0.3092222821449375
2000-01-25 00:03:43,Kevin,1005,-0.8151698220765602,0.19964861374541254
2000-01-25 00:03:44,Norbert,970,-0.6335371458991719,-0.628212566566861
2000-01-25 00:03:45,Victor,1030,0.46546420583757797,0.4015517236858295
2000-01-25 00:03:46,Quinn,1061,0.6589953056518616,-0.027594493582902224
2000-01-25 00:03:47,Zelda,951,-0.9348291471389638,-0.9364129877694785
2000-01-25 00:03:48,Hannah,981,-0.8801784711648817,0.5574453367573993
2000-01-25 00:03:49,Norbert,964,-0.6293915453331593,0.03861224134713881
2000-01-25 00:03:50,Victor,1039,-0.36529912742067006,-0.24754841361778124
2000-01-25 00:03:51,Frank,965,-0.02063948582240127,-0.1554592468346352
2000-01-25 00:03:52,Victor,1011,-0.18160901800882834,0.08213225736512109
2000-01-25 00:03:53,Ingrid,1019,-0.00022010688253826238,0.29433112302095954
2000-01-25 00:03:54,Zelda,1003,0.3404331453238332,0.5749945570087285
2000-01-25 00:03:55,George,990,0.8513913351468356,0.2907866297281907
2000-01-25 00:03:56,Ingrid,1041,0.7607862173991256,0.559638721618775
2000-01-25 00:03:57,Zelda,995,-0.2404069956775261,0.4025985747800114
2000-01-25 00:03:58,Edith,1049,0.548377626205655,-0.10801306926787468
2000-01-25 00:03:59,Ingrid,1060,-0.529058025553607,-0.656940592240663
2000-01-25 00:04:00,Frank,991,0.7540285456671052,0.5435545453778032
2000-01-25 00:04:01,Quinn,990,0.13924946997741872,-0.4016210234335926
2000-01-25 00:04:02,Oliver,1038,-0.8770549016674549,-0.7914288145784543
2000-01-25 00:04:03,Oliver,1017,-0.21370790058626965,-0.12762434866950056
2000-01-25 00:04:04,Ursula,995,-0.6459294873108521,-0.08587988459354712
2000-01-25 00:04:05,Patricia,972,-0.038933880007999244,0.6569619732788452
2000-01-25 00:04:06,Jerry,1024,-0.8625905008259087,-0.7512505123651902
2000-01-25 00:04:07,Zelda,986,0.8489242504616106,-0.29761401972549173
2000-01-25 00:04:08,Norbert,1002,0.8730598210243015,0.9123950740991726
2000-01-25 00:04:09,Tim,1018,-0.09657121490555709,-0.03322844676079462
2000-01-25 00:04:10,Patricia,969,0.007156195194788273,-0.6134037370624001
2000-01-25 00:04:11,Frank,949,0.4502867481679569,0.4664271822281483
2000-01-25 00:04:12,Norbert,986,0.7940740555437942,-0.605034134943611
2000-01-25 00:04:13,Oliver,933,-0.18621534327774403,-0.012582402699248485
2000-01-25 00:04:14,Sarah,1070,-0.3006676384558793,-0.089387533185177
2000-01-25 00:04:15,Jerry,1036,0.14552155089277652,-0.31473533615354143
2000-01-25 00:04:16,Hannah,1033,-0.9343701067694592,-0.6038473679155401
2000-01-25 00:04:17,Sarah,1000,-0.7004499163305922,-0.1785408021550483
2000-01-25 00:04:18,Alice,974,-0.5605778407622006,-0.4822999458714614
2000-01-25 00:04:19,Alice,972,0.43596041709248223,0.9416901318831399
2000-01-25 00:04:20,Quinn,946,-0.7273600750462395,-0.4627456516456314
2000-01-25 00:04:21,Wendy,954,-0.9027042335796491,-0.15225871545308367
2000-01-25 00:04:22,Victor,1015,0.5474599518658629,0.8643095135513965
2000-01-25 00:04:23,Michael,1003,0.6357730059107596,0.22700284988383634
2000-01-25 00:04:24,Tim,928,0.11357292058993251,-0.20385254237570583
2000-01-25 00:04:25,Charlie,972,-0.8463072457105887,-0.4953294462789386
2000-01-25 00:04:26,Edith,946,0.47887905861991586,-0.3789960343349097
2000-01-25 00:04:27,Victor,1034,-0.5041450115039003,0.704102505295068
2000-01-25 00:04:28,Michael,1065,-0.11496246207837757,0.43617475797259964
2000-01-25 00:04:29,Michael,972,-0.5571442560524074,0.44543145572555276
2000-01-25 00:04:30,Charlie,947,0.06448761559930904,-0.9848029902627109
2000-01-25 00:04:31,Oliver,923,0.11500193683816717,-0.5136442964452059
2000-01-25 00:04:32,Zelda,1043,0.8144182948093905,0.8324465531776926
2000-01-25 00:04:33,Xavier,943,-0.5848865426745902,-0.3415992063980895
2000-01-25 00:04:34,Zelda,966,-0.6803452990329566,-0.2644606737831543
2000-01-25 00:04:35,Norbert,1004,0.8574683599262876,-0.9467182680137383
2000-01-25 00:04:36,Patricia,962,0.2614565636938515,-0.12230837044509091
2000-01-25 00:04:37,Patricia,979,-0.16757073250521493,0.7877673012504274
2000-01-25 00:04:38,Bob,1036,-0.2878731019193528,-0.1883921033393341
2000-01-25 00:04:39,Dan,1017,-0.8462493179091628,0.6819017497536359
2000-01-25 00:04:40,Norbert,998,-0.09025953256289543,0.48302964352098954
2000-01-25 00:04:41,Xavier,997,0.4535527456422701,0.5622497515690306
2000-01-25 00:04:42,Quinn,998,-0.5289719419057628,0.023959175793277554
2000-01-25 00:04:43,Xavier,960,-0.14882062118506734,0.6219140823202827
2000-01-25 00:04:44,Alice,1026,-0.1804695849948359,-0.3444038744786604
2000-01-25 00:04:45,Patricia,978,-0.3536193968047403,-0.34256850168757014
2000-01-25 00:04:46,Edith,1014,-0.9159737771488525,-0.9976567608907709
2000-01-25 00:04:47,Frank,983,0.14276595070846199,-0.8997387366778413
2000-01-25 00:04:48,Edith,1027,0.2014051813302582,-0.7771304916538357
2000-01-25 00:04:49,Zelda,1007,0.767382114713633,0.14488486804102063
2000-01-25 00:04:50,Jerry,1028,0.3668730896676573,0.19774361962320608
2000-01-25 00:04:51,Bob,995,-0.660483902646444,-0.21083151007864598
2000-01-25 00:04:52,Kevin,967,-0.8868545707014022,0.10525976279521254
2000-01-25 00:04:53,Tim,988,0.9074233727386416,0.1004118292528966
2000-01-25 00:04:54,Yvonne,1078,0.09139784654437566,0.22913383829957534
2000-01-25 00:04:55,Frank,996,0.4770779691882807,0.5049657048823526
2000-01-25 00:04:56,Norbert,1018,0.39255642961789916,-0.9662534841194288
2000-01-25 00:04:57,Norbert,992,-0.7593102524206619,0.22056836656234435
2000-01-25 00:04:58,Patricia,945,-0.35115046615748535,0.9079995854981859
2000-01-25 00:04:59,Kevin,999,0.3959916119709448,0.2802283800443983
2000-01-25 00:05:00,Quinn,955,-0.6574390901032507,-0.9623083742886147
2000-01-25 00:05:01,Norbert,920,0.5006721102630698,-0.22370504250463097
2000-01-25 00:05:02,Ingrid,1039,0.15045799816353345,0.9708314759799097
2000-01-25 00:05:03,Edith,974,0.8475039940945219,-0.811238235707114
2000-01-25 00:05:04,Bob,974,0.7346680642061847,0.8196970627246523
2000-01-25 00:05:05,Patricia,1018,0.9215259438907677,0.967213108605246
2000-01-25 00:05:06,Edith,979,-0.7842434926873214,-0.23262905956997737
2000-01-25 00:05:07,Quinn,997,0.6939133882219168,-0.8567146996284536
2000-01-25 00:05:08,Quinn,1002,-0.03131741269309196,0.5288966498162968
2000-01-25 00:05:09,Edith,1006,-0.5411922994908369,-0.391324690877179
2000-01-25 00:05:10,Laura,1007,0.9110041329449123,0.6466438877493115
2000-01-25 00:05:11,Frank,978,-0.7352334497455917,-0.6338630039516233
2000-01-25 00:05:12,Jerry,1018,0.18186328700040644,0.8500617476628538
2000-01-25 00:05:13,Tim,962,0.4098833587206874,-0.8528775056459332
2000-01-25 00:05:14,Jerry,1035,-0.9561620586880086,-0.706087288083642
2000-01-25 00:05:15,Laura,991,-0.6258010564856771,-0.6016452163314618
2000-01-25 00:05:16,Kevin,986,0.6928688230729623,0.5493571826390602
2000-01-25 00:05:17,Laura,1009,0.701142099833957,0.6812286602799709
2000-01-25 00:05:18,Ingrid,1013,-0.7743227255025502,-0.6587283027164959
2000-01-25 00:05:19,Dan,1001,-0.3083335397054965,-0.05189860982162409
2000-01-25 00:05:20,Edith,1002,-0.871328056033031,0.7533449600893047
2000-01-25 00:05:21,Yvonne,982,-0.9673209417408863,-0.04828428117857064
2000-01-25 00:05:22,Wendy,1019,0.3273862253620934,0.9387990066054228
2000-01-25 00:05:23,Wendy,957,-0.33754792730010186,-0.4242973999616033
2000-01-25 00:05:24,Victor,966,-0.2560012998350083,-0.9096972310138598
2000-01-25 00:05:25,Michael,1074,0.6317547865687423,-0.6406114540127661
2000-01-25 00:05:26,Victor,967,0.5131028463442422,0.9314897793700032
2000-01-25 00:05:27,Norbert,1007,0.7046450293856041,0.6865673569858592
2000-01-25 00:05:28,Frank,980,-0.7966220155774102,-0.46724873759283825
2000-01-25 00:05:29,Laura,941,-0.7603155048822796,-0.7721746937578173
2000-01-25 00:05:30,Ingrid,988,-0.7433020479499346,0.7701423545861643
2000-01-25 00:05:31,Michael,975,0.5519883768341951,0.3387353122785641
2000-01-25 00:05:32,Jerry,1021,-0.1228170619257336,-0.05662959563243186
2000-01-25 00:05:33,Zelda,982,0.09689121440563486,-0.8356406428586409
2000-01-25 00:05:34,George,1005,-0.8472505515183133,0.0777604072440583
2000-01-25 00:05:35,Patricia,980,-0.45765526319336347,-0.052600197863863496
2000-01-25 00:05:36,Hannah,961,0.8556602851490458,-0.6783917010624094
2000-01-25 00:05:37,Wendy,1004,-0.9626880717104873,-0.34348945440292966
2000-01-25 00:05:38,Laura,1041,0.7178371949159457,0.5783177207827825
2000-01-25 00:05:39,Bob,1008,-0.3277803995411752,0.27048298992981956
2000-01-25 00:05:40,Zelda,1047,0.8345359923209965,0.23658954936319287
2000-01-25 00:05:41,Bob,1034,0.922641440974953,0.35801178881863893
2000-01-25 00:05:42,Kevin,974,-0.7695126331928923,-0.5673393922514469
2000-01-25 00:05:43,George,1021,0.5734843251467516,-0.5021112804521735
2000-01-25 00:05:44,Ray,1039,-0.783390624154578,0.9731212002046719
2000-01-25 00:05:45,Victor,992,-0.43752219413374727,0.6559648170704331
2000-01-25 00:05:46,Yvonne,1025,0.9585269535589576,0.5721828301162908
2000-01-25 00:05:47,Kevin,932,-0.24366277695142435,-0.9995598977382847
2000-01-25 00:05:48,Ursula,1000,0.8212858955814433,-0.966783497397697
2000-01-25 00:05:49,Norbert,998,-0.018488361403181885,-0.557494068414597
2000-01-25 00:05:50,Ray,962,0.4289973525288091,0.5737380359012794
2000-01-25 00:05:51,Laura,991,0.7810945190534131,-0.0961081090110052
2000-01-25 00:05:52,Michael,1027,0.35860025579077637,-0.07344534947933279
2000-01-25 00:05:53,Charlie,960,0.2918960478589969,-0.37967208728267865
2000-01-25 00:05:54,Laura,1009,-0.34099742354579177,-0.2240323983510304
2000-01-25 00:05:55,Alice,975,-0.4107737413178709,-0.17481427860525445
2000-01-25 00:05:56,Dan,1035,-0.3021270508838714,-0.9092278419998887
2000-01-25 00:05:57,Sarah,1039,-0.49442885867812225,-0.5154988271861145
