timestamp,name,id,x,y
2000-01-16 00:00:35,Zelda,1048,-0.880294842446202,-0.3496518136718121
2000-01-16 00:00:36,Edith,973,-0.005851010871404716,-0.020561913633403428
2000-01-16 00:00:37,Patricia,994,-0.4925947590582189,0.8444843717851576
2000-01-16 00:00:38,Patricia,983,0.8815524903068028,0.32801865535824115
2000-01-16 00:00:39,Jerry,1057,0.41511156271840965,0.8349721708490667
2000-01-16 00:00:40,Patricia,996,0.7249502689286604,-0.5818084549916123
2000-01-16 00:00:41,Ursula,1029,-0.3362514199312343,-0.9112423390949329
2000-01-16 00:00:42,Laura,1046,0.4570376048288953,-0.09791855513661951
2000-01-16 00:00:43,Edith,1001,0.48711241408042394,0.5062070589815832
2000-01-16 00:00:44,Zelda,1000,0.4023776579123619,-0.9054423489758283
2000-01-16 00:00:45,Norbert,1052,0.547929003970925,0.7204788500153101
2000-01-16 00:00:46,Victor,983,-0.6532297884039324,0.6391892512043476
2000-01-16 00:00:47,Edith,1062,0.23362037465922425,-0.6804090149770017
2000-01-16 00:00:48,Xavier,986,0.41677236758658087,-0.7188885390141513
2000-01-16 00:00:49,Jerry,1022,0.3832614097599276,-0.7616396039877016
2000-01-16 00:00:50,Michael,1029,0.1118066308837058,-0.05334223091908408
2000-01-16 00:00:51,Oliver,1026,-0.24119450030004508,-0.8726051148761151
2000-01-16 00:00:52,Dan,967,0.31132449096404713,-0.1903327787225897
2000-01-16 00:00:53,Edith,1017,-0.36917189917604976,-0.9689907614640056
2000-01-16 00:00:54,Kevin,1005,0.032774220698080114,-0.403682565974504
2000-01-16 00:00:55,Alice,933,0.3051434460155187,-0.3405954109775966
2000-01-16 00:00:56,Oliver,988,-0.36884958030264015,-0.5855334345167504
2000-01-16 00:00:57,Yvonne,1007,0.39824859945785374,-0.9846031831858577
2000-01-16 00:00:58,Ingrid,984,-0.3387513546424785,0.4391536748541671
2000-01-16 00:00:59,Bob,999,0.31424827622244034,-0.960488570363601
2000-01-16 00:01:00,Quinn,1014,0.23554151087665387,-0.7626994506474507
2000-01-16 00:01:01,George,1023,0.07549132110593271,-0.3732084227886243
2000-01-16 00:01:02,Tim,1011,0.061546720970914626,0.675285558628903
2000-01-16 00:01:03,Ray,972,-0.27908854774320235,-0.47902827398237613
2000-01-16 00:01:04,Bob,967,-0.57144621758765,-0.6762664607346118
2000-01-16 00:01:05,Frank,1010,-0.03001273934234283,0.20995480426703939
2000-01-16 00:01:06,Norbert,1011,-0.019629801064534158,0.2976693804083972
2000-01-16 00:01:07,Charlie,1009,0.8193325207214588,-0.9101326670044299
2000-01-16 00:01:08,Alice,965,-0.959696103447037,-0.4010653146903085
2000-01-16 00:01:09,Norbert,980,-0.5876512170730257,-0.15267913440571412
2000-01-16 00:01:10,Alice,1053,-0.4726888730665637,0.2628030758052935
2000-01-16 00:01:11,Yvonne,999,0.21329904227460594,0.5041598284694575
2000-01-16 00:01:12,Tim,982,-0.9300230214251908,0.7360978912922858
2000-01-16 00:01:13,Bob,981,-0.993208950201764,-0.206863111421548
2000-01-16 00:01:14,Hannah,1007,0.5960145621351114,0.12998364588435862
2000-01-16 00:01:15,Alice,1005,-0.9855834221574953,-0.694926354264773
2000-01-16 00:01:16,Victor,943,-0.3534092578381518,-0.2017253002181354
2000-01-16 00:01:17,Victor,1000,0.8975271465165067,0.7329033721384555
2000-01-16 00:01:18,Patricia,1056,-0.461984012766663,0.1279265097600828
2000-01-16 00:01:19,Alice,996,-0.15487337871427576,-0.7241585805666133
2000-01-16 00:01:20,Xavier,987,-0.841927488580722,0.6274934687392322
2000-01-16 00:01:21,Sarah,996,-0.052695438823759266,-0.23152012032047176
2000-01-16 00:01:22,Ursula,1018,-0.2680423733133461,0.4183152834474657
2000-01-16 00:01:23,Edith,955,0.1598060491818507,-0.5882700744823952
2000-01-16 00:01:24,Quinn,1011,0.7021326198126923,-0.26191518224207266
2000-01-16 00:01:25,Charlie,997,-0.9130203987946464,-0.8145766780142574
2000-01-16 00:01:26,Norbert,979,0.4739228139033018,0.7650585937726966
2000-01-16 00:01:27,Frank,984,0.8995253504328737,0.3149188130330318
2000-01-16 00:01:28,Zelda,1077,0.004441095306020548,-0.4455709783310997
2000-01-16 00:01:29,Yvonne,961,-0.6406375560898925,-0.8672355893338108
2000-01-16 00:01:30,Sarah,984,-0.05546524464753211,0.08827546515466711
2000-01-16 00:01:31,Yvonne,1036,-0.18810904137898032,0.9115389209115126
2000-01-16 00:01:32,Dan,991,-0.47304424660177635,-0.8542839941997327
2000-01-16 00:01:33,Victor,978,-0.1696337848104046,-0.9040610556789193
2000-01-16 00:01:34,Xavier,979,-0.9005393543676969,-0.8503690513207967
2000-01-16 00:01:35,Quinn,1049,0.27413587740639866,-0.6984171560367234
2000-01-16 00:01:36,Tim,971,-0.6628033706047729,-0.20657517079552323
2000-01-16 00:01:37,Wendy,1040,-0.25503755070068146,-0.469370647084844
2000-01-16 00:01:38,Laura,1011,0.1498354940989799,-0.4272733701871634
2000-01-16 00:01:39,Frank,1041,-0.4928400798671153,0.415068809016238
2000-01-16 00:01:40,George,964,-0.7795337107500286,-0.08218066074512409
2000-01-16 00:01:41,Patricia,967,-0.46391943118703094,-0.5611334171924005
2000-01-16 00:01:42,Kevin,995,-0.2609456701337429,-0.4007082293442157
2000-01-16 00:01:43,Sarah,1013,-0.17412306289353108,-0.30423236454506575
2000-01-16 00:01:44,Tim,1030,0.5096358970855319,0.484391701901683
2000-01-16 00:01:45,Tim,995,0.5135936489049644,0.2589814952876821
2000-01-16 00:01:46,Yvonne,997,0.5728696121055592,-0.2643851187779125
2000-01-16 00:01:47,Alice,963,0.14255350219528884,0.30940432542593777
2000-01-16 00:01:48,Ingrid,1009,0.5763924406460599,0.40052808413763263
2000-01-16 00:01:49,Victor,1005,-0.25923910669725925,-0.12384652228919157
2000-01-16 00:01:50,Edith,972,0.27525710779271884,-0.2222458308907962
2000-01-16 00:01:51,Ray,969,0.3248913888854599,0.33033353826139455
2000-01-16 00:01:52,Bob,987,-0.27936393372379786,-0.9921619916825652
2000-01-16 00:01:53,Ingrid,991,-0.18448784158912845,0.02884906572249002
2000-01-16 00:01:54,Dan,997,0.8516249465107812,0.7419857708432962
2000-01-16 00:01:55,Michael,968,0.7278300610926063,-0.22611288374688066
2000-01-16 00:01:56,George,946,-0.40100472708569224,-0.981029139974964
2000-01-16 00:01:57,Oliver,1018,0.307672309128068,-0.9544965976854876
2000-01-16 00:01:58,Wendy,1031,0.3626198396892899,-0.46866713619055944
2000-01-16 00:01:59,Kevin,964,0.339762512727384,-0.5815358565166493
2000-01-16 00:02:00,Oliver,998,0.8685921823976945,0.8057195427129582
2000-01-16 00:02:01,Yvonne,1052,-0.04528539733151549,-0.10020575622634209
2000-01-16 00:02:02,Oliver,1042,-0.10542560870563511,0.1263002827486599
2000-01-16 00:02:03,Charlie,982,0.48006588392514793,0.36608401132131574
2000-01-16 00:02:04,Tim,993,-0.0597765174408913,-0.029213221519240662
2000-01-16 00:02:05,Zelda,995,-0.8684474355951901,0.41909191107499355
2000-01-16 00:02:06,Patricia,997,-0.9149413721569504,-0.1472622348150363
2000-01-16 00:02:07,Jerry,985,-0.18911578742886115,0.5755399843760054
2000-01-16 00:02:08,Kevin,1046,0.05530517066342733,-0.3806764826756108
2000-01-16 00:02:09,Kevin,999,0.8925660049034021,0.4827487043445182
2000-01-16 00:02:10,Victor,1013,0.10829698252295628,0.7454783173698942
2000-01-16 00:02:11,Ursula,975,0.7212411564925159,-0.09378627170094056
2000-01-16 00:02:12,Hannah,1031,-0.4221054971212008,0.7433282143944862
2000-01-16 00:02:13,Laura,965,-0.04251632151453477,-0.582447035703362
2000-01-16 00:02:14,Patricia,1009,0.6523242916532244,-0.1494175471548982
2000-01-16 00:02:15,Tim,1023,0.14550060470737614,0.5677502896070212
2000-01-16 00:02:16,Dan,980,-0.061058751697990576,-0.9448129339912157
2000-01-16 00:02:17,George,992,-0.8809084362450172,-0.31485025142220713
2000-01-16 00:02:18,Ursula,974,-0.5306809883207542,0.8145790954270413
2000-01-16 00:02:19,Hannah,1034,0.11308652102912986,-0.11662766839688143
2000-01-16 00:02:20,Zelda,1050,0.7556289479613867,0.4526852752766861
2000-01-16 00:02:21,Ray,1020,-0.2280307857938657,-0.2778898668632739
2000-01-16 00:02:22,Patricia,1028,0.5031972353595358,-0.04998480007588846
2000-01-16 00:02:23,Charlie,995,-0.8398472710651077,-0.5171030788239108
2000-01-16 00:02:24,Patricia,1008,-0.71242204779258,0.712448543328631
2000-01-16 00:02:25,Ingrid,1061,-0.27141232193192644,0.183552013750242
2000-01-16 00:02:26,Norbert,995,0.09110836159759939,-0.40268516766599105
2000-01-16 00:02:27,Hannah,952,0.5652276474937352,-0.49976360604889236
2000-01-16 00:02:28,Michael,938,0.40194387134213994,0.9112662544560199
2000-01-16 00:02:29,Charlie,997,-0.44941771607141656,0.47630827399023823
2000-01-16 00:02:30,Zelda,963,-0.1943581256027871,-0.9419960705158359
2000-01-16 00:02:31,Oliver,979,0.3445355445639955,-0.528246505138207
2000-01-16 00:02:32,Patricia,988,-0.38664664063785037,0.784348217050606
2000-01-16 00:02:33,Xavier,1000,0.6231132375746047,0.7491722938779648
2000-01-16 00:02:34,Tim,986,-0.6608386428062105,0.7691030192211978
2000-01-16 00:02:35,Laura,972,-0.38757744595649024,-0.8216723179166578
2000-01-16 00:02:36,Dan,970,0.38187315121221554,-0.6524475818264925
2000-01-16 00:02:37,Patricia,1011,0.10266460311946846,-0.2599121787570631
2000-01-16 00:02:38,Wendy,1002,0.8622884484412372,0.08256596115393111
2000-01-16 00:02:39,Frank,974,0.7413846040315946,0.8074141503203247
2000-01-16 00:02:40,Bob,1020,-0.867867092872699,-0.16889588243599407
2000-01-16 00:02:41,Bob,957,0.2165626092919437,0.08733389098659683
2000-01-16 00:02:42,Dan,943,0.09011652432375761,-0.6449464382913244
2000-01-16 00:02:43,Norbert,1007,-0.8542876650176598,-0.1556324789110093
2000-01-16 00:02:44,Sarah,984,-0.30220750852175904,-0.741509417924779
2000-01-16 00:02:45,George,1058,0.032446602015023585,-0.7423536877644406
2000-01-16 00:02:46,Bob,983,0.7958422266802143,0.713159538740398
2000-01-16 00:02:47,Edith,982,-0.3856719368623496,-0.29833669187270595
2000-01-16 00:02:48,Norbert,1054,0.82241534645575,-0.184439692261694
2000-01-16 00:02:49,Quinn,1028,-0.7903231356084683,0.7819809167959499
2000-01-16 00:02:50,Quinn,989,-0.515313491661995,0.9649675893851968
2000-01-16 00:02:51,Charlie,1012,0.7984308659840993,0.7582490335958814
2000-01-16 00:02:52,Zelda,1002,0.022329761592287722,-0.8980263331114546
2000-01-16 00:02:53,Oliver,1000,-0.35643937847893703,0.2502935734826959
2000-01-16 00:02:54,Ray,1012,-0.336500824104605,0.2263202741928314
2000-01-16 00:02:55,George,996,0.6161845852604007,-0.47578739750205146
2000-01-16 00:02:56,Ingrid,948,0.1341897338365423,0.5373087423545169
2000-01-16 00:02:57,Frank,1014,0.984092570085872,-0.052736781826925094
2000-01-16 00:02:58,Dan,1044,-0.47667644891433203,0.26310344342999614
2000-01-16 00:02:59,Wendy,926,-0.876879090532451,0.32925061444441317
2000-01-16 00:03:00,Tim,951,-0.46791146164021247,-0.4340344083272407
2000-01-16 00:03:01,Wendy,1023,-0.7940795472774436,0.23420396235001206
2000-01-16 00:03:02,Quinn,1002,0.7082723609524451,-0.5732845090914713
2000-01-16 00:03:03,Hannah,1007,0.36472970403171345,-0.4093503585560898
2000-01-16 00:03:04,Victor,965,0.5635121621772332,0.09103290602159597
2000-01-16 00:03:05,Laura,1010,-0.29936787647743746,0.3261492422258405
2000-01-16 00:03:06,Tim,974,-0.14771704705208433,-0.6441520628764374
2000-01-16 00:03:07,Charlie,951,0.08696982243265783,0.6240419035458602
2000-01-16 00:03:08,Alice,995,0.41683566155397744,0.4831325705637437
2000-01-16 00:03:09,Kevin,1014,0.46063109809606817,-0.6013369264395119
2000-01-16 00:03:10,Norbert,945,0.7541933352635815,-0.4423661193463966
2000-01-16 00:03:11,George,1010,-0.5035027832792385,-0.18974486218706232
2000-01-16 00:03:12,Kevin,1041,0.0021921406064560056,0.8572618731095687
2000-01-16 00:03:13,Hannah,1033,-0.08663892045048271,0.059319770952980244
2000-01-16 00:03:14,Charlie,1006,0.04647046684593037,0.5682900747604078
2000-01-16 00:03:15,Wendy,945,-0.9987126089409581,0.013399300946560055
2000-01-16 00:03:16,Sarah,1003,0.9578949795365412,-0.1797720454684486
2000-01-16 00:03:17,Dan,1013,-0.9426356594170315,0.9618685553106083
2000-01-16 00:03:18,Charlie,971,0.736341949642086,0.23849851988927484
2000-01-16 00:03:19,Oliver,996,-0.3389534448398497,0.35212937124370813
2000-01-16 00:03:20,Ursula,990,0.08116937912379751,0.6939796203876749
2000-01-16 00:03:21,Xavier,979,0.7992164303999734,-0.2004598777408455
2000-01-16 00:03:22,Quinn,966,-0.619532138569826,0.6232005429728915
2000-01-16 00:03:23,Kevin,969,-0.19640478650100857,-0.2976388846857325
2000-01-16 00:03:24,George,1000,0.9046585421018456,-0.9314672114124338
2000-01-16 00:03:25,Oliver,999,-0.4935613237759775,0.5450138967499021
2000-01-16 00:03:26,Yvonne,963,0.14287955862827473,0.033394225449796755
2000-01-16 00:03:27,Edith,1000,0.5864032112120003,-0.2798746644600263
2000-01-16 00:03:28,Edith,997,-0.0887514900517834,-0.9738960203833789
2000-01-16 00:03:29,Patricia,1073,-0.6398019961699675,-0.016448924785983143
2000-01-16 00:03:30,Sarah,953,-0.6737002998171104,-0.9488221926036804
2000-01-16 00:03:31,Sarah,990,0.19896837178047977,0.287466330231835
2000-01-16 00:03:32,Alice,1025,0.22915130111547022,-0.6397782175867488
2000-01-16 00:03:33,Tim,994,0.08471513975043776,0.16940446381621777
2000-01-16 00:03:34,Quinn,949,0.6512193237782069,-0.17035115762313113
2000-01-16 00:03:35,Ingrid,921,-0.8334454619257023,0.08986032987234704
2000-01-16 00:03:36,Hannah,1010,0.9314795445019926,-0.5646072997497595
2000-01-16 00:03:37,Norbert,984,0.18617132808623071,0.3362295242463318
2000-01-16 00:03:38,Tim,1016,0.9215531584394412,0.21279639153598473
2000-01-16 00:03:39,Ursula,963,-0.40827996143159573,0.04068534597930862
2000-01-16 00:03:40,Tim,1000,0.7085474173085609,-0.722400210027845
2000-01-16 00:03:41,Ursula,1038,0.7872314488955658,0.3239448747028508
2000-01-16 00:03:42,Oliver,1018,0.04192592224018665,-0.8689844836753964
2000-01-16 00:03:43,Laura,993,-0.7744041893123244,-0.2533406730990406
2000-01-16 00:03:44,Michael,995,-0.5456701866162523,0.9772872329331532
2000-01-16 00:03:45,Quinn,967,-0.07309362179898748,0.1721592722622456
2000-01-16 00:03:46,Patricia,1036,0.34680871622482745,0.7284998463757586
2000-01-16 00:03:47,Hannah,1016,-0.4901072408140299,0.49485105067726876
2000-01-16 00:03:48,Kevin,990,-0.6875613627205224,0.31273276548431506
2000-01-16 00:03:49,Yvonne,1009,-0.3837910420877235,0.7873679439642227
2000-01-16 00:03:50,Dan,961,-0.05076054256180407,-0.7872316013905769
2000-01-16 00:03:51,Wendy,1004,0.9647362573284195,0.8700737431217789
2000-01-16 00:03:52,Yvonne,953,-0.22538880433297637,0.5083599229347116
2000-01-16 00:03:53,Ursula,1012,-0.17850446667615194,-0.9475171624972574
2000-01-16 00:03:54,Dan,938,-0.8169735416195778,-0.928503078153478
2000-01-16 00:03:55,Wendy,1004,0.84731484874744,-0.7985372579195438
2000-01-16 00:03:56,Kevin,1004,-0.44534023597276495,-0.3181378863829778
2000-01-16 00:03:57,Laura,963,-0.38535678701099174,-0.755093998724782
2000-01-16 00:03:58,Zelda,1008,-0.5997363689122339,-0.3262451147128904
2000-01-16 00:03:59,Dan,1043,-0.44518971342650726,-0.9405977784733728
2000-01-16 00:04:00,Hannah,1009,0.8411841351429821,0.7769365027424551
2000-01-16 00:04:01,George,1016,0.29693034107529126,0.33564231962790614
2000-01-16 00:04:02,Oliver,995,-0.5074936234834087,0.37481091210073414
2000-01-16 00:04:03,Xavier,1015,0.4789406145531352,0.7529395423719711
2000-01-16 00:04:04,Dan,1052,0.9417783211453772,-0.554352810826958
2000-01-16 00:04:05,Yvonne,990,0.532347035931666,0.28744672120184966
2000-01-16 00:04:06,Dan,1017,0.4141558387389035,0.9438906765525912
2000-01-16 00:04:07,Quinn,967,-0.13382737992537197,-0.5889505286893002
2000-01-16 00:04:08,Edith,1042,-0.3678980592777501,0.30001021458449717
2000-01-16 00:04:09,Dan,960,-0.2393329726875586,-0.32761409550725573
2000-01-16 00:04:10,Norbert,1045,-0.5892161431468721,0.32682295723581856
2000-01-16 00:04:11,Alice,963,0.26507566472300215,-0.5653639599303968
2000-01-16 00:04:12,Bob,924,0.6110681286226933,-0.43950932389562003
2000-01-16 00:04:13,Charlie,1015,0.9786591138502885,0.9186140646968515
2000-01-16 00:04:14,Norbert,1013,-0.9697088215508414,-0.6359585758044319
2000-01-16 00:04:15,Ingrid,1015,-0.11102219342184227,-0.36361265733037906
2000-01-16 00:04:16,Zelda,1040,0.7230709871563714,-0.37523041205402863
2000-01-16 00:04:17,Oliver,1050,-0.5987432407264621,0.7406622395380635
2000-01-16 00:04:18,Patricia,969,0.5351496734582222,0.35075846845366954
2000-01-16 00:04:19,Yvonne,990,-0.7001695267099941,0.9962330314729475
2000-01-16 00:04:20,Kevin,1041,-0.35309316185279327,-0.7929698598550836
2000-01-16 00:04:21,Ingrid,938,-0.890396792122716,-0.19470236642694538
2000-01-16 00:04:22,Sarah,1016,0.0675376785884716,0.18528796306638218
2000-01-16 00:04:23,Michael,1065,-0.6088225886943823,0.13570867138796938
2000-01-16 00:04:24,Frank,1007,0.7114928692898834,-0.2692360030502581
2000-01-16 00:04:25,Kevin,918,0.27112786850372705,0.7927103790277528
2000-01-16 00:04:26,Oliver,1024,-0.4952705172206677,-0.27391844416123146
2000-01-16 00:04:27,Tim,909,0.41101759591473974,-0.3876334943245707
2000-01-16 00:04:28,Dan,949,0.4429087732872323,-0.004558199951490982
2000-01-16 00:04:29,Ray,1036,0.42266763795798434,0.49171107139073333
2000-01-16 00:04:30,Edith,980,-0.6781219437393777,0.630186582003083
2000-01-16 00:04:31,Alice,1009,0.0979874857731633,-0.7297331786426158
2000-01-16 00:04:32,Tim,983,0.3601304997179027,0.40866799438221135
2000-01-16 00:04:33,Ursula,982,-0.7347291027435945,-0.2943448338265662
2000-01-16 00:04:34,Oliver,991,-0.4213526012346118,-0.0949164372518081
2000-01-16 00:04:35,Michael,993,0.9999071417215586,0.2939330061829646
2000-01-16 00:04:36,Alice,956,-0.23291106454978294,0.694960789706057
2000-01-16 00:04:37,Ingrid,1011,0.8462857237918029,-0.7806384687252823
2000-01-16 00:04:38,Ingrid,969,-0.19048442150821954,0.2810883626598366
2000-01-16 00:04:39,Frank,949,-0.47279454509913177,-0.7256247351366893
2000-01-16 00:04:40,George,1049,-0.7398917826213101,0.8643548686494074
2000-01-16 00:04:41,Frank,937,0.7569094763535484,0.7631382836650893
2000-01-16 00:04:42,Norbert,999,0.28761594980388483,-0.8967679806653408
2000-01-16 00:04:43,Xavier,958,-0.7868816732209121,-0.7342816756080017
2000-01-16 00:04:44,Hannah,1038,0.9859933272211083,0.0818600090636723
2000-01-16 00:04:45,Wendy,963,-0.8547038344344509,-0.9245241884078716
2000-01-16 00:04:46,Ingrid,1002,0.17602314664170704,-0.1652838913583594
2000-01-16 00:04:47,Dan,1022,0.9281462627299102,0.24850856066561056
2000-01-16 00:04:48,Zelda,1006,0.3139618356686795,-0.3120612410507242
2000-01-16 00:04:49,Xavier,1029,0.13292942403056274,0.8157976362633816
2000-01-16 00:04:50,Frank,994,0.32636277620126264,0.006348743934575962
2000-01-16 00:04:51,Bob,977,-0.3584180065851388,-0.09582110245217734
2000-01-16 00:04:52,Sarah,926,0.6614368573460967,-0.1939614705550312
2000-01-16 00:04:53,Ray,997,-0.5075442636425023,0.8605362750509458
2000-01-16 00:04:54,Quinn,983,-0.15805668479807022,-0.9445452778489902
2000-01-16 00:04:55,Kevin,986,0.3914241777673193,0.47193475384413275
2000-01-16 00:04:56,Michael,954,0.9041945993046823,0.3249454438291288
2000-01-16 00:04:57,Frank,952,0.7587700938547568,-0.4229767759426588
2000-01-16 00:04:58,Quinn,953,-0.9561549722947167,-0.9802465489839323
2000-01-16 00:04:59,Wendy,992,-0.1765331262249148,-0.8853634475797478
2000-01-16 00:05:00,Zelda,991,0.22796364345207643,0.22526072528497698
2000-01-16 00:05:01,Dan,1043,0.6517719211676323,0.6036835933860305
2000-01-16 00:05:02,George,997,0.040565463788689415,-0.7482091313238071
2000-01-16 00:05:03,Bob,1017,0.8142985866412182,0.22145147806983267
2000-01-16 00:05:04,Xavier,1037,0.3039532871433386,0.8871710089034159
2000-01-16 00:05:05,Xavier,1052,0.39669262585390386,-0.982566475835321
2000-01-16 00:05:06,Jerry,962,0.3911377064271222,-0.005327632000276417
2000-01-16 00:05:07,Alice,1019,-0.25422940609159284,-0.6992327449479221
2000-01-16 00:05:08,Hannah,1051,-0.1014439774016005,-0.169179363649393
2000-01-16 00:05:09,Edith,987,-0.11835573344032646,0.9857619982145485
2000-01-16 00:05:10,Jerry,1032,0.1023713392998129,-0.34559132036183304
2000-01-16 00:05:11,Norbert,986,0.2669661157810028,0.5319414115946841
2000-01-16 00:05:12,Charlie,956,-0.23017533325547213,-0.7449707957861804
2000-01-16 00:05:13,Xavier,1008,-0.662396985547353,0.10219604913302316
2000-01-16 00:05:14,Ursula,1059,0.011837120178745941,-0.821622838554505
2000-01-16 00:05:15,Alice,985,0.8911616845685542,0.38207030249792173
2000-01-16 00:05:16,Jerry,1020,0.22003155426627408,-0.5985609983296645
2000-01-16 00:05:17,Wendy,1016,0.6375879157896958,0.665866861314234
2000-01-16 00:05:18,Frank,997,-0.8310897436206814,-0.8879313846173844
2000-01-16 00:05:19,Wendy,1046,-0.060044876277376646,-0.09557157404481376
2000-01-16 00:05:20,George,1026,-0.5061829082084432,0.03474820358756814
2000-01-16 00:05:21,Yvonne,991,0.35023851410416773,-0.31089542028412254
2000-01-16 00:05:22,Charlie,951,0.5702449880401406,0.889083276503384
2000-01-16 00:05:23,Sarah,995,-0.07439698307240716,-0.8619180334053984
2000-01-16 00:05:24,Wendy,948,0.8796258465418954,-0.7026889553697135
2000-01-16 00:05:25,Bob,1004,0.5961482769886566,-0.8062412804035053
2000-01-16 00:05:26,Tim,1012,-0.10925733076212829,-0.6368913670883516
2000-01-16 00:05:27,Jerry,996,0.8728341341498349,-0.943398234348753
2000-01-16 00:05:28,Ursula,1021,0.9093779378014488,0.15491801927606885
2000-01-16 00:05:29,Victor,954,0.2571059740213315,-0.06362312490563005
2000-01-16 00:05:30,Hannah,992,0.9197766035322845,-0.1429298071831122
2000-01-16 00:05:31,Norbert,982,-0.6445006340724091,-0.1931677299953929
2000-01-16 00:05:32,Frank,1011,-0.08366224395983335,-0.954573659603638
2000-01-16 00:05:33,Edith,997,-0.8288555293968825,-0.08988169532909018
2000-01-16 00:05:34,Ursula,997,-0.35094324636544294,-0.5394515734398269
2000-01-16 00:05:35,Dan,968,0.3003009918962396,0.03309685829344855
2000-01-16 00:05:36,Alice,1002,0.6665658600693221,-0.18614193352854835
2000-01-16 00:05:37,Jerry,1033,0.8190362425576203,-0.33369629400747436
2000-01-16 00:05:38,Bob,997,-0.23048582075978263,0.5682655275861703
2000-01-16 00:05:39,Frank,1030,0.5422027499575586,-0.8634274441522334
2000-01-16 00:05:40,Charlie,951,0.9412115446710239,0.6658080652699974
2000-01-16 00:05:41,Ray,1015,0.5931349216788941,0.4169684331233823
2000-01-16 00:05:42,Kevin,1049,0.8682521364924247,-0.6602820048048865
2000-01-16 00:05:43,Charlie,1025,0.9256175045671613,0.1059062814766405
2000-01-16 00:05:44,Wendy,969,-0.7706725032689417,0.6840989028668243
2000-01-16 00:05:45,George,998,0.2694499752008346,-0.15068766096041353
2000-01-16 00:05:46,Laura,1024,0.9460293675267508,-0.859157960056115
2000-01-16 00:05:47,Norbert,1005,0.6107811492979887,-0.37813458554762125
2000-01-16 00:05:48,Michael,1016,0.3417863980043674,0.43567964137010606
2000-01-16 00:05:49,Victor,969,0.349971959248375,0.7899386970212987
2000-01-16 00:05:50,Jerry,1034,0.8383302491244562,-0.029960076352862686
2000-01-16 00:05:51,Edith,1000,-0.37044550993879666,-0.6513761789681805
2000-01-16 00:05:52,Sarah,967,-0.8084562642953839,-0.20000917785865546
2000-01-16 00:05:53,Norbert,1012,0.3238382516627467,0.7563672964371426
2000-01-16 00:05:54,Edith,1002,-0.8704511894670979,0.7836923464481029
2000-01-16 00:05:55,Victor,1031,-0.8728608004673748,-0.46962493582778286
2000-01-16 00:05:56,Frank,1013,-0.9832313644774984,-0.9531262743272595
2000-01-16 00:05:57,Wendy,1003,-0.771515189405231,0.34007518160948047
