timestamp,name,id,x,y
2000-01-08 00:01:19,Bob,1038,-0.6438619219414703,-0.3197512988072373
2000-01-08 00:01:20,Zelda,979,-0.212652040717769,-0.1263825647028718
2000-01-08 00:01:21,George,1032,-0.6895921503060833,0.11025958720792994
2000-01-08 00:01:22,Yvonne,991,-0.7995022857226919,0.41762503876033774
2000-01-08 00:01:23,Norbert,1037,-0.2199730227094181,0.5666115220916859
2000-01-08 00:01:24,Yvonne,1009,-0.18728452132768947,0.16592639302915746
2000-01-08 00:01:25,Frank,1008,0.21646858987410322,-0.8746803372733549
2000-01-08 00:01:26,Frank,942,-0.8278459506240698,0.015869355058030665
2000-01-08 00:01:27,Laura,989,-0.2567084780093358,0.5850035032989296
2000-01-08 00:01:28,Charlie,966,0.8806341209653834,0.7232104881075443
2000-01-08 00:01:29,Norbert,1012,-0.19753591822415784,0.7289421002311274
2000-01-08 00:01:30,Xavier,994,0.17292575090741402,-0.7139784997377652
2000-01-08 00:01:31,Frank,1003,0.84423039464425,-0.6196935471796614
2000-01-08 00:01:32,Ursula,1015,0.4859617195560846,0.5430065059787348
2000-01-08 00:01:33,Laura,1033,0.38345253436862703,0.9137813939121124
2000-01-08 00:01:34,Ingrid,1012,-0.40458933236113404,-0.020006878560570263
2000-01-08 00:01:35,Yvonne,1037,-0.46185835613493675,-0.3392654543151967
2000-01-08 00:01:36,Sarah,985,0.21460723950029958,0.6393868068221813
2000-01-08 00:01:37,Zelda,1005,0.7674214593539881,0.7365356719963105
2000-01-08 00:01:38,George,966,0.22621885406141873,0.7740404872560629
2000-01-08 00:01:39,Ursula,1006,0.5456875064474578,-0.5163926090555389
2000-01-08 00:01:40,Norbert,1016,0.8092081884690492,0.4620051383702344
2000-01-08 00:01:41,Zelda,954,-0.48532989638526636,0.5641367414549774
2000-01-08 00:01:42,Quinn,1099,-0.28647595927907155,-0.23707497249344467
2000-01-08 00:01:43,Norbert,1009,-0.18776313984538096,-0.5302809959244437
2000-01-08 00:01:44,Hannah,1043,-0.10733028211191953,0.7577639683029318
2000-01-08 00:01:45,Yvonne,1018,-0.9053881317328769,-0.17476145455194447
2000-01-08 00:01:46,Norbert,970,0.7043152500772165,0.1223744337759296
2000-01-08 00:01:47,Alice,970,-0.16993440462537368,0.29714042992878764
2000-01-08 00:01:48,Bob,1018,0.6052744487489112,-0.9256215991469452
2000-01-08 00:01:49,Norbert,969,-0.4417949546017752,-0.1030997446233477
2000-01-08 00:01:50,Kevin,930,-0.6726400871013314,-0.969447415966868
2000-01-08 00:01:51,Oliver,1003,-0.5731619931378868,-0.7489004256470424
2000-01-08 00:01:52,Norbert,1004,-0.7932733594345567,-0.4042406995658612
2000-01-08 00:01:53,Dan,1000,0.9460516739813367,0.6951812591195334
2000-01-08 00:01:54,Yvonne,949,-0.12269614780637728,-0.6582033219973396
2000-01-08 00:01:55,Norbert,959,-0.6552586958906985,-0.9967911521538182
2000-01-08 00:01:56,Yvonne,986,0.18565087564400584,-0.31141078154024515
2000-01-08 00:01:57,Frank,1013,-0.15601545039778664,0.0215944917717088
2000-01-08 00:01:58,Ingrid,1038,-0.2547873218371919,-0.43164370603530466
2000-01-08 00:01:59,Jerry,1056,0.2631903092560268,0.32280990006145305
2000-01-08 00:02:00,Wendy,1013,0.821567660885699,0.9313044124547556
2000-01-08 00:02:01,Alice,1054,0.017101626860418717,0.6912582949413046
2000-01-08 00:02:02,George,1013,0.8337519898960002,-0.8560025662838466
2000-01-08 00:02:03,George,1001,-0.23210298965221998,0.4184111116989395
2000-01-08 00:02:04,Quinn,967,0.2712196000919702,-0.949774822060476
2000-01-08 00:02:05,Dan,1056,-0.9468830405010504,-0.19470225556341592
2000-01-08 00:02:06,Tim,1048,0.21207321113351774,0.8844830412304039
2000-01-08 00:02:07,Norbert,1053,-0.17207361675655486,-0.36007222574367637
2000-01-08 00:02:08,Edith,1013,0.2548439290371083,-0.9115274201310886
2000-01-08 00:02:09,Norbert,968,-0.2203138607667814,-0.4288790620666987
2000-01-08 00:02:10,Ursula,1012,-0.25379939122558826,-0.8301363133385544
2000-01-08 00:02:11,Ursula,1018,0.9623826237828093,-0.4846510440306877
2000-01-08 00:02:12,Ingrid,1026,0.407312342322091,0.6243582630953037
2000-01-08 00:02:13,Michael,1003,0.1498358122114487,-0.12945227589730446
2000-01-08 00:02:14,Norbert,960,0.9973309429120087,-0.4020682366374895
2000-01-08 00:02:15,Alice,933,0.8415497934465255,0.822045374646611
2000-01-08 00:02:16,Quinn,1047,0.20644816097729501,-0.42970547102156953
2000-01-08 00:02:17,Kevin,1002,-0.78147328373617,0.5743701883599499
2000-01-08 00:02:18,Wendy,1005,-0.34565757369003824,0.2876402514133254
2000-01-08 00:02:19,Victor,1050,0.9002087932242686,0.7397790676208469
2000-01-08 00:02:20,Norbert,1077,0.45539005946838307,0.30068853112665717
2000-01-08 00:02:21,Charlie,976,-0.7212626453346576,-0.6681419980880425
2000-01-08 00:02:22,Sarah,1005,0.8873277149252692,-0.2027049881030778
2000-01-08 00:02:23,Sarah,1035,0.49561974112640383,-0.7615907280097722
2000-01-08 00:02:24,Charlie,974,0.2920747311873262,0.36770158136785236
2000-01-08 00:02:25,Frank,950,-0.5424995363352842,0.7119225675928187
2000-01-08 00:02:26,Bob,1002,0.5929287800200518,-0.8231907648813475
2000-01-08 00:02:27,Oliver,986,-0.8307668142482185,0.05078722984835826
2000-01-08 00:02:28,Quinn,980,0.15880246130861408,-0.1972073884583443
2000-01-08 00:02:29,Ray,1042,0.7674379236718625,-0.19584314126451918
2000-01-08 00:02:30,Xavier,1018,-0.938322238084399,-0.9225151451947531
2000-01-08 00:02:31,Charlie,961,-0.824301389132857,0.6421719661037102
2000-01-08 00:02:32,Kevin,979,-0.14560816349390993,0.032509509982538765
2000-01-08 00:02:33,Charlie,994,0.9795209756890437,0.3384902173751354
2000-01-08 00:02:34,Wendy,1032,0.3173654484801911,0.6618117729520514
2000-01-08 00:02:35,Wendy,1002,0.059191792415377975,0.757236338946361
2000-01-08 00:02:36,Jerry,1004,0.27647425049249863,-0.9601150226116011
2000-01-08 00:02:37,Laura,987,0.8933805918687499,-0.5351403928243321
2000-01-08 00:02:38,Bob,984,0.13485017471767446,-0.007248060110599974
2000-01-08 00:02:39,Kevin,1018,0.7114813549480457,-0.2428946679044366
2000-01-08 00:02:40,Alice,928,-0.5236500048147528,-0.4225799433915758
2000-01-08 00:02:41,Charlie,1021,0.45799711193789006,-0.6183646041394832
2000-01-08 00:02:42,Kevin,978,0.9007345006756367,0.1741761220547302
2000-01-08 00:02:43,Victor,978,-0.9682006912242458,-0.6466481309940759
2000-01-08 00:02:44,Patricia,1003,0.34889531947878205,0.41504644012309155
2000-01-08 00:02:45,Bob,1036,0.7434821050438158,-0.81207323627894
2000-01-08 00:02:46,Sarah,968,-0.3591871221082421,0.6911012571787256
2000-01-08 00:02:47,Wendy,995,0.8075606991729731,0.3027668180063814
2000-01-08 00:02:48,Sarah,979,0.6761705889083032,0.6205142122170446
2000-01-08 00:02:49,Hannah,982,0.2531648314306807,-0.38991159532205777
2000-01-08 00:02:50,Hannah,982,-0.6792626834752225,0.33855655026117604
2000-01-08 00:02:51,George,977,0.6184239095721404,-0.7796483848404503
2000-01-08 00:02:52,Bob,1051,-0.3435964967970686,0.6891266452126816
2000-01-08 00:02:53,Edith,1045,-0.8013442449296417,0.4743295312520084
2000-01-08 00:02:54,Edith,1017,-0.9522598552174084,0.6448135494533145
2000-01-08 00:02:55,Dan,986,0.08171700504657298,-0.5298996609923858
2000-01-08 00:02:56,Hannah,981,0.213796732253005,0.24354797113961424
2000-01-08 00:02:57,Wendy,1012,0.2327872286596453,0.36192546220644006
2000-01-08 00:02:58,Bob,976,-0.4305225988439447,0.6902150588068074
2000-01-08 00:02:59,Alice,1055,-0.04968857064665411,0.41597266416796397
2000-01-08 00:03:00,Charlie,1020,-0.9248947360713007,0.7600120096959959
2000-01-08 00:03:01,Xavier,986,0.916475706846611,-0.2674803403911423
2000-01-08 00:03:02,Zelda,1017,-0.6621517846483393,-0.669223991290973
2000-01-08 00:03:03,Jerry,978,0.4979725044495207,0.9243282599866607
2000-01-08 00:03:04,Norbert,972,0.1972454855058674,-0.6478409175570055
2000-01-08 00:03:05,Zelda,972,-0.1312465319863163,0.6741654726545092
2000-01-08 00:03:06,Tim,1021,0.9340751358591919,-0.7802201066467183
2000-01-08 00:03:07,Kevin,995,0.5307528794745637,-0.4739449024363558
2000-01-08 00:03:08,Tim,981,0.6163947585051905,0.406678995480533
2000-01-08 00:03:09,Dan,984,0.3237573870349324,-0.7467152733792262
2000-01-08 00:03:10,Ray,983,0.4171351258873659,-0.5788591532950165
2000-01-08 00:03:11,Norbert,985,0.1742041928567566,-0.8524591424844234
2000-01-08 00:03:12,Victor,969,0.7282529748860798,-0.8410844034049674
2000-01-08 00:03:13,George,997,-0.728399497151494,-0.09566230463914005
2000-01-08 00:03:14,Jerry,986,-0.9128853871923399,-0.4211514328505497
2000-01-08 00:03:15,Frank,1014,0.9007084051245444,0.9515767296267679
2000-01-08 00:03:16,Ray,968,0.6514141927924242,0.5601985810437353
2000-01-08 00:03:17,Charlie,1014,0.5847185793626228,-0.445076716306009
2000-01-08 00:03:18,Xavier,949,-0.0857710527689397,-0.00030778834069877803
2000-01-08 00:03:19,Ursula,978,0.8478495164047712,-0.7057802931510728
2000-01-08 00:03:20,Bob,993,-0.9017019973719445,-0.7389862298014245
2000-01-08 00:03:21,Tim,972,0.6663737104023859,-0.8878271008407641
2000-01-08 00:03:22,Kevin,988,0.0535101643209801,0.13555152298329354
2000-01-08 00:03:23,Tim,1004,-0.3012451285712081,-0.051840521278804896
2000-01-08 00:03:24,Yvonne,991,0.8039738692094935,-0.06205269199567698
2000-01-08 00:03:25,Norbert,970,0.4780376728961413,0.47035646539949894
2000-01-08 00:03:26,Hannah,967,0.8627443216484163,0.9213156847023662
2000-01-08 00:03:27,Patricia,990,-0.6511617203289894,0.3827621299175119
2000-01-08 00:03:28,Frank,1026,-0.866525975820813,-0.18676851454816346
2000-01-08 00:03:29,Ray,966,-0.3554233618183358,-0.934078823260212
2000-01-08 00:03:30,Ingrid,966,-0.8753669903464478,-0.621408029772919
2000-01-08 00:03:31,Wendy,982,-0.09230175529733375,-0.1013864609748858
2000-01-08 00:03:32,Sarah,951,-0.5906895263251812,-0.7790565412094599
2000-01-08 00:03:33,Quinn,1019,-0.2711658721412664,-0.05869664545300646
2000-01-08 00:03:34,Quinn,994,-0.6970475789428101,0.8960720769882391
2000-01-08 00:03:35,Yvonne,1054,0.4297468434754219,-0.5840625876858969
2000-01-08 00:03:36,Victor,1013,-0.13536183821227632,-0.04238770626981414
2000-01-08 00:03:37,Ray,973,0.2182055180780762,0.9045121496467095
2000-01-08 00:03:38,Sarah,1035,0.2811740623007619,0.7099938464512547
2000-01-08 00:03:39,Laura,1050,0.8986016158717902,0.1483320766198728
2000-01-08 00:03:40,Bob,1011,0.584406894342639,-0.4613607096752963
2000-01-08 00:03:41,Quinn,958,0.7738768451584674,0.5186479445884453
2000-01-08 00:03:42,Laura,1018,0.9694709707076052,-0.9868656969091545
2000-01-08 00:03:43,Sarah,1044,-0.79881662116483,0.831772023339268
2000-01-08 00:03:44,Xavier,994,0.5367731579580404,0.9920826033169192
2000-01-08 00:03:45,Yvonne,1021,0.9745654712629168,-0.6272735734268844
2000-01-08 00:03:46,Laura,1007,-0.9185539116944568,-0.7395506335630637
2000-01-08 00:03:47,Edith,1044,-0.19894274039471682,0.2704913603636687
2000-01-08 00:03:48,Victor,1018,0.3032380620521258,0.13872920565854785
2000-01-08 00:03:49,Quinn,1036,0.4423344591475127,-0.1572763643905124
2000-01-08 00:03:50,Wendy,953,0.22647333523405266,-0.10826069083209089
2000-01-08 00:03:51,Quinn,966,0.8367933832660608,0.9604508332823958
2000-01-08 00:03:52,Zelda,1006,0.7429650915878996,-0.6961459698458639
2000-01-08 00:03:53,Charlie,1045,-0.05298716338455778,-0.878132731805626
2000-01-08 00:03:54,Frank,937,0.009957892192137718,-0.3212785484359837
2000-01-08 00:03:55,Edith,983,-0.09554207460922126,-0.22942691992793374
2000-01-08 00:03:56,Patricia,1011,-0.08643410747192726,-0.24296817689286176
2000-01-08 00:03:57,Yvonne,1019,-0.9302881035847985,0.397312199324372
2000-01-08 00:03:58,Xavier,1028,0.8308534649448474,0.8434849060542504
2000-01-08 00:03:59,Bob,1056,0.33732023489140817,-0.39770785834443156
2000-01-08 00:04:00,Ray,1010,0.14475172304067896,0.8406987115282294
2000-01-08 00:04:01,Dan,1015,-0.48315812228550237,0.24523670176946744
2000-01-08 00:04:02,Michael,1049,-0.5070782743000735,0.616745405521474
2000-01-08 00:04:03,Wendy,936,-0.3914030892311895,0.4376113833438431
2000-01-08 00:04:04,Quinn,986,0.5006696244616342,-0.834173869630316
2000-01-08 00:04:05,Edith,1015,0.6622353340606817,-0.7837601849220563
2000-01-08 00:04:06,Dan,1055,0.03504740271618312,-0.413581587729124
2000-01-08 00:04:07,Hannah,977,0.10545714134224449,0.6318908847622318
2000-01-08 00:04:08,Laura,994,-0.7121917796864154,-0.2450152855449661
2000-01-08 00:04:09,Edith,959,-0.5372101424677576,0.3586236398280698
2000-01-08 00:04:10,George,980,0.0334820903433104,-0.3790727550006634
2000-01-08 00:04:11,Ingrid,1017,-0.38420052925194015,0.9286172841021869
2000-01-08 00:04:12,George,1024,0.6726465254757681,-0.7527979477585589
2000-01-08 00:04:13,Kevin,1024,0.9748970114971944,-0.7423764127367583
2000-01-08 00:04:14,Dan,1018,0.043739434619206374,-0.19860205543955267
2000-01-08 00:04:15,Bob,932,-0.7621647455389937,-0.008020575823544984
2000-01-08 00:04:16,Jerry,979,-0.20852649162588133,0.4418966600279135
2000-01-08 00:04:17,Edith,1044,-0.5369930612427682,-0.04018174662338736
2000-01-08 00:04:18,Zelda,1004,-0.4552143957839121,-0.8369675732591007
2000-01-08 00:04:19,Yvonne,996,-0.16796790605482692,-0.02894559245729278
2000-01-08 00:04:20,Ray,953,-0.46375599238693743,0.7784973084169002
2000-01-08 00:04:21,Laura,971,0.2032510212664833,0.7858214593668771
2000-01-08 00:04:22,Charlie,984,0.3013460331844231,0.222993380351739
2000-01-08 00:04:23,Kevin,1033,-0.15310739645106963,0.934558590735779
2000-01-08 00:04:24,Yvonne,992,0.4286218570762155,-0.572325903540075
2000-01-08 00:04:25,Ingrid,992,-0.8512753814635285,-0.818960075243411
2000-01-08 00:04:26,Oliver,983,-0.8846386631886951,0.27683825889397684
2000-01-08 00:04:27,Laura,1012,-0.06096503159009292,0.0006609257476808406
2000-01-08 00:04:28,Yvonne,1017,-0.854054435650534,-0.26446225695838077
2000-01-08 00:04:29,Hannah,1019,0.5222820758775915,-0.5498067843225316
2000-01-08 00:04:30,Wendy,1039,-0.7334871255489142,-0.3811465805944012
2000-01-08 00:04:31,Norbert,985,0.32576783193574577,-0.06737479768697141
2000-01-08 00:04:32,Quinn,989,0.9679143573806042,0.18411962950750893
2000-01-08 00:04:33,Yvonne,960,0.3564072609405615,-0.01042591918895619
2000-01-08 00:04:34,Hannah,1004,-0.09047976961731141,0.08087388768348558
2000-01-08 00:04:35,Xavier,998,0.7629652193871317,-0.7487985010590836
2000-01-08 00:04:36,Frank,1004,0.08358152522290263,-0.7541027952573687
2000-01-08 00:04:37,Oliver,1027,-0.5515371515203504,-0.2521762019770062
2000-01-08 00:04:38,Patricia,945,-0.1649383805766813,-0.05533522131328028
2000-01-08 00:04:39,Dan,992,-0.31682346868682454,-0.5680341928701169
2000-01-08 00:04:40,Norbert,1041,-0.4381876530463953,-0.11935594494476343
2000-01-08 00:04:41,Hannah,939,0.5477174921982548,-0.6770637791974798
2000-01-08 00:04:42,Edith,1071,0.6358802074204428,-0.16122708639955885
2000-01-08 00:04:43,Alice,1008,-0.2850869147860311,-0.2556676156986102
2000-01-08 00:04:44,Tim,1004,0.492282063964796,0.6312971124561451
2000-01-08 00:04:45,Norbert,1016,-0.6025910345856174,-0.06169314122470504
2000-01-08 00:04:46,Quinn,959,-0.6061086607236741,-0.23323815717448948
2000-01-08 00:04:47,Yvonne,962,0.036798508630509374,-0.518433867963052
2000-01-08 00:04:48,Alice,1001,-0.5824126513258445,0.19092159112246399
2000-01-08 00:04:49,Sarah,1018,-0.9567132404017116,-0.7264341782055228
2000-01-08 00:04:50,Norbert,998,-0.12158637594251887,-0.09245559965823391
2000-01-08 00:04:51,Dan,1033,-0.7791332840862948,0.7781861349289927
2000-01-08 00:04:52,Michael,975,0.109310874818495,-0.710078990199587
2000-01-08 00:04:53,Bob,1007,0.8462926430804851,0.9985886190177897
2000-01-08 00:04:54,Laura,997,0.2519286489020909,0.210915366160366
2000-01-08 00:04:55,Victor,1009,-0.44316553498143296,0.6622322248065211
2000-01-08 00:04:56,Oliver,1005,-0.9288060615965441,-0.4506422344889591
2000-01-08 00:04:57,Jerry,998,0.4161302013531101,0.3374677721243913
2000-01-08 00:04:58,Xavier,1012,-0.4378773598184267,0.517881772900239
2000-01-08 00:04:59,Zelda,1014,-0.5934605779583964,-0.7178997302023324
2000-01-08 00:05:00,Charlie,1006,-0.6165176627048792,0.6909375849121968
2000-01-08 00:05:01,George,978,0.13801982568345772,0.037260947987538984
2000-01-08 00:05:02,Victor,994,-0.4952056564890517,0.04012039507650145
2000-01-08 00:05:03,Kevin,937,-0.8773072942386639,-0.922172923352937
2000-01-08 00:05:04,Wendy,964,0.023838256652290557,-0.9549457683905158
2000-01-08 00:05:05,Victor,1041,0.14009263268495542,0.9931719431113373
2000-01-08 00:05:06,Laura,968,-0.9679117792838137,0.6732835411721712
2000-01-08 00:05:07,Yvonne,1047,-0.016334007794000183,-0.4982009449757896
2000-01-08 00:05:08,Jerry,1039,-0.6595366055433001,0.30500280673357105
2000-01-08 00:05:09,Alice,994,-0.5102675528605163,-0.7150693514500477
2000-01-08 00:05:10,Bob,1007,-0.9031838093988813,-0.11230147751487585
2000-01-08 00:05:11,Michael,971,-0.9337432406342956,-0.32037740058541675
2000-01-08 00:05:12,Dan,1046,0.8454262958169678,0.5673858149255819
2000-01-08 00:05:13,Michael,1004,-0.10184022272540783,0.5209054999193119
2000-01-08 00:05:14,Tim,999,-0.2943701057207697,0.4857896727938371
2000-01-08 00:05:15,George,929,-0.4378219879561298,0.5671357511496573
2000-01-08 00:05:16,Edith,1020,-0.5047471962499164,-0.011281979016655175
2000-01-08 00:05:17,Ingrid,990,-0.013019425892397685,0.04931800650384233
2000-01-08 00:05:18,Charlie,981,0.7559203301292581,-0.7157607968545581
2000-01-08 00:05:19,Wendy,975,-0.9509458156146462,0.4016356266990597
2000-01-08 00:05:20,George,996,0.28878099147528413,-0.7776928720440015
2000-01-08 00:05:21,Tim,992,-0.1917798884907953,-0.7031823874171699
2000-01-08 00:05:22,Charlie,999,0.9628906768329693,-0.0485729688192551
2000-01-08 00:05:23,Yvonne,1000,-0.8793076653950314,0.4723454927963442
2000-01-08 00:05:24,Alice,964,-0.6909004444254356,0.5198733351183815
2000-01-08 00:05:25,Ingrid,972,-0.6770184013234355,0.9018948989676736
2000-01-08 00:05:26,Quinn,964,0.5201580156440424,-0.23061792544701576
2000-01-08 00:05:27,Sarah,1012,-0.06572565056223678,0.6793614873572416
2000-01-08 00:05:28,Alice,1008,-0.6181198492685405,0.24858900737146317
2000-01-08 00:05:29,Jerry,985,0.807909335892921,-0.9096049099692423
2000-01-08 00:05:30,Norbert,1002,0.740727219759792,0.36537135951610433
2000-01-08 00:05:31,Bob,979,-0.5226193438555344,0.14501960036710781
2000-01-08 00:05:32,Frank,988,0.4185388857875436,0.30386651930437325
2000-01-08 00:05:33,Oliver,983,0.5764855718222475,0.9765489392757047
2000-01-08 00:05:34,Laura,992,0.6289135125788792,-0.6886448638497715
2000-01-08 00:05:35,Tim,940,0.22039596940908623,-0.009089020775170153
2000-01-08 00:05:36,Zelda,1006,-0.4872286225518472,0.2117112224196931
2000-01-08 00:05:37,Ray,979,0.898304084610374,0.8933969052781952
2000-01-08 00:05:38,Oliver,998,0.40295168449635166,0.7756010488575105
2000-01-08 00:05:39,Ray,1063,0.747902294599391,-0.8700415077746921
2000-01-08 00:05:40,Ray,952,-0.046449038090004224,0.16388508629808296
2000-01-08 00:05:41,Kevin,970,-0.7928619795174852,-0.8609383588330244
2000-01-08 00:05:42,Quinn,1030,0.7108666446181311,-0.9446950822109159
2000-01-08 00:05:43,Sarah,988,-0.8064943010255528,0.27310223108585996
2000-01-08 00:05:44,Tim,960,-0.7468370504451491,0.7191801332000396
2000-01-08 00:05:45,Yvonne,1014,0.537284958656165,-0.6273154907938636
2000-01-08 00:05:46,Frank,1043,0.11704663249550307,-0.6471227507316861
2000-01-08 00:05:47,Ingrid,1017,-0.5925193667543442,-0.8688130510152314
2000-01-08 00:05:48,Victor,1010,-0.5286502373958333,0.837612947983196
2000-01-08 00:05:49,Victor,1022,0.29893855785195433,-0.0798050912141679
2000-01-08 00:05:50,Quinn,1039,0.5297346452017677,-0.8643923748935569
2000-01-08 00:05:51,Jerry,978,0.5738496518302882,-0.6985768905571572
2000-01-08 00:05:52,Ursula,1024,0.06475825834836524,0.5581988071981512
2000-01-08 00:05:53,Wendy,1044,0.3917017642139402,0.4288726335988171
2000-01-08 00:05:54,Dan,985,-0.7464611770315346,-0.764689786975342
2000-01-08 00:05:55,Kevin,931,-0.9447914782825342,0.9123589641819729
2000-01-08 00:05:56,Laura,1054,-0.6565237284221657,0.42929064625388724
2000-01-08 00:05:57,Bob,994,-0.42080921619537737,0.38340804667501427
