timestamp,name,id,x,y
2000-01-05 00:00:44,Yvonne,978,-0.001358054804626141,0.4416531972851472
2000-01-05 00:00:45,Jerry,975,-0.07793805699413836,-0.6769204797604633
2000-01-05 00:00:46,Dan,1001,-0.25012200682779295,-0.585807762771769
2000-01-05 00:00:47,Tim,1048,-0.3730172763552848,0.7828284069433644
2000-01-05 00:00:48,Edith,1058,-0.5079973211602886,-0.815652046240009
2000-01-05 00:00:49,Victor,971,-0.7409199504348623,-0.8744478375004154
2000-01-05 00:00:50,Laura,973,0.20654786342352982,0.6320561551902759
2000-01-05 00:00:51,Tim,969,-0.5843303330853722,-0.8957529866421132
2000-01-05 00:00:52,Tim,998,-0.02892501016550031,-0.8659007752772239
2000-01-05 00:00:53,Norbert,999,0.3633815176241324,-0.5437668613907369
2000-01-05 00:00:54,Laura,1018,0.9714066092375839,0.676099532022435
2000-01-05 00:00:55,Norbert,987,0.3631980470738496,0.6865809459093466
2000-01-05 00:00:56,Ingrid,1073,-0.6290423078056286,-0.47296623251354286
2000-01-05 00:00:57,Yvonne,1004,-0.0461173291589263,0.7772541492941125
2000-01-05 00:00:58,Edith,939,0.7170514543207189,0.19507759027549665
2000-01-05 00:00:59,Edith,956,-0.69300168542754,-0.5563583885225905
2000-01-05 00:01:00,Ingrid,1026,-0.02741430947708068,-0.25385944848379793
2000-01-05 00:01:01,Tim,992,-0.7404805523261588,0.5141693601901931
2000-01-05 00:01:02,Jerry,958,-0.09036682339035607,0.9197192998176567
2000-01-05 00:01:03,Zelda,1067,-0.795222733717267,0.482481188121177
2000-01-05 00:01:04,Michael,941,-0.21058347474042516,0.5520286112279911
2000-01-05 00:01:05,Xavier,1011,0.12444490882648251,-0.24487584036954102
2000-01-05 00:01:06,Kevin,960,-0.9348932138138364,-0.7649512920396251
2000-01-05 00:01:07,Michael,983,-0.8265802938701834,0.21204196205917514
2000-01-05 00:01:08,Oliver,1036,-0.3038720281592333,-0.5257035764865448
2000-01-05 00:01:09,George,1018,0.10856899518243157,0.2075385094033948
2000-01-05 00:01:10,Michael,999,0.85795414153805,0.37008089864657023
2000-01-05 00:01:11,Ingrid,986,-0.26637936240518845,0.3435384777859758
2000-01-05 00:01:12,Kevin,951,0.2343993126378192,0.9786325581310764
2000-01-05 00:01:13,Michael,1040,-0.5427648649170591,0.7842430325210408
2000-01-05 00:01:14,Edith,1015,0.9801456632366943,-0.9294182649497613
2000-01-05 00:01:15,Frank,945,0.7334999249873775,-0.06416615232514444
2000-01-05 00:01:16,Tim,1007,0.2304254421682952,0.16573747214462164
2000-01-05 00:01:17,Dan,1007,-0.5310788310242636,0.3512728143951356
2000-01-05 00:01:18,Kevin,1026,0.04198945770382023,0.9362880551900308
2000-01-05 00:01:19,Norbert,983,-0.4715578753195302,-0.024533998706973037
2000-01-05 00:01:20,Patricia,921,-0.21108012510822372,-0.11336232820614844
2000-01-05 00:01:21,Ursula,993,-0.919109971369013,0.8508993140124135
2000-01-05 00:01:22,Wendy,1046,0.9877450420737368,-0.3846760929918078
2000-01-05 00:01:23,Hannah,1019,-0.0916802240744059,0.02833337006271175
2000-01-05 00:01:24,Ingrid,1005,-0.2916977074041893,-0.1005924943114751
2000-01-05 00:01:25,Bob,1016,-0.257134549771306,0.6858073316090052
2000-01-05 00:01:26,Sarah,966,0.20465680616923776,-0.3695822788664902
2000-01-05 00:01:27,Victor,1004,-0.7474356149075234,0.8219557025919593
2000-01-05 00:01:28,Ursula,978,0.5973023654987004,-0.5046032513627201
2000-01-05 00:01:29,Ray,985,-0.9710312631362625,0.7642526271487158
2000-01-05 00:01:30,Michael,1012,-0.48373821136281636,0.8129228180562231
2000-01-05 00:01:31,Ursula,1000,0.008962792664757302,-0.5935857990658708
2000-01-05 00:01:32,Bob,997,-0.22897014901275692,0.894915784726098
2000-01-05 00:01:33,Norbert,1026,0.7572673462951593,-0.4012635891856997
2000-01-05 00:01:34,Frank,962,-0.28903424815770706,0.8805287602401441
2000-01-05 00:01:35,Xavier,1019,0.798291110818947,0.8663330115533991
2000-01-05 00:01:36,Hannah,997,-0.7436691257586368,-0.8332770197673514
2000-01-05 00:01:37,Kevin,964,-0.3060182639889737,-0.9735445960399791
2000-01-05 00:01:38,Norbert,1061,0.08641768267987393,-0.42118872284500086
2000-01-05 00:01:39,Michael,973,0.23179294151235985,0.7822928798108897
2000-01-05 00:01:40,Ray,969,-0.3267736297974564,0.3674284906558094
2000-01-05 00:01:41,Ursula,1079,0.7289196330038663,0.5385583506995288
2000-01-05 00:01:42,Tim,988,-0.6383913409511746,-0.5151598665913151
2000-01-05 00:01:43,Xavier,958,0.3663795881152816,-0.720918159675423
2000-01-05 00:01:44,Yvonne,1043,-0.6109006191097435,-0.4804691650515325
2000-01-05 00:01:45,Norbert,907,0.7723638547390248,-0.8971244513338565
2000-01-05 00:01:46,Jerry,1058,0.8503444173023391,0.6146512225874032
2000-01-05 00:01:47,Ursula,968,0.04307690399090203,-0.38377354341997205
2000-01-05 00:01:48,Laura,1002,0.4141438296823321,0.22220095681491436
2000-01-05 00:01:49,Charlie,1007,0.05346161619114764,0.9234072455429148
2000-01-05 00:01:50,Ray,1032,0.78203653844541,0.43474482569853046
2000-01-05 00:01:51,Hannah,990,0.008229918697579608,0.5381827021641448
2000-01-05 00:01:52,Xavier,1012,-0.522288808843749,0.6843643521651934
2000-01-05 00:01:53,Kevin,1020,-0.40312193465387947,-0.054128073739560856
2000-01-05 00:01:54,Ray,1028,-0.31781686750101,-0.7402484844372272
2000-01-05 00:01:55,Kevin,949,-0.5923812229863064,-0.2547169971194163
2000-01-05 00:01:56,Frank,1022,-0.9523489924457409,-0.8190069053619162
2000-01-05 00:01:57,Zelda,995,-0.4708596139124419,0.2404321394385056
2000-01-05 00:01:58,Patricia,1017,-0.816060228412242,0.0007575013286384991
2000-01-05 00:01:59,Norbert,993,-0.8482123476344121,-0.5648418427603181
2000-01-05 00:02:00,Victor,981,0.6904350399411756,0.667958915223569
2000-01-05 00:02:01,Hannah,982,0.5321213697748466,-0.12139020406921541
2000-01-05 00:02:02,Edith,985,-0.4604580485233518,-0.14371052408074503
2000-01-05 00:02:03,Oliver,930,0.8929444693094766,-0.9066434688614018
2000-01-05 00:02:04,Victor,1035,0.5960474039098913,-0.4975403908737319
2000-01-05 00:02:05,Oliver,1017,0.3745011949323922,0.8749676713843024
2000-01-05 00:02:06,Edith,990,-0.7030327753592747,-0.5815272723920879
2000-01-05 00:02:07,Wendy,994,0.3367074588741972,-0.07516838840450224
2000-01-05 00:02:08,Michael,1021,-0.028020963958200973,0.2894778030399283
2000-01-05 00:02:09,Ray,1061,-0.639150432960645,0.8351425873861296
2000-01-05 00:02:10,Ursula,982,-0.39676698914737196,0.25630807959635327
2000-01-05 00:02:11,Yvonne,1034,-0.480989134154028,0.7776879613576919
2000-01-05 00:02:12,Ingrid,978,0.7088815889955624,0.7169656042613155
2000-01-05 00:02:13,Tim,990,0.8674912188309887,0.02389231274713377
2000-01-05 00:02:14,Michael,1019,-0.380699229106102,-0.863707607867864
2000-01-05 00:02:15,Edith,1031,0.32834863409779347,-0.22215323732772752
2000-01-05 00:02:16,Ursula,997,0.6801330505439052,0.8768602305142372
2000-01-05 00:02:17,Sarah,986,-0.009075333411735276,-0.5794768489535469
2000-01-05 00:02:18,George,1025,-0.8906551415241595,0.4625834618578766
2000-01-05 00:02:19,Ingrid,1019,0.4130214453591272,0.20138157734664186
2000-01-05 00:02:20,Jerry,1002,-0.8801705047053447,0.32872093066947383
2000-01-05 00:02:21,Tim,1017,-0.6002153301200561,-0.023726070142394695
2000-01-05 00:02:22,Alice,1036,0.6971042330490318,0.6450887114603774
2000-01-05 00:02:23,Charlie,940,-0.9261556684160528,-0.29630710962415185
2000-01-05 00:02:24,Hannah,964,0.6858409543337833,0.41057161851074375
2000-01-05 00:02:25,Michael,932,0.9035902279723229,-0.972087882839413
2000-01-05 00:02:26,Norbert,978,-0.3458631477635623,0.32609620882845114
2000-01-05 00:02:27,Zelda,976,-0.009433917193192753,0.678041901115366
2000-01-05 00:02:28,Sarah,1039,-0.8406631878321815,0.8050573088262782
2000-01-05 00:02:29,George,957,0.7597036099746839,-0.28962718051880265
2000-01-05 00:02:30,Oliver,1005,0.2725975502986073,-0.3686766240116164
2000-01-05 00:02:31,Quinn,1039,0.2107258797474083,0.8206690239543188
2000-01-05 00:02:32,Michael,1033,0.6977969364811254,0.6480932835916124
2000-01-05 00:02:33,Ursula,1039,-0.8385431728346022,0.43972909701254803
2000-01-05 00:02:34,Michael,1021,-0.773593477531934,-0.6161694807395144
2000-01-05 00:02:35,Ingrid,1002,0.9531851227098096,0.4856918526838403
2000-01-05 00:02:36,Michael,981,-0.909829266164772,0.25423788823691673
2000-01-05 00:02:37,Patricia,1024,0.25517583864613314,-0.20267157284317672
2000-01-05 00:02:38,Hannah,976,0.5035555121403776,-0.7793743498890415
2000-01-05 00:02:39,Dan,970,0.7266520083282657,-0.5367171033580576
2000-01-05 00:02:40,Quinn,961,-0.5480910586936563,0.11095373828792376
2000-01-05 00:02:41,Bob,983,0.1481707059300914,-0.6887682832570581
2000-01-05 00:02:42,Ursula,1098,-0.8024907904506313,0.9999129994511069
2000-01-05 00:02:43,Sarah,1007,0.2668317946786136,0.27753267463778397
2000-01-05 00:02:44,Tim,974,-0.5762581842602219,0.6082047597830116
2000-01-05 00:02:45,Ursula,989,0.9084977844726121,0.22962434725750702
2000-01-05 00:02:46,Kevin,960,0.010063775787148455,0.712185718545872
2000-01-05 00:02:47,Wendy,1055,-0.6683698384754797,-0.755352335350967
2000-01-05 00:02:48,Quinn,961,0.7713616079975958,-0.01643672665325102
2000-01-05 00:02:49,Sarah,965,-0.5871741537282196,0.8261084997140191
2000-01-05 00:02:50,Yvonne,1004,0.8250442805413709,0.2970833699949935
2000-01-05 00:02:51,Alice,948,-0.3921374771333186,-0.7440673970151841
2000-01-05 00:02:52,Yvonne,982,-0.9679912110497222,-0.13255884169128707
2000-01-05 00:02:53,Michael,974,0.07441541709604982,-0.38825983597214897
2000-01-05 00:02:54,Tim,953,0.8894985077593804,0.6915884328353812
2000-01-05 00:02:55,Xavier,1042,0.7315471298987926,0.04898790025581601
2000-01-05 00:02:56,Laura,1014,-0.036396737058901785,0.7995549267331179
2000-01-05 00:02:57,Tim,1033,0.047441260433491284,-0.03764107585734888
2000-01-05 00:02:58,Kevin,933,0.9606487867031865,0.8423982850038305
2000-01-05 00:02:59,Norbert,1029,-0.9270295309968952,-0.13768252090443633
2000-01-05 00:03:00,Ray,989,0.9898639173216037,-0.707958941007004
2000-01-05 00:03:01,Jerry,990,0.061179019150432,0.280784602290596
2000-01-05 00:03:02,Ray,969,0.9572229396809278,-0.317699714080834
2000-01-05 00:03:03,Patricia,1026,-0.06342284981269386,0.4847097954466315
2000-01-05 00:03:04,Sarah,983,0.8823588584224278,-0.8509185761920401
2000-01-05 00:03:05,Victor,984,0.029951297974115665,0.08735386738912232
2000-01-05 00:03:06,Tim,1024,0.7007479235820184,-0.8143176450426783
2000-01-05 00:03:07,Wendy,992,0.7896925565854478,0.3980462093698902
2000-01-05 00:03:08,Ingrid,1015,0.8119688111920269,-0.1797402136502979
2000-01-05 00:03:09,Dan,959,-0.48057406372121125,-0.5068028735534758
2000-01-05 00:03:10,Patricia,1016,-0.03178498579692368,-0.11493759454159114
2000-01-05 00:03:11,Alice,993,-0.16816053002000886,0.4423947128733172
2000-01-05 00:03:12,Charlie,1028,0.17109466150407515,0.601588077204984
2000-01-05 00:03:13,Sarah,985,0.4454441681038823,0.7028794792649373
2000-01-05 00:03:14,Jerry,1023,-0.6525428194748175,-0.5159313147727023
2000-01-05 00:03:15,Quinn,971,0.7899597771691875,-0.11593571723766694
2000-01-05 00:03:16,Frank,1052,-0.988846267196982,0.2855137137600874
2000-01-05 00:03:17,Ray,1007,-0.7238242191544926,-0.40919632177353304
2000-01-05 00:03:18,Laura,991,-0.43615900228817894,-0.4899152421284789
2000-01-05 00:03:19,Tim,1003,-0.9526416437518808,-0.07888957546035158
2000-01-05 00:03:20,Tim,996,-0.38688533484594134,-0.3413620720018615
2000-01-05 00:03:21,Alice,993,-0.08217860642712682,0.8461168811317292
2000-01-05 00:03:22,Frank,1036,0.8789894391933037,0.1405620214935357
2000-01-05 00:03:23,Kevin,1011,0.7649607295949925,0.8563534756729829
2000-01-05 00:03:24,Patricia,954,-0.9541799806875326,-0.04090847671772768
2000-01-05 00:03:25,Quinn,1021,0.362220466324213,0.000278367620764719
2000-01-05 00:03:26,Ray,1032,-0.7668520673032244,-0.8344625877300054
2000-01-05 00:03:27,Zelda,1012,-0.6048918982630032,-0.6086393293873544
2000-01-05 00:03:28,Oliver,1058,0.2056438585857927,0.1954808734728688
2000-01-05 00:03:29,Xavier,970,-0.13836071097522495,0.7483452485238438
2000-01-05 00:03:30,Alice,996,-0.7194209054740175,0.5987997490334256
2000-01-05 00:03:31,Xavier,989,-0.7870608340970873,-0.7265429178560252
2000-01-05 00:03:32,Tim,969,-0.30093218412300105,0.9982276958198657
2000-01-05 00:03:33,Edith,1036,0.10518084513537218,0.7981310538981186
2000-01-05 00:03:34,Jerry,1003,0.2004910953993757,-0.4126870929549369
2000-01-05 00:03:35,Xavier,1058,0.17174347554801073,0.4118429965111241
2000-01-05 00:03:36,Alice,1042,-0.5535209955706009,-0.2779548701121084
2000-01-05 00:03:37,Norbert,1018,0.33197219168205305,-0.9446810013625029
2000-01-05 00:03:38,Oliver,1017,0.2931051583585669,-0.6658344893359678
2000-01-05 00:03:39,Dan,996,-0.07529750547573033,0.8427841808575351
2000-01-05 00:03:40,Ursula,1020,-0.18512399600842877,0.37834137135342916
2000-01-05 00:03:41,Frank,988,0.5885675760949338,-0.462319186552524
2000-01-05 00:03:42,Frank,1014,-0.5431769813695568,0.6905612215802461
2000-01-05 00:03:43,Jerry,987,0.23470282718573254,-0.32323821373313044
2000-01-05 00:03:44,Xavier,1051,0.988506666881078,0.6790521181497113
2000-01-05 00:03:45,George,962,0.26393611269155515,-0.3047753174950203
2000-01-05 00:03:46,Laura,1009,0.3794029856821901,-0.6641861014032986
2000-01-05 00:03:47,Edith,1045,0.15929095261003434,0.8942650523941067
2000-01-05 00:03:48,Zelda,1052,0.4285469519138212,0.7543829696566562
2000-01-05 00:03:49,Victor,957,0.5091549907399686,0.538357383979641
2000-01-05 00:03:50,Charlie,959,0.8447275721244631,-0.48271997034611425
2000-01-05 00:03:51,Hannah,1040,-0.36003056049413495,-0.8129075908730814
2000-01-05 00:03:52,Tim,1003,-0.9378350566557032,0.254693799185016
2000-01-05 00:03:53,Xavier,1034,-0.09234464954918709,0.5742441613761209
2000-01-05 00:03:54,Norbert,1032,0.15646032251177333,0.08949602139261503
2000-01-05 00:03:55,George,1013,0.10200401025431693,0.24209900007100194
2000-01-05 00:03:56,Frank,973,-0.8668242786900251,-0.5691658160535527
2000-01-05 00:03:57,Ursula,1069,-0.7644686571445665,-0.1350019790006467
2000-01-05 00:03:58,Ray,959,-0.17607238444258888,0.6728668208950961
2000-01-05 00:03:59,Alice,1019,-0.015254423355992142,-0.25946294342931275
2000-01-05 00:04:00,Hannah,969,0.4165700696153247,0.47995447658941326
2000-01-05 00:04:01,Quinn,939,0.3936538384802599,-0.7578235165983649
2000-01-05 00:04:02,Victor,1045,-0.2698973664215658,0.3137155044564639
2000-01-05 00:04:03,Alice,1005,-0.53396786961951,-0.8192282160019
2000-01-05 00:04:04,Xavier,1005,-0.26337318685907074,-0.8309564814219101
2000-01-05 00:04:05,Yvonne,1030,-0.21277692113770486,-0.4347045154127305
2000-01-05 00:04:06,Edith,1031,-0.5278631425384446,0.28044775827168245
2000-01-05 00:04:07,Charlie,985,0.8082167866132159,0.5125277726676951
2000-01-05 00:04:08,Zelda,926,-0.6487147588297257,0.9523314410250154
2000-01-05 00:04:09,Jerry,943,-0.1638968219320187,0.4626049288878933
2000-01-05 00:04:10,Edith,999,-0.2591652288632216,-0.5306503645760683
2000-01-05 00:04:11,Hannah,1010,-0.6393491837150289,-0.6050923304376381
2000-01-05 00:04:12,Quinn,962,0.19897146177391933,0.01477412292628899
2000-01-05 00:04:13,Frank,996,-0.6620471894204432,-0.7238883067470898
2000-01-05 00:04:14,Jerry,1004,0.7402721307036417,0.24945069248558882
2000-01-05 00:04:15,Dan,973,-0.5332979055437526,0.90109604763253
2000-01-05 00:04:16,Patricia,1033,-0.010979186568983001,-0.8675007559429206
2000-01-05 00:04:17,Jerry,977,-0.5040815463224422,0.8364928812911465
2000-01-05 00:04:18,Hannah,1019,0.7439213530431132,-0.2174707197840282
2000-01-05 00:04:19,Sarah,986,-0.34797365902550026,0.42329209932775225
2000-01-05 00:04:20,Victor,974,0.5080620492618397,-0.270707338420189
2000-01-05 00:04:21,Bob,951,-0.040181713562264854,0.04800448201874841
2000-01-05 00:04:22,Ingrid,959,-0.8582006875479611,-0.8586344981026877
2000-01-05 00:04:23,Laura,967,-0.33111452762421445,-0.9006676737766148
2000-01-05 00:04:24,Hannah,957,-0.7428858478882532,-0.706004671965667
2000-01-05 00:04:25,Dan,967,-0.6279353485592256,-0.15240117801867337
2000-01-05 00:04:26,Dan,951,-0.7085536994836201,0.8955931890565447
2000-01-05 00:04:27,Frank,1044,-0.49125777275833427,-0.3867017991818207
2000-01-05 00:04:28,Sarah,1024,0.47565623986848493,0.42883943141367253
2000-01-05 00:04:29,Laura,955,-0.9677550793535097,-0.9122771262445322
2000-01-05 00:04:30,Dan,999,-0.8017247879068603,-0.011739488126038422
2000-01-05 00:04:31,Bob,1012,-0.7683663025685341,-0.5064013806485059
2000-01-05 00:04:32,Kevin,987,-0.3630825624288476,0.764737034576852
2000-01-05 00:04:33,Zelda,1026,0.17490559211153767,-0.20267466018797053
2000-01-05 00:04:34,Frank,976,0.6093809517194062,-0.9257931691162551
2000-01-05 00:04:35,Xavier,1013,-0.8794672233612637,-0.12839304571921462
2000-01-05 00:04:36,Alice,1033,0.1407871490083108,0.18171469000993623
2000-01-05 00:04:37,Wendy,971,-0.9543013385557064,0.6320978008750189
2000-01-05 00:04:38,Ursula,1001,-0.3315090050746299,0.6450637232095457
2000-01-05 00:04:39,Ursula,932,-0.38463901602489026,-0.9066293841424962
2000-01-05 00:04:40,Laura,1023,0.08902912323315348,0.4297930145157767
2000-01-05 00:04:41,Kevin,990,0.8864180839900113,0.2983852181679152
2000-01-05 00:04:42,Alice,937,0.2816069946061568,0.7073105928777699
2000-01-05 00:04:43,Ray,942,-0.8536933247689349,0.15596150898418726
2000-01-05 00:04:44,Xavier,1015,0.7247454853279065,0.16756774353709925
2000-01-05 00:04:45,Charlie,951,0.457517494683614,0.8245588814534035
2000-01-05 00:04:46,Jerry,1034,-0.030964556696171153,-0.8932266975487553
2000-01-05 00:04:47,Laura,993,-0.04272646555600068,0.9730467444555302
2000-01-05 00:04:48,Kevin,982,-0.5860833836930748,0.3188141233374442
2000-01-05 00:04:49,Jerry,1001,-0.7768366778141043,0.50279438419394
2000-01-05 00:04:50,Dan,989,-0.6978651283088204,-0.17965958107641433
2000-01-05 00:04:51,Zelda,995,-0.02026287395560966,0.6285398365602497
2000-01-05 00:04:52,Frank,1068,0.9866484455530049,0.6247963543317607
2000-01-05 00:04:53,Patricia,996,-0.9100887052514206,0.776329140055781
2000-01-05 00:04:54,Edith,1010,-0.28479090634617843,-0.799362741135168
2000-01-05 00:04:55,Jerry,1076,0.7585729476921492,0.019324801762272248
2000-01-05 00:04:56,Dan,990,0.8206057889218534,-0.8684625149620349
2000-01-05 00:04:57,Ingrid,1024,-0.05446999075049641,-0.5355273303807437
2000-01-05 00:04:58,Patricia,984,-0.31990411073424374,0.5878955178248417
2000-01-05 00:04:59,Yvonne,1008,0.7295488973560611,0.9656815326266046
2000-01-05 00:05:00,Patricia,1048,0.9290650936855067,0.19488733135989378
2000-01-05 00:05:01,Victor,1001,-0.5041558439645863,-0.5056893919188581
2000-01-05 00:05:02,Frank,953,-0.9894058195162694,0.8167165017698319
2000-01-05 00:05:03,Dan,977,-0.4885816265163745,0.3997719434798743
2000-01-05 00:05:04,Yvonne,947,0.6570788775337786,-0.46210733253605474
2000-01-05 00:05:05,Zelda,1020,-0.6987532748417973,0.6908310054690268
2000-01-05 00:05:06,Patricia,973,0.3720408020860644,0.2724647712215895
2000-01-05 00:05:07,Wendy,989,-0.23247592124415029,-0.341686604841998
2000-01-05 00:05:08,Ursula,958,-0.8022980016616663,-0.07173087463846706
2000-01-05 00:05:09,Ingrid,1008,0.7509637688057711,0.5210951048084373
2000-01-05 00:05:10,Kevin,1027,-0.06288428495754639,-0.4278857548743673
2000-01-05 00:05:11,Quinn,1018,-0.8064777346961765,0.05021545142690198
2000-01-05 00:05:12,Ingrid,944,0.20402474081419464,-0.5353009650747518
2000-01-05 00:05:13,Dan,964,-0.14740128730961422,0.10555145140985767
2000-01-05 00:05:14,Yvonne,1010,-0.796393229572858,0.3931767925663272
2000-01-05 00:05:15,Victor,951,-0.7081999116245885,-0.8970645429015001
2000-01-05 00:05:16,Tim,1007,0.7827310651165496,0.2533245770587862
2000-01-05 00:05:17,Hannah,1056,-0.30765476065952213,-0.507553964297087
2000-01-05 00:05:18,Norbert,1041,0.5143438724105018,0.7353687187400666
2000-01-05 00:05:19,Victor,993,-0.7171552864732391,0.4497442801532028
2000-01-05 00:05:20,Edith,953,0.11542266156297876,-0.4546301102349457
2000-01-05 00:05:21,Oliver,974,0.45916971959838215,0.09874246252194374
2000-01-05 00:05:22,Kevin,1008,-0.5927876865186112,0.5253448536159846
2000-01-05 00:05:23,Tim,1017,0.8766294777258627,0.4552021092977083
2000-01-05 00:05:24,Yvonne,1026,-0.6248929478290166,0.048901130488600675
2000-01-05 00:05:25,Oliver,987,-0.10475733631165762,-0.03670314588601786
2000-01-05 00:05:26,Charlie,962,-0.04543530935008344,-0.5970574084554783
2000-01-05 00:05:27,Hannah,966,0.5874332286368509,-0.08851049647128995
2000-01-05 00:05:28,Charlie,976,0.545945905507331,0.7983731393035003
2000-01-05 00:05:29,Xavier,1013,0.12348443099979733,-0.976132882884829
2000-01-05 00:05:30,Ursula,1013,-0.9178064297396513,-0.2052168787664641
2000-01-05 00:05:31,George,1047,0.6154010305243958,0.9323722350393775
2000-01-05 00:05:32,Dan,986,0.5961241009617462,0.39598647843569723
2000-01-05 00:05:33,Ursula,936,-0.745518922763547,0.4194601685252779
2000-01-05 00:05:34,Tim,1008,-0.8701612584826097,-0.03261969934324327
2000-01-05 00:05:35,Sarah,999,0.8278220871513575,0.5637300792982127
2000-01-05 00:05:36,Patricia,1006,-0.8497866363771351,-0.3545731655095061
2000-01-05 00:05:37,Ray,1045,0.8023827805101558,-0.48937640284173534
2000-01-05 00:05:38,George,947,-0.9312044382972271,-0.947193159680138
2000-01-05 00:05:39,Frank,964,-0.84967528430664,0.14804441350806163
2000-01-05 00:05:40,George,1011,-0.2571800600760963,0.8081518999962667
2000-01-05 00:05:41,Norbert,939,-0.5467786006809978,-0.073100784751301
2000-01-05 00:05:42,Charlie,1008,-0.0912879531667401,0.002432753411929278
2000-01-05 00:05:43,Bob,977,0.4161681582296448,0.9263817807310959
2000-01-05 00:05:44,Wendy,984,-0.9220215274657322,-0.3105519567570869
2000-01-05 00:05:45,Ingrid,1003,0.8909073182322711,-0.8977545320176981
2000-01-05 00:05:46,Xavier,971,-0.5351689052330888,-0.3288520617702171
2000-01-05 00:05:47,Patricia,931,0.7358927517832672,0.3409795820904098
2000-01-05 00:05:48,Sarah,1028,0.7977993469174278,0.24101223907443448
2000-01-05 00:05:49,Laura,1022,-0.7242522266778963,0.4541824746193115
2000-01-05 00:05:50,Jerry,927,-0.8219322161394031,-0.8901584141831267
2000-01-05 00:05:51,Sarah,960,0.19287057156683773,0.3221558652986196
2000-01-05 00:05:52,Xavier,945,-0.6264070923541234,-0.7320230474781984
2000-01-05 00:05:53,Laura,1029,0.12346746135840503,-0.31048970940120046
2000-01-05 00:05:54,Ray,979,0.5801906611711076,-0.645613296981218
2000-01-05 00:05:55,Frank,1030,-0.594285712921035,0.7464671351377554
2000-01-05 00:05:56,Charlie,989,-0.42430682073872816,0.49051084359044594
2000-01-05 00:05:57,Wendy,984,-0.24728538754276053,0.8987353181233846
2000-01-05 00:05:58,Laura,1022,-0.690954997285018,0.7262603372232606
