timestamp,name,id,x,y
2000-01-27 00:00:43,Charlie,982,0.20677987921523933,0.057399364550371645
2000-01-27 00:00:44,Michael,991,0.8980328251396363,0.2417051694888548
2000-01-27 00:00:45,Zelda,1017,0.4357888438204671,0.1704386549991621
2000-01-27 00:00:46,Patricia,925,-0.5574944966765434,-0.12671248411691205
2000-01-27 00:00:47,Oliver,994,-0.4762760739325611,-0.3544745408872889
2000-01-27 00:00:48,Michael,1020,0.5547250291201307,0.34867678166371485
2000-01-27 00:00:49,Patricia,1043,0.7376529178352269,0.4674868850880787
2000-01-27 00:00:50,Tim,1015,-0.884099938084995,0.5252498019043299
2000-01-27 00:00:51,Hannah,943,-0.4613004281111228,-0.4542476364396839
2000-01-27 00:00:52,Jerry,1004,0.004020298466887118,-0.13530274247765384
2000-01-27 00:00:53,Ingrid,1010,-0.5424567814980754,-0.21275138498218737
2000-01-27 00:00:54,Michael,1019,-0.16326836925176003,0.7667997744873067
2000-01-27 00:00:55,Victor,991,0.516029413531502,-0.3353347509602833
2000-01-27 00:00:56,Quinn,965,0.4883863173068861,-0.8255781127280082
2000-01-27 00:00:57,Frank,1003,0.7057997905784361,-0.45598801509544384
2000-01-27 00:00:58,Laura,987,-0.7716024552796488,-0.2147941494390213
2000-01-27 00:00:59,Yvonne,998,-0.8717419233224155,-0.8150134689274802
2000-01-27 00:01:00,Alice,1013,-0.6378621648935237,-0.07023259123839853
2000-01-27 00:01:01,Dan,992,0.8048903422203311,-0.24840435957851748
2000-01-27 00:01:02,Victor,971,0.5078216104438493,-0.0061811470395061185
2000-01-27 00:01:03,Bob,950,-0.10851360316279002,0.1909712832526278
2000-01-27 00:01:04,Kevin,1036,0.28038872077262367,-0.10136061119466122
2000-01-27 00:01:05,Hannah,960,0.6495446332480195,0.07007204713882276
2000-01-27 00:01:06,Edith,1007,-0.8137968907284381,0.05351438532362418
2000-01-27 00:01:07,Tim,1009,-0.2567006453001759,-0.06038028861733724
2000-01-27 00:01:08,Tim,1002,0.556089698335047,0.9199951489047729
2000-01-27 00:01:09,Oliver,925,0.38491129170648564,-0.8905460954911886
2000-01-27 00:01:10,Bob,1002,0.18994564747818088,0.08918796061395606
2000-01-27 00:01:11,Kevin,998,-0.3559171176870177,-0.25445812816400104
2000-01-27 00:01:12,Ray,1021,-0.07824641019668954,-0.8066741949114582
2000-01-27 00:01:13,Ingrid,1000,0.326323254783599,0.06989497786312837
2000-01-27 00:01:14,Quinn,996,0.2140419730770351,0.4531746671237493
2000-01-27 00:01:15,Kevin,1018,0.1851294741158156,-0.7875137262803062
2000-01-27 00:01:16,Bob,1062,-0.7835035332157367,0.06648464910797913
2000-01-27 00:01:17,Oliver,988,0.16878796835777599,0.015363682877713947
2000-01-27 00:01:18,Hannah,979,-0.981660601956805,-0.21658541483583993
2000-01-27 00:01:19,Kevin,1018,-0.394317093347337,0.48168287944127886
2000-01-27 00:01:20,Edith,975,-0.0695828255017723,-0.856212671916996
2000-01-27 00:01:21,Yvonne,1015,-0.6995559174146289,-0.4245794833698311
2000-01-27 00:01:22,Yvonne,1001,0.8770637743160028,-0.44898630266184414
2000-01-27 00:01:23,Patricia,1037,0.8600457377411541,0.7968203639526954
2000-01-27 00:01:24,Wendy,1033,-0.6047037983846051,-0.6728721740143713
2000-01-27 00:01:25,Wendy,1053,0.9369694671629691,-0.8554849389416159
2000-01-27 00:01:26,Alice,1014,-0.7859847790788406,-0.39679847679293867
2000-01-27 00:01:27,Kevin,1018,0.48497673010415854,-0.5758607825049173
2000-01-27 00:01:28,Edith,1056,0.5358948651921178,-0.4509694863542444
2000-01-27 00:01:29,Zelda,1015,-0.37143191815569043,-0.6377989739738315
2000-01-27 00:01:30,Edith,961,-0.2064906536487685,-0.1890253415509009
2000-01-27 00:01:31,Norbert,1037,0.8031399568603124,-0.6728366132040855
2000-01-27 00:01:32,George,1019,-0.936344557624275,-0.7100901972683338
2000-01-27 00:01:33,Yvonne,967,0.7876321224108052,-0.8924198739030793
2000-01-27 00:01:34,Norbert,986,0.3982966798108609,0.6323057890255828
2000-01-27 00:01:35,Laura,1037,0.6388425903433743,-0.36723467801065346
2000-01-27 00:01:36,Hannah,1062,0.08781808183728801,-0.0944879906906595
2000-01-27 00:01:37,Oliver,1040,0.6203371500474841,0.39727205149899736
2000-01-27 00:01:38,Jerry,1031,-0.12437499546263497,-0.6471052948756542
2000-01-27 00:01:39,Alice,1014,0.7280381793524078,-0.564604855317016
2000-01-27 00:01:40,Patricia,981,-0.6356143990595791,0.8989467081059861
2000-01-27 00:01:41,Zelda,996,-0.7345817008239701,0.26982822234749526
2000-01-27 00:01:42,Tim,1040,0.6865689904419328,0.9859741854414592
2000-01-27 00:01:43,Xavier,1044,0.4416867821370105,0.05794628770559096
2000-01-27 00:01:44,Laura,1025,0.5105527218270589,0.27237822188378735
2000-01-27 00:01:45,Bob,950,-0.9569595365597754,-0.26863764481299635
2000-01-27 00:01:46,Edith,1024,0.5212339577980893,0.38346736910389123
2000-01-27 00:01:47,George,1008,-0.8927401799501227,0.21105029300485967
2000-01-27 00:01:48,Zelda,1012,-0.5336669771510911,-0.3811443315567711
2000-01-27 00:01:49,Tim,1034,-0.5255897267205383,-0.847125842287269
2000-01-27 00:01:50,Oliver,1008,0.7372364041571406,-0.12857257561466096
2000-01-27 00:01:51,Norbert,1014,0.15447577709305915,0.7611604892454016
2000-01-27 00:01:52,Kevin,964,0.2036658499811237,-0.0038965260276204727
2000-01-27 00:01:53,Sarah,981,-0.6934460292279787,0.6490470616796187
2000-01-27 00:01:54,Edith,1023,-0.41086921614868,-0.08597309376884965
2000-01-27 00:01:55,Patricia,951,0.7736955924738043,0.988817044905802
2000-01-27 00:01:56,Tim,1047,0.9661198210406985,0.1688231985755897
2000-01-27 00:01:57,Patricia,1078,0.7421392663228739,-0.9143929489036424
2000-01-27 00:01:58,Wendy,1076,-0.742430830459524,0.5370156067139855
2000-01-27 00:01:59,Alice,1017,0.912149155202689,-0.6625079712515918
2000-01-27 00:02:00,Jerry,972,-0.13470337183299463,0.3172814657233276
2000-01-27 00:02:01,Tim,973,-0.7993909085596809,-0.2382692155467816
2000-01-27 00:02:02,Xavier,949,0.26206968943034514,0.33181790961830426
2000-01-27 00:02:03,George,1037,0.6947142947096887,-0.6785456156010583
2000-01-27 00:02:04,Ursula,1022,0.6870689672744732,0.4561936881733286
2000-01-27 00:02:05,Frank,1004,0.812579637523074,0.2656320590782695
2000-01-27 00:02:06,Patricia,1054,-0.04799758137336774,-0.6945573109691869
2000-01-27 00:02:07,Oliver,1007,-0.4077353940731101,-0.4830525493311242
2000-01-27 00:02:08,Yvonne,994,-0.12702446501539622,0.9308546863868532
2000-01-27 00:02:09,Frank,1004,0.5119071762930603,-0.12921546078620727
2000-01-27 00:02:10,Ingrid,963,-0.7804922404433081,-0.6257035123876671
2000-01-27 00:02:11,Tim,1052,-0.988506904673446,0.9875520041785413
2000-01-27 00:02:12,Patricia,1028,0.6131274182786319,0.4643888361770494
2000-01-27 00:02:13,Alice,1003,-0.5428683060210573,0.9861965882536139
2000-01-27 00:02:14,Yvonne,978,-0.644006697833851,0.1019017255266852
2000-01-27 00:02:15,Kevin,953,-0.8914490398272976,-0.5512531048885863
2000-01-27 00:02:16,Yvonne,1045,0.8317424261968527,0.15560775483135303
2000-01-27 00:02:17,Dan,1011,0.09555304830931788,0.2628866466037787
2000-01-27 00:02:18,Charlie,1026,-0.5899055957246744,0.4409328977406348
2000-01-27 00:02:19,Norbert,1050,0.23430679537647414,-0.05614769198372671
2000-01-27 00:02:20,Frank,1011,0.9335770117566935,-0.43561416141276443
2000-01-27 00:02:21,George,1005,-0.9769377839642686,-0.9149163932666511
2000-01-27 00:02:22,Kevin,1030,0.2983459265752668,-0.1847647836350883
2000-01-27 00:02:23,Patricia,1015,0.11488825751233489,0.9999395059922747
2000-01-27 00:02:24,Yvonne,1040,0.2497571343624838,0.4481422591115245
2000-01-27 00:02:25,Oliver,1009,0.8812551512666562,-0.0013010502204555685
2000-01-27 00:02:26,Edith,1034,0.4737855706162555,-0.24354230380094655
2000-01-27 00:02:27,Jerry,1040,-0.8063506468511035,0.24486008811401772
2000-01-27 00:02:28,Oliver,966,0.4308276962460478,-0.5327047850108699
2000-01-27 00:02:29,Edith,989,0.09006525734302673,0.11776239537700617
2000-01-27 00:02:30,Laura,990,0.12946416249038584,0.46002411263524334
2000-01-27 00:02:31,Kevin,1099,0.6447148082370484,0.6105975692579915
2000-01-27 00:02:32,Bob,995,-0.11202000680495594,-0.5069115596034259
2000-01-27 00:02:33,Victor,1003,-0.6239149876297603,-0.18666906406272732
2000-01-27 00:02:34,Zelda,1025,0.8898828116890403,-0.9958907815679743
2000-01-27 00:02:35,Hannah,1009,0.30799112050260824,-0.11662333306668105
2000-01-27 00:02:36,Michael,970,0.009488742166967157,-0.6685385335982743
2000-01-27 00:02:37,Frank,985,0.5654923305966388,0.2523359797907738
2000-01-27 00:02:38,Michael,1007,-0.17084264822743944,-0.9310197894094057
2000-01-27 00:02:39,Michael,982,0.3539707269560264,-0.10222956848305698
2000-01-27 00:02:40,Sarah,948,-0.14059526339756845,-0.49026560471153147
2000-01-27 00:02:41,Jerry,996,0.8027598816439045,-0.3314709556083568
2000-01-27 00:02:42,Victor,981,0.6862506038746077,-0.7145868353814475
2000-01-27 00:02:43,Sarah,1027,-0.6709932635858329,-0.8664534916356521
2000-01-27 00:02:44,Zelda,989,-0.12504468881448094,0.5545270590215132
2000-01-27 00:02:45,Yvonne,946,-0.18751466950140339,-0.1036212048381544
2000-01-27 00:02:46,Quinn,1045,-0.9964595086706853,0.27161453424652326
2000-01-27 00:02:47,Laura,1032,-0.37404450247078813,0.8414504995608592
2000-01-27 00:02:48,Ursula,1040,-0.13774638839440656,0.3635755721912657
2000-01-27 00:02:49,George,996,0.422745060650187,-0.9409767936950189
2000-01-27 00:02:50,Kevin,1042,0.18567099004631382,-0.3855961840353235
2000-01-27 00:02:51,Jerry,976,-0.824806363116533,0.36808493414214083
2000-01-27 00:02:52,Hannah,1040,-0.3516439297060885,0.10280995936183368
2000-01-27 00:02:53,Oliver,979,-0.29557109522349334,-0.8528567130638569
2000-01-27 00:02:54,Patricia,981,0.8418615972916657,0.6403354591680384
2000-01-27 00:02:55,Bob,973,-0.03708920016714767,0.7428700841124762
2000-01-27 00:02:56,Charlie,983,0.5344133547372638,0.22603709547748196
2000-01-27 00:02:57,Ray,1059,0.5389575027891633,0.4195397247320851
2000-01-27 00:02:58,Jerry,1005,-0.964282032633617,-0.3645616141108097
2000-01-27 00:02:59,Xavier,976,0.419632189649392,-0.9046072630557511
2000-01-27 00:03:00,George,1029,0.5212374928049777,-0.8839535905293956
2000-01-27 00:03:01,Ingrid,977,0.11229370069901967,0.7829756434986694
2000-01-27 00:03:02,Quinn,1035,-0.8011826087377278,0.3289910281870627
2000-01-27 00:03:03,Xavier,983,-0.3184457986863498,-0.8595298292344244
2000-01-27 00:03:04,George,1059,-0.5461346893258312,-0.41523812648003977
2000-01-27 00:03:05,Wendy,1001,0.20381480924094064,0.1777981211422297
2000-01-27 00:03:06,Kevin,1021,-0.027891812392051518,0.4867878726541388
2000-01-27 00:03:07,Wendy,1000,0.4439400188262024,0.6637576759353272
2000-01-27 00:03:08,Dan,1096,0.7660137353621523,-0.31732107917505137
2000-01-27 00:03:09,Ingrid,974,0.19727431289478115,0.5917994771633248
2000-01-27 00:03:10,Michael,970,0.10576024272973239,0.11507734842274653
2000-01-27 00:03:11,Frank,978,0.6774253141592828,0.397204218986017
2000-01-27 00:03:12,Ray,1002,-0.9648162057235579,-0.0505244664293667
2000-01-27 00:03:13,Norbert,1027,0.555608337947066,0.09015050568233507
2000-01-27 00:03:14,Quinn,995,-0.8548502392623785,-0.26141588810368455
2000-01-27 00:03:15,Ray,1020,-0.03840177828555591,-0.002465292933748753
2000-01-27 00:03:16,Sarah,1009,0.07856148976142174,0.26610801194462663
2000-01-27 00:03:17,Kevin,1014,0.511853903738265,-0.562432138918529
2000-01-27 00:03:18,Jerry,1018,-0.4373209528334716,-0.22696752465426084
2000-01-27 00:03:19,Laura,996,-0.014390554504644992,0.11212239197159746
2000-01-27 00:03:20,Bob,1038,-0.8051462452846903,-0.9644093069213431
2000-01-27 00:03:21,Bob,964,-0.5435569530077333,0.4741286914304903
2000-01-27 00:03:22,Zelda,997,0.6871855059782488,0.7570503084782603
2000-01-27 00:03:23,Victor,977,0.9575185431153557,0.9521455064606468
2000-01-27 00:03:24,Laura,1021,-0.60920307057968,-0.5621287434950915
2000-01-27 00:03:25,Yvonne,980,0.867835998105829,-0.6759787323490185
2000-01-27 00:03:26,Tim,1001,0.21170639875896402,-0.9695330418241395
2000-01-27 00:03:27,Quinn,1044,-0.48874937854013556,0.5827768983580413
2000-01-27 00:03:28,Tim,958,0.7440120284496692,0.9587478397230094
2000-01-27 00:03:29,Sarah,978,-0.6645300428592837,-0.16325233837032438
2000-01-27 00:03:30,Oliver,981,-0.9488906649225874,-0.6603467439905857
2000-01-27 00:03:31,Xavier,972,0.8754970907582995,-0.9359544475749244
2000-01-27 00:03:32,Hannah,1003,-0.29630189640834304,-0.4489244649827857
2000-01-27 00:03:33,Norbert,989,0.27354815752536643,-0.44661059013934246
2000-01-27 00:03:34,Michael,1076,0.3620457883060333,0.43347392815519536
2000-01-27 00:03:35,Quinn,977,-0.5341262939899203,-0.11573586660953472
2000-01-27 00:03:36,Dan,970,0.438131677634662,0.2815953603576644
2000-01-27 00:03:37,Hannah,1004,0.5652478260942786,-0.17875753375202597
2000-01-27 00:03:38,Norbert,991,-0.5004706340530367,-0.12858936471587268
2000-01-27 00:03:39,Frank,992,-0.2872162281369084,-0.2447042408629092
2000-01-27 00:03:40,Ingrid,977,0.646742853785115,-0.16132737354508397
2000-01-27 00:03:41,Sarah,1011,-0.12584680683595617,-0.23374404819935424
2000-01-27 00:03:42,Frank,1006,-0.315386404709854,-0.10687282837994849
2000-01-27 00:03:43,Tim,978,0.024425202347601038,0.4778233135009329
2000-01-27 00:03:44,Laura,1008,-0.6036779230741849,-0.2168475134281176
2000-01-27 00:03:45,Charlie,991,0.9311746937230598,0.9342118938044872
2000-01-27 00:03:46,Jerry,961,-0.5468065142648013,0.9345517163663932
2000-01-27 00:03:47,Frank,992,0.7040179178015327,0.4748795218622768
2000-01-27 00:03:48,Frank,1030,-0.6499072430342825,-0.7308162782287442
2000-01-27 00:03:49,Bob,997,0.7528940645722075,0.1475403827101749
2000-01-27 00:03:50,Jerry,1061,-0.8283525290105065,-0.41980756321732726
2000-01-27 00:03:51,Zelda,1001,-0.9721283588995155,-0.66723564598996
2000-01-27 00:03:52,Ray,1033,0.15191380911646535,-0.2030463721202187
2000-01-27 00:03:53,Edith,936,-0.44724372919693756,-0.9893041844479658
2000-01-27 00:03:54,Xavier,1034,-0.5359178001102687,-0.13467683765426464
2000-01-27 00:03:55,Edith,997,-0.8645226801221235,-0.07019957676920918
2000-01-27 00:03:56,Ray,997,0.18487523591964328,-0.34154713248831947
2000-01-27 00:03:57,Kevin,996,-0.4644602647374203,0.5449155435045683
2000-01-27 00:03:58,Kevin,984,-0.40586139363889395,-0.14995013588436445
2000-01-27 00:03:59,Wendy,971,-0.2638788767470166,0.6036191934393331
2000-01-27 00:04:00,Tim,1046,0.2289554572195205,0.867005095567611
2000-01-27 00:04:01,Patricia,989,0.2764765676058343,-0.024541186099373613
2000-01-27 00:04:02,Ingrid,987,-0.2254523977083347,0.6873508769942762
2000-01-27 00:04:03,Zelda,942,0.4856153531802794,0.8151537574265495
2000-01-27 00:04:04,Kevin,939,0.12543321679729713,0.3947128966654363
2000-01-27 00:04:05,Hannah,1027,-0.20438703011884463,-0.270459866389841
2000-01-27 00:04:06,Zelda,1027,-0.9469719091184048,-0.4493488856879422
2000-01-27 00:04:07,Ray,977,0.4258724704365118,0.4095788017705335
2000-01-27 00:04:08,Oliver,999,-0.451575877205052,-0.39244856553129215
2000-01-27 00:04:09,Tim,1033,0.24778852005758378,0.8999823722318048
2000-01-27 00:04:10,Ray,1030,-0.9722214391339086,-0.9847433169522155
2000-01-27 00:04:11,Tim,1035,0.37714586467659017,0.08085256362864057
2000-01-27 00:04:12,Alice,968,-0.8917349345769654,0.5415997330486952
2000-01-27 00:04:13,George,1001,-0.6864081576694272,-0.1529291718021637
2000-01-27 00:04:14,Ingrid,1026,-0.45354777793453827,-0.77661897225255
2000-01-27 00:04:15,Hannah,980,-0.04760170733074642,0.8016280367371325
2000-01-27 00:04:16,Patricia,1006,-0.26546489150130537,-0.9890560132578206
2000-01-27 00:04:17,Victor,982,0.3288403843806633,-0.8730755025275094
2000-01-27 00:04:18,Jerry,1021,0.22069670163957,-0.005888470721581829
2000-01-27 00:04:19,Edith,1013,-0.6066124718611869,0.7984636583763021
2000-01-27 00:04:20,Charlie,1007,0.6538701148473978,-0.8964999608545658
2000-01-27 00:04:21,Oliver,1028,-0.9987815424098847,-0.8877219505882428
2000-01-27 00:04:22,Laura,966,0.569382758373814,-0.6820410793720333
2000-01-27 00:04:23,Bob,1021,-0.6941928771397992,0.19820779149800316
2000-01-27 00:04:24,Edith,961,-0.5417353134833869,0.7754304229521416
2000-01-27 00:04:25,Jerry,977,0.1221083901554676,-0.8847150248977167
2000-01-27 00:04:26,Kevin,998,0.07397851905106956,-0.08127372083387674
2000-01-27 00:04:27,Tim,953,-0.6153601008209282,-0.0793523948629613
2000-01-27 00:04:28,Ingrid,965,0.27851042651787616,0.1134501957281906
2000-01-27 00:04:29,George,977,0.3292669221792448,-0.036641065519443794
2000-01-27 00:04:30,Bob,1080,0.5347759436713104,-0.6504374079964765
2000-01-27 00:04:31,Quinn,946,-0.9700470291258072,0.796417216963784
2000-01-27 00:04:32,Dan,1041,0.3756741971787221,-0.7204403689786698
2000-01-27 00:04:33,Norbert,952,0.6194925091562591,0.2617745636756208
2000-01-27 00:04:34,Bob,972,0.5744835035991018,0.3614072225865512
2000-01-27 00:04:35,Alice,953,-0.3451386367371181,-0.9063344232649926
2000-01-27 00:04:36,Dan,1011,-0.318377070046302,-0.15900843101905382
2000-01-27 00:04:37,Quinn,973,-0.3160282285396556,0.9079472580359125
2000-01-27 00:04:38,Michael,1012,-0.16576742759573126,-0.03218735731232436
2000-01-27 00:04:39,Sarah,1079,-0.7502429211396098,0.7651893444502176
2000-01-27 00:04:40,Edith,1033,-0.12506710199026871,0.15018372846944494
2000-01-27 00:04:41,Victor,944,-0.6986470038953754,0.08663480806123713
2000-01-27 00:04:42,Yvonne,986,0.09901043698999779,-0.6720120646688694
2000-01-27 00:04:43,Dan,1013,-0.6423041411869788,-0.40599263757082626
2000-01-27 00:04:44,Sarah,928,0.5476304874573963,-0.20267920223507052
2000-01-27 00:04:45,Zelda,1002,0.9432380310526791,0.3488454706513917
2000-01-27 00:04:46,Patricia,993,-0.10080602738999245,0.8954450177022835
2000-01-27 00:04:47,Xavier,1004,-0.10043928630851284,0.16219047443078494
2000-01-27 00:04:48,Michael,1007,-0.05169677835215758,-0.3534953167195787
2000-01-27 00:04:49,Dan,994,0.39493656477143224,0.20324353414705376
2000-01-27 00:04:50,Alice,994,0.207798351928127,0.5552053231365588
2000-01-27 00:04:51,Norbert,1022,-0.6751412613038785,0.7146507463645124
2000-01-27 00:04:52,Alice,1023,0.08789271896673179,-0.18664189021967648
2000-01-27 00:04:53,Kevin,985,-0.949407879417135,-0.7294777153006013
2000-01-27 00:04:54,Tim,1022,0.6736012664520863,-0.04610835793902912
2000-01-27 00:04:55,Zelda,973,-0.6134633541120369,0.6919597738812571
2000-01-27 00:04:56,Kevin,993,0.8618928917603248,-0.7068382982437713
2000-01-27 00:04:57,Edith,1028,-0.22932075831608745,0.24579350683737977
2000-01-27 00:04:58,Ursula,976,0.8039409663632437,0.783068344762796
2000-01-27 00:04:59,Oliver,1032,0.057259326469519145,0.5589778813377315
2000-01-27 00:05:00,Charlie,984,-0.7971539169186186,0.1534661221410456
2000-01-27 00:05:01,Ray,1006,0.5235150162689126,0.28315866952127
2000-01-27 00:05:02,Patricia,946,-0.13789899834276942,-0.06959319120589513
2000-01-27 00:05:03,Zelda,997,-0.7376517271132301,-0.7062400926877535
2000-01-27 00:05:04,Hannah,990,-0.5054104362894052,-0.26096732115033094
2000-01-27 00:05:05,Dan,1019,-0.3027591968202148,0.049415837532647444
2000-01-27 00:05:06,Edith,997,-0.1702598778676645,-0.47753281579087226
2000-01-27 00:05:07,Bob,999,-0.1603783950079567,0.6735441223417191
2000-01-27 00:05:08,Laura,960,-0.404270694808323,-0.4004220099247702
2000-01-27 00:05:09,Ingrid,986,0.535244400940768,-0.7278770334368276
2000-01-27 00:05:10,Oliver,1005,-0.5929955325779597,0.8908218680386484
2000-01-27 00:05:11,Edith,1032,-0.5914034402538904,-0.557674001891235
2000-01-27 00:05:12,Norbert,994,0.3688984851537729,0.5436987732139664
2000-01-27 00:05:13,Tim,1033,-0.1636709610779794,-0.47977498097196025
2000-01-27 00:05:14,Xavier,982,-0.3641875007260553,0.036405805781525524
2000-01-27 00:05:15,Jerry,1024,0.6996284883889585,-0.35061809537302446
2000-01-27 00:05:16,Charlie,1024,0.7616142285949803,0.8388062388543538
2000-01-27 00:05:17,Jerry,961,-0.7481850499142768,-0.6113490425721715
2000-01-27 00:05:18,Dan,965,-0.2727329867982691,-0.03870105866939699
2000-01-27 00:05:19,Kevin,1019,-0.9228017102049146,0.6149406537788327
2000-01-27 00:05:20,Kevin,1008,0.6514509814579743,-0.21968465927827485
2000-01-27 00:05:21,Jerry,998,0.36678662357202274,-0.948431633028608
2000-01-27 00:05:22,Ray,973,0.0031300589998028983,-0.21204614549988698
2000-01-27 00:05:23,Hannah,1036,0.969306269274486,0.924178471840206
2000-01-27 00:05:24,Victor,1009,0.556925424719126,0.629997936902303
2000-01-27 00:05:25,Sarah,1029,0.6644997027849051,0.40796885975457653
2000-01-27 00:05:26,Patricia,1013,0.9789737322491607,0.8546327019542199
2000-01-27 00:05:27,Bob,988,0.6940263556281556,0.70122416604675
2000-01-27 00:05:28,Bob,1008,-0.7263992865671189,0.017065681937558308
2000-01-27 00:05:29,George,978,-0.7996726865539483,0.07414823563900974
2000-01-27 00:05:30,Dan,979,0.9429249280418208,0.11331459754191897
2000-01-27 00:05:31,Oliver,1007,0.8657643753219446,-0.3578316317479544
2000-01-27 00:05:32,Sarah,980,-0.6326013015113114,0.5949836461562179
2000-01-27 00:05:33,Ray,984,0.303588413190262,-0.2638838405319073
2000-01-27 00:05:34,Wendy,984,-0.5457644153680032,-0.5415812644708626
2000-01-27 00:05:35,George,1016,0.3981781923936154,0.6077089347428923
2000-01-27 00:05:36,Tim,979,-0.388912682072031,-0.38399911591865066
2000-01-27 00:05:37,Ray,1024,0.24902148237758115,0.994033667874455
2000-01-27 00:05:38,Charlie,1051,-0.443106726796082,0.25719550352999976
2000-01-27 00:05:39,Norbert,951,0.0708653540340094,0.8820163789439008
2000-01-27 00:05:40,Kevin,977,0.6950040691525925,0.004085270128076246
2000-01-27 00:05:41,Laura,1021,-0.015574147273813121,-0.2501300024180695
2000-01-27 00:05:42,Yvonne,979,0.5790704778289539,0.8106396486705114
2000-01-27 00:05:43,Patricia,1015,0.6561317935372695,0.11388093610531214
2000-01-27 00:05:44,Zelda,974,0.1523358221827471,-0.2751429278446875
2000-01-27 00:05:45,Wendy,1021,-0.2157271451168712,0.6405719498743512
2000-01-27 00:05:46,George,948,-0.38908843418908434,0.555792551450351
2000-01-27 00:05:47,Alice,1043,0.1380401311247963,0.30955053904656604
2000-01-27 00:05:48,Yvonne,1049,0.8013476980450716,-0.4332394640654318
2000-01-27 00:05:49,Wendy,969,0.5690736962146732,-0.5417573237436404
2000-01-27 00:05:50,Patricia,984,0.5790474464008384,-0.42345752426114625
2000-01-27 00:05:51,Frank,968,0.7244165013196975,0.22426789359092125
2000-01-27 00:05:52,Ray,966,-0.3493223498126299,-0.2517447502477388
2000-01-27 00:05:53,Dan,1043,0.3621767186737064,-0.9196019400427287
2000-01-27 00:05:54,Jerry,1062,0.01256491772623125,0.46367819493803575
2000-01-27 00:05:55,Oliver,1033,0.3710305760344792,-0.9719320086546597
2000-01-27 00:05:56,Ingrid,977,0.12480852176229096,-0.21298736978169464
2000-01-27 00:05:57,George,1001,0.9937954086522687,0.14378160401690931
