timestamp,name,id,x,y
2000-01-06 00:01:18,Hannah,1027,0.4889229185424271,0.376584090998205
2000-01-06 00:01:19,Frank,974,-0.6893867695069353,0.0769797635499081
2000-01-06 00:01:20,Hannah,993,-0.633255533193037,-0.8814546608852338
2000-01-06 00:01:21,Yvonne,946,0.5164648368235252,0.42134950112696545
2000-01-06 00:01:22,Bob,1049,-0.17649450516140197,0.19017341211327232
2000-01-06 00:01:23,Ray,1055,0.42591850307821333,-0.21123984206729474
2000-01-06 00:01:24,Edith,977,-0.9727561372536233,0.3697119506087363
2000-01-06 00:01:25,Norbert,964,-0.17081121093477525,-0.8905421782450866
2000-01-06 00:01:26,Ingrid,1013,0.559959464018984,-0.08141173107978528
2000-01-06 00:01:27,Bob,1032,-0.2288879892538871,0.1881381563765061
2000-01-06 00:01:28,Kevin,1011,-0.5647238208695211,-0.6321910536351616
2000-01-06 00:01:29,Zelda,1088,-0.2603782002849757,0.17253760233577453
2000-01-06 00:01:30,Michael,956,0.39236209258919374,-0.10390090744962954
2000-01-06 00:01:31,Dan,955,-0.8275152908548056,0.2593145519634772
2000-01-06 00:01:32,Zelda,981,0.21999978855727442,0.7694385222802214
2000-01-06 00:01:33,Ursula,1004,0.40522924361001156,0.6399217766479319
2000-01-06 00:01:34,Kevin,1026,-0.04940577513504607,-0.29205331706502546
2000-01-06 00:01:35,Charlie,955,-0.29027494836863643,-0.5283571249142431
2000-01-06 00:01:36,Xavier,982,0.5086744131499672,0.5464059900050178
2000-01-06 00:01:37,Tim,986,-0.04776275048152678,-0.722488953734046
2000-01-06 00:01:38,Jerry,945,0.255542722730177,0.6495267492899426
2000-01-06 00:01:39,Victor,926,0.9147792190917716,-0.4651362538732957
2000-01-06 00:01:40,Zelda,986,-0.4891091330848776,0.9082713750651361
2000-01-06 00:01:41,Patricia,1021,-0.8769885843505751,0.09641023389130621
2000-01-06 00:01:42,Wendy,1001,-0.3631611455530186,-0.573337193228205
2000-01-06 00:01:43,Quinn,1013,-0.754291634007739,0.2639048904484389
2000-01-06 00:01:44,Norbert,1002,-0.3929869653853475,-0.803147471819309
2000-01-06 00:01:45,Edith,936,0.09180718345709171,0.9894789622468956
2000-01-06 00:01:46,Sarah,1031,0.8253711355504527,0.4118863910999717
2000-01-06 00:01:47,Hannah,991,0.4352720989686656,0.9851155372998082
2000-01-06 00:01:48,Yvonne,937,-0.2050829749634464,-0.10489156678613698
2000-01-06 00:01:49,Zelda,975,-0.7807169896907313,0.26901253395169644
2000-01-06 00:01:50,Ray,1017,0.9202568984096302,0.730481706212257
2000-01-06 00:01:51,Jerry,977,-0.31196396669475535,-0.8337797984519952
2000-01-06 00:01:52,Sarah,956,0.9974895573682958,-0.6977113008319389
2000-01-06 00:01:53,Ray,1022,0.9992226494982452,-0.7553334794652007
2000-01-06 00:01:54,Frank,977,0.7062094661561402,-0.21328204955460772
2000-01-06 00:01:55,Xavier,960,0.9063199698124071,0.49321676366572476
2000-01-06 00:01:56,Ingrid,972,-0.7453554567669725,0.8142563908778877
2000-01-06 00:01:57,Victor,994,0.2877343335956968,-0.9806216243690757
2000-01-06 00:01:58,Charlie,976,0.47352966208877656,-0.4034163445729366
2000-01-06 00:01:59,Ray,1025,-0.891098805736303,-0.9889439502626742
2000-01-06 00:02:00,Dan,959,-0.5211635168059987,0.9684849462963423
2000-01-06 00:02:01,Ray,1055,-0.9437818224224188,-0.9143683869099075
2000-01-06 00:02:02,Xavier,975,0.7567090796855167,0.40226918109075327
2000-01-06 00:02:03,George,967,0.8329545506609153,-0.5800415080037666
2000-01-06 00:02:04,Ursula,971,-0.49695802966815306,-0.9561918950541393
2000-01-06 00:02:05,Oliver,995,-0.6327306102096419,0.00798274997060866
2000-01-06 00:02:06,Laura,968,-0.7946258588113984,-0.28390662737523287
2000-01-06 00:02:07,Bob,971,0.9273782136072428,-0.40504378142785025
2000-01-06 00:02:08,Ursula,964,0.818363550647381,-0.04660875328723946
2000-01-06 00:02:09,Jerry,1037,0.27416902581302516,-0.7374465566139874
2000-01-06 00:02:10,Alice,987,-0.6594445814121137,-0.015045294608993398
2000-01-06 00:02:11,Edith,956,-0.26959366577890176,0.9958336759305264
2000-01-06 00:02:12,Patricia,989,0.09135101230962994,-0.11965381713481116
2000-01-06 00:02:13,Frank,1007,-0.15244140091962888,-0.11430350489529895
2000-01-06 00:02:14,Ray,998,0.382567743976449,-0.16173518147782828
2000-01-06 00:02:15,Ray,1004,-0.40160462860056634,0.7184290413019478
2000-01-06 00:02:16,Wendy,937,0.984893445314287,0.8378472045988068
2000-01-06 00:02:17,Charlie,970,0.8590832769113252,0.05543785341124918
2000-01-06 00:02:18,Charlie,1000,0.3034778598737278,-0.8944082540612366
2000-01-06 00:02:19,Victor,964,-0.2501775657416043,0.21550755808921052
2000-01-06 00:02:20,Quinn,1005,-0.7700033851526318,-0.6585847321012939
2000-01-06 00:02:21,Norbert,928,0.8388597848749202,-0.027053404809338932
2000-01-06 00:02:22,Patricia,974,0.15819567657616185,-0.5938037486390288
2000-01-06 00:02:23,George,1000,-0.20080508840399713,-0.6792624591289886
2000-01-06 00:02:24,Sarah,957,0.38473441140449083,-0.3189908809235429
2000-01-06 00:02:25,Sarah,929,0.5779674934111025,0.7606334844964777
2000-01-06 00:02:26,Alice,1008,-0.5838335575596583,0.376437081524865
2000-01-06 00:02:27,Norbert,980,0.9817102289509041,0.2960590959483369
2000-01-06 00:02:28,Norbert,1006,0.4407649694186573,-0.47072603359537313
2000-01-06 00:02:29,Tim,959,0.23108040736173496,0.6887538860196327
2000-01-06 00:02:30,Patricia,1020,0.8658977023706624,0.35987608958283257
2000-01-06 00:02:31,Bob,945,-0.1000206419816152,-0.7422459599733968
2000-01-06 00:02:32,Alice,1002,-0.10399841791203213,-0.6815686642833061
2000-01-06 00:02:33,Hannah,1031,-0.20333721181267106,0.7092348993473245
2000-01-06 00:02:34,Quinn,1014,0.5147125983441512,-0.7869400629956727
2000-01-06 00:02:35,Quinn,967,0.19262288074361678,-0.6742114376998336
2000-01-06 00:02:36,Norbert,1009,-0.898397443602305,0.10851102639450771
2000-01-06 00:02:37,Tim,951,-0.3776133168996221,-0.5814166968608361
2000-01-06 00:02:38,Norbert,1008,0.6120777932700918,-0.6625613680225935
2000-01-06 00:02:39,Laura,992,0.9098722780032695,0.3783940768178493
2000-01-06 00:02:40,Ursula,971,0.4418734979203949,-0.2194193708526495
2000-01-06 00:02:41,Laura,996,-0.40088985793569254,-0.11674505826944293
2000-01-06 00:02:42,Charlie,996,-0.328663163256679,-0.28943142415575984
2000-01-06 00:02:43,Edith,995,-0.5217270739007596,0.5314316478252481
2000-01-06 00:02:44,Dan,993,0.9848567987963257,-0.9001699850462586
2000-01-06 00:02:45,Dan,1067,0.8132858002478569,-0.9516050741090087
2000-01-06 00:02:46,Zelda,1003,-0.10389269478467855,-0.8074253362327442
2000-01-06 00:02:47,Victor,1030,-0.1473577896652709,0.5586243101128459
2000-01-06 00:02:48,Frank,980,-0.2513409288841384,0.9903894476773418
2000-01-06 00:02:49,Quinn,1005,0.7343975097129147,-0.890320698145622
2000-01-06 00:02:50,Bob,1003,-0.8559944722023103,-0.6739761730202125
2000-01-06 00:02:51,Oliver,1041,0.4497617613021263,-0.7898987352450548
2000-01-06 00:02:52,Xavier,1047,-0.42002336679572627,-0.9203149050502322
2000-01-06 00:02:53,Edith,968,0.8260184274176756,-0.05134045857962799
2000-01-06 00:02:54,Kevin,975,0.7145763383741908,0.7780437637985282
2000-01-06 00:02:55,Xavier,980,0.19818052893698646,0.2710234334255237
2000-01-06 00:02:56,Sarah,1037,-0.06829663857302415,0.2134635124699047
2000-01-06 00:02:57,Dan,924,0.8770903201269424,-0.04376221113574297
2000-01-06 00:02:58,Yvonne,980,0.5853345860279586,-0.7826228424220985
2000-01-06 00:02:59,Jerry,1027,0.10745029561623709,0.9499624809340863
2000-01-06 00:03:00,Hannah,977,0.14587844809736294,0.31116715708347553
2000-01-06 00:03:01,Norbert,986,0.08281892749508701,0.9219509961613241
2000-01-06 00:03:02,Laura,1005,-0.7371499338929814,-0.015899217831257806
2000-01-06 00:03:03,Sarah,988,-0.8290100408592811,-0.5199612405810645
2000-01-06 00:03:04,Yvonne,1021,0.7556787966469467,0.2418009716669245
2000-01-06 00:03:05,Jerry,962,0.6660500579638879,0.34325254686225426
2000-01-06 00:03:06,Xavier,983,-0.5115198256676325,0.5098989676263213
2000-01-06 00:03:07,Edith,1040,-0.8010499300301273,0.13419481847671677
2000-01-06 00:03:08,Hannah,960,0.8279984084660141,-0.7920152000651637
2000-01-06 00:03:09,Ray,938,-0.7538558750973567,-0.7537557028579722
2000-01-06 00:03:10,Alice,1048,0.7797381605461895,0.3119081996415678
2000-01-06 00:03:11,Tim,962,0.02140739199662156,0.3593024004057306
2000-01-06 00:03:12,Ursula,978,-0.4645325493572958,0.27815536389592266
2000-01-06 00:03:13,George,972,0.9663877380704597,0.4210453550506599
2000-01-06 00:03:14,Oliver,1015,-0.7591348786542875,-0.41569869160727313
2000-01-06 00:03:15,Wendy,1030,0.08982620366142302,-0.892251715897981
2000-01-06 00:03:16,Jerry,984,-0.47933970956537353,-0.8822733477788898
2000-01-06 00:03:17,Ray,1026,0.7854130324117437,0.2543186743209218
2000-01-06 00:03:18,George,1007,0.4753537589040562,0.038307120992421284
2000-01-06 00:03:19,Charlie,1061,-0.16197235234629015,0.046494386220246486
2000-01-06 00:03:20,Oliver,1002,-0.5588842739207953,-0.8430154455488419
2000-01-06 00:03:21,George,1016,-0.5725711621070082,-0.035565798868016474
2000-01-06 00:03:22,Edith,970,-0.5921590681454003,0.8278976254208603
2000-01-06 00:03:23,Hannah,1029,-0.9655416257313503,0.7510964068123687
2000-01-06 00:03:24,Kevin,1007,0.4176763209578207,-0.2605418119687648
2000-01-06 00:03:25,Charlie,952,0.3896498585347845,0.8326003129861561
2000-01-06 00:03:26,Kevin,955,-0.9475772828549942,-0.11728547837158843
2000-01-06 00:03:27,Zelda,1009,0.8003643250705874,0.6104943709891719
2000-01-06 00:03:28,Wendy,979,0.3462018670352962,0.041632462136463655
2000-01-06 00:03:29,Dan,1006,0.31629146452320844,-0.24431208065891585
2000-01-06 00:03:30,Michael,991,0.23369576683195636,0.2806110743886834
2000-01-06 00:03:31,Sarah,990,0.37700409777643795,-0.723871321929547
2000-01-06 00:03:32,George,945,0.5373195724310313,-0.2778470351742375
2000-01-06 00:03:33,George,948,0.7300795773599433,-0.8493584255950448
2000-01-06 00:03:34,Edith,1002,-0.8341883497120182,-0.14028716290222532
2000-01-06 00:03:35,Hannah,994,0.11819557529388347,0.5961338218570982
2000-01-06 00:03:36,Bob,943,-0.10675985896326434,0.8791304091774872
2000-01-06 00:03:37,Frank,988,0.6563886825136018,-0.41809712035467284
2000-01-06 00:03:38,Jerry,990,0.5018823016046947,-0.5023074203927798
2000-01-06 00:03:39,Edith,999,-0.8630380329973033,0.9818106760547498
2000-01-06 00:03:40,Tim,972,-0.6940967705443168,-0.26997886070704724
2000-01-06 00:03:41,Kevin,1061,0.9720732068541853,0.6052023105119475
2000-01-06 00:03:42,Zelda,1062,0.12700548616894247,0.4760515419861491
2000-01-06 00:03:43,George,996,-0.3435384389747389,0.05669151082365409
2000-01-06 00:03:44,Wendy,970,0.4100708995159241,0.8621995151067969
2000-01-06 00:03:45,Wendy,984,0.1889436058948848,0.9830903425144264
2000-01-06 00:03:46,Oliver,983,0.5049610768743189,-0.1653093998814057
2000-01-06 00:03:47,Sarah,1006,0.5897840783261445,-0.6259857014137313
2000-01-06 00:03:48,Ingrid,966,0.5542911249118279,-0.4025009753425195
2000-01-06 00:03:49,Frank,999,0.6268584495415244,0.7480237323173515
2000-01-06 00:03:50,Charlie,991,0.2624272228872566,-0.3416175385018816
2000-01-06 00:03:51,Patricia,1050,-0.9760675929130058,-0.8028088809469056
2000-01-06 00:03:52,Yvonne,917,-0.6775494234110024,-0.3674314976943449
2000-01-06 00:03:53,Frank,1021,0.7317926513367445,0.18853917229207817
2000-01-06 00:03:54,Xavier,1005,-0.1801850417046167,-0.8835769793141455
2000-01-06 00:03:55,Norbert,1064,0.42329116842398373,0.5428735523186334
2000-01-06 00:03:56,Wendy,1002,0.5545927334225584,-0.06981986935107742
2000-01-06 00:03:57,Xavier,1012,-0.676542594431546,-0.7245797598040307
2000-01-06 00:03:58,Zelda,956,-0.1607049331113779,0.8187787374932136
2000-01-06 00:03:59,Tim,1021,0.5243205789189891,-0.9314077939460288
2000-01-06 00:04:00,Quinn,1062,0.8041829843002068,0.8998606300973704
2000-01-06 00:04:01,Norbert,968,-0.9215528887178477,0.24126356542828065
2000-01-06 00:04:02,Victor,1016,-0.3034528294367418,-0.7616175409774895
2000-01-06 00:04:03,Michael,986,0.0970364451627641,0.14792716877097511
2000-01-06 00:04:04,Jerry,1005,0.8357387368890614,-0.22806217525380523
2000-01-06 00:04:05,Laura,923,-0.2756615969727334,-0.3886346052918386
2000-01-06 00:04:06,Wendy,988,-0.5235187548279125,-0.7531205236250558
2000-01-06 00:04:07,Bob,926,-0.2839032185292736,0.12910995275470305
2000-01-06 00:04:08,Laura,958,-0.21155334232912604,0.8683340821501051
2000-01-06 00:04:09,Michael,964,-0.9828571539051179,0.27006954226621427
2000-01-06 00:04:10,Edith,1021,0.48408744612926635,-0.929397282282495
2000-01-06 00:04:11,Tim,946,0.2999317931280825,0.5124365711239345
2000-01-06 00:04:12,Jerry,1016,-0.08719454038322039,0.8055868346015065
2000-01-06 00:04:13,Michael,1040,0.37723135845487143,0.6932729896968304
2000-01-06 00:04:14,Wendy,1011,-0.1870130007039159,0.5940419822801128
2000-01-06 00:04:15,Ursula,980,-0.6250867806563984,-0.277843091335656
2000-01-06 00:04:16,Ray,1006,0.14833480406850907,0.44650143374574447
2000-01-06 00:04:17,Ray,953,0.5088760802201027,-0.30436265136935825
2000-01-06 00:04:18,Victor,1018,0.9612607353151257,-0.014670171864977322
2000-01-06 00:04:19,Tim,1043,-0.15787510194411714,0.7730477830637288
2000-01-06 00:04:20,Bob,981,0.06956189901164955,-0.30433431696631463
2000-01-06 00:04:21,Hannah,1012,-0.9735117627260192,0.9168607745378352
2000-01-06 00:04:22,Charlie,960,0.18763313323205666,-0.271649199618476
2000-01-06 00:04:23,Laura,1019,0.4463228432888895,0.46177200604220325
2000-01-06 00:04:24,Sarah,1011,-0.5714859343484546,0.34552370962987244
2000-01-06 00:04:25,Victor,1023,-0.33750797982112446,-0.7687510786415619
2000-01-06 00:04:26,Laura,1002,0.10024685736941286,-0.3672474147889442
2000-01-06 00:04:27,Yvonne,1027,-0.8238432046815654,0.5334322420119464
2000-01-06 00:04:28,Wendy,1042,-0.3741407403127439,-0.685060476331403
2000-01-06 00:04:29,Jerry,976,0.8936941981869619,0.7342873937806293
2000-01-06 00:04:30,Victor,951,0.5185953905993779,0.2446045472778715
2000-01-06 00:04:31,Ray,986,0.9676228909210458,-0.3284376152988897
2000-01-06 00:04:32,Ray,971,-0.8341745410555699,-0.2597664064103389
2000-01-06 00:04:33,Ray,1020,0.46173251177376073,0.6019728453959785
2000-01-06 00:04:34,Victor,973,-0.5143114835059308,-0.7350125247815986
2000-01-06 00:04:35,Tim,959,0.12213109792181753,-0.6070293945728193
2000-01-06 00:04:36,Wendy,1031,0.037361506547620715,0.7569057922665425
2000-01-06 00:04:37,Ingrid,957,-0.24616699978497936,0.7610539406390568
2000-01-06 00:04:38,Quinn,966,-0.1963517752466053,0.006482635527573777
2000-01-06 00:04:39,Frank,1002,0.5923306921478291,-0.8505174514080753
2000-01-06 00:04:40,Victor,1021,0.5231859786127118,0.9057586518603367
2000-01-06 00:04:41,Frank,965,0.8010238185583458,-0.7312305927394567
2000-01-06 00:04:42,Alice,977,0.015460867855187299,-0.7799778618509632
2000-01-06 00:04:43,Quinn,1013,0.5079186947907874,-0.9625457401719268
2000-01-06 00:04:44,Frank,1034,0.7039283311903846,-0.18660874013333517
2000-01-06 00:04:45,Michael,985,-0.3547488391871567,0.39687794861670045
2000-01-06 00:04:46,Kevin,971,-0.8791747786993387,0.695649857311585
2000-01-06 00:04:47,Charlie,953,0.0670255982770569,0.320263050864404
2000-01-06 00:04:48,Ray,997,0.19030923903949115,0.3767028780052861
2000-01-06 00:04:49,Norbert,951,0.6641902434757962,0.6965789981994837
2000-01-06 00:04:50,Michael,1016,-0.2968317227137558,-0.7225529226444636
2000-01-06 00:04:51,Frank,1001,0.36794999720000465,0.09031812654675409
2000-01-06 00:04:52,Hannah,974,-0.1611262539157554,-0.9227600006816552
2000-01-06 00:04:53,Frank,976,-0.8382794639784934,0.021075850025665366
2000-01-06 00:04:54,Edith,991,0.48792457533946654,0.8277413713692185
2000-01-06 00:04:55,Quinn,1003,-0.5078496991922083,0.7916937935943307
2000-01-06 00:04:56,Hannah,1077,0.29383503702761327,0.7673419989612085
2000-01-06 00:04:57,Kevin,982,-0.9333018825363175,0.9759913071118784
2000-01-06 00:04:58,Sarah,987,-0.5683694403581705,-0.5548136655851066
2000-01-06 00:04:59,Oliver,1010,-0.5116138342388612,0.379187029330887
2000-01-06 00:05:00,Kevin,968,0.7219171980942469,0.5528074180446334
2000-01-06 00:05:01,Ingrid,1001,0.417408994561683,-0.8214417133108955
2000-01-06 00:05:02,Zelda,997,-0.14587564010026655,0.7441701384825548
2000-01-06 00:05:03,Kevin,1020,-0.9553404801689935,-0.7095487454246892
2000-01-06 00:05:04,Edith,1027,0.5555137335797706,0.30289858844878026
2000-01-06 00:05:05,Jerry,955,-0.9718129633435397,0.38875470524138733
2000-01-06 00:05:06,George,985,0.6280292114447705,0.7556777621071009
2000-01-06 00:05:07,Michael,1032,-0.015180247841489525,-0.3592287570111239
2000-01-06 00:05:08,Quinn,1002,-0.4316709554024709,-0.5965112262854806
2000-01-06 00:05:09,Bob,1025,-0.173089777275113,0.004582509520227207
2000-01-06 00:05:10,Oliver,1003,0.18718531678975792,0.3681719098144258
2000-01-06 00:05:11,Alice,980,-0.9765894594668656,0.8361002045858552
2000-01-06 00:05:12,Tim,965,0.15590200706326152,-0.28614156129038015
2000-01-06 00:05:13,Patricia,1035,0.24529810277261355,0.20139496008943847
2000-01-06 00:05:14,Kevin,1069,0.7091796483084878,-0.08319831522184984
2000-01-06 00:05:15,Norbert,1035,0.5100835629630611,0.7334272450480888
2000-01-06 00:05:16,Ursula,984,-0.6677304014622105,-0.8044610115925888
2000-01-06 00:05:17,Oliver,976,-0.32212078905239316,0.48422940914774504
2000-01-06 00:05:18,Laura,982,0.1494575830876057,0.898634419065901
2000-01-06 00:05:19,Michael,955,-0.7543949097259839,-0.7585638857421708
2000-01-06 00:05:20,Kevin,1047,-0.903792566366548,-0.9250398038698344
2000-01-06 00:05:21,Victor,1011,-0.5210248048997577,-0.7928928296007116
2000-01-06 00:05:22,Ursula,975,0.6194149442016956,0.025020307045216406
2000-01-06 00:05:23,Alice,991,-0.11850198541850565,-0.41874889486852185
2000-01-06 00:05:24,Michael,1034,-0.10051282169045339,0.5294214062813227
2000-01-06 00:05:25,Sarah,1013,0.9834838336336738,0.13109199339399646
2000-01-06 00:05:26,George,946,-0.08246516758449074,-0.7024663339513375
2000-01-06 00:05:27,Ingrid,963,0.456762834292308,-0.5083880775378606
2000-01-06 00:05:28,Patricia,1058,0.4910483565489987,-0.8458573537096019
2000-01-06 00:05:29,Michael,975,0.2644645427363037,0.42613115686162795
2000-01-06 00:05:30,Patricia,955,0.8296828014242819,-0.652246080775498
2000-01-06 00:05:31,Bob,966,-0.729533175827247,0.18067974746095472
2000-01-06 00:05:32,Edith,1001,0.17394628178417726,-0.685757502614643
2000-01-06 00:05:33,Jerry,996,0.07567908150090474,0.9934699908839915
2000-01-06 00:05:34,Ray,1031,0.4511285495399646,0.15898616520257836
2000-01-06 00:05:35,Sarah,1015,-0.11555074534230347,-0.25317611770843373
2000-01-06 00:05:36,Bob,1009,-0.3040353142375136,0.07267050693888266
2000-01-06 00:05:37,George,1007,0.4537003017784744,-0.7231209652488324
2000-01-06 00:05:38,Zelda,998,0.42005413972387107,-0.2674597477290017
2000-01-06 00:05:39,Yvonne,985,0.8301348896254019,0.6735892687330507
2000-01-06 00:05:40,Bob,1014,0.17160527677256954,-0.728005744303414
2000-01-06 00:05:41,Hannah,1042,0.7499729287061823,0.17770708307725402
2000-01-06 00:05:42,Alice,962,0.4360807358293619,0.07635203427389614
2000-01-06 00:05:43,Ingrid,1008,-0.7244974620257356,0.3267127416643778
2000-01-06 00:05:44,Wendy,1051,0.9691614597591667,-0.4189756127787292
2000-01-06 00:05:45,Frank,1036,0.41144105925942465,0.0669032129308873
2000-01-06 00:05:46,Ingrid,1013,-0.9571234773536299,-0.2456012944157695
2000-01-06 00:05:47,Tim,972,-0.10819819472649117,0.19805521630602008
2000-01-06 00:05:48,Ray,1031,0.31748883411209117,-0.9028698104377983
2000-01-06 00:05:49,Quinn,1001,-0.7696869213191144,-0.07692672786090315
2000-01-06 00:05:50,George,958,0.7647637879699374,-0.30771760066765497
2000-01-06 00:05:51,Patricia,1055,-0.02826225032067531,-0.2581803412160042
2000-01-06 00:05:52,Bob,1011,-0.0991197006530955,0.7928311147090137
2000-01-06 00:05:53,George,996,0.09297199884137441,0.5963025326466422
2000-01-06 00:05:54,Dan,1022,-0.47828461457782945,-0.3449322771141603
2000-01-06 00:05:55,Tim,997,-0.5235116404140181,0.98126577842558
2000-01-06 00:05:56,Charlie,1028,-0.6242846919762604,-0.6628705088889675
2000-01-06 00:05:57,Tim,932,-0.3925200034926266,0.7140083957797381
2000-01-06 00:05:58,Kevin,1015,0.8564670648172452,-0.3508600308130758
2000-01-06 00:05:59,Victor,1032,-0.6805960309984955,0.8695588879859542
